,Time Stamp,Tool ID,Tool Position,Tool Direction
820,2023-02-15 17:08:59.034639,2025,"(1.49979, 147.931, -91.8215)","(0.0816975, 0.0229321, -0.996393)"
821,2023-02-15 17:08:59.042219,2025,"(1.51269, 147.93, -91.7189)","(0.0814908, 0.0224285, -0.996422)"
822,2023-02-15 17:08:59.051004,2025,"(1.50894, 147.938, -91.6318)","(0.0811634, 0.0219947, -0.996458)"
823,2023-02-15 17:08:59.059792,2025,"(1.51849, 147.906, -91.5536)","(0.0811152, 0.0213343, -0.996476)"
824,2023-02-15 17:08:59.068784,2025,"(1.53226, 147.938, -91.4717)","(0.0811281, 0.02114, -0.996479)"
825,2023-02-15 17:08:59.077161,2025,"(1.47177, 147.897, -91.4265)","(0.0805174, 0.0205352, -0.996542)"
826,2023-02-15 17:08:59.085635,2025,"(1.45242, 147.713, -91.3755)","(0.0803099, 0.0186436, -0.996596)"
827,2023-02-15 17:08:59.094680,2025,"(1.34366, 147.527, -91.333)","(0.0792007, 0.0166875, -0.996719)"
828,2023-02-15 17:08:59.103206,2025,"(1.34377, 147.473, -91.2829)","(0.0791005, 0.0159209, -0.99674)"
829,2023-02-15 17:08:59.111384,2025,"(1.41028, 147.508, -91.2061)","(0.0797547, 0.0158279, -0.996689)"
830,2023-02-15 17:08:59.120225,2025,"(1.38202, 147.43, -91.1873)","(0.0794635, 0.0150226, -0.996725)"
831,2023-02-15 17:08:59.129051,2025,"(1.35739, 147.448, -91.1464)","(0.0791425, 0.0150236, -0.99675)"
832,2023-02-15 17:08:59.137579,2025,"(1.35652, 147.484, -91.1015)","(0.0790387, 0.0152462, -0.996755)"
833,2023-02-15 17:08:59.145914,2025,"(1.41835, 147.5, -91.062)","(0.0796819, 0.0153571, -0.996702)"
834,2023-02-15 17:08:59.154701,2025,"(1.34048, 147.466, -91.018)","(0.079166, 0.0150538, -0.996748)"
835,2023-02-15 17:08:59.163824,2025,"(1.22829, 147.401, -90.9724)","(0.0782715, 0.0144736, -0.996827)"
836,2023-02-15 17:08:59.172288,2025,"(1.1913, 147.422, -90.9747)","(0.0790071, 0.015248, -0.996757)"
837,2023-02-15 17:08:59.180704,2025,"(1.16913, 147.494, -90.995)","(0.0793145, 0.0165692, -0.996712)"
838,2023-02-15 17:08:59.189453,2025,"(1.16205, 147.578, -91.0002)","(0.0795167, 0.0181337, -0.996669)"
839,2023-02-15 17:08:59.197994,2025,"(1.1421, 147.679, -90.9582)","(0.0791956, 0.0194708, -0.996669)"
840,2023-02-15 17:08:59.207105,2025,"(1.19049, 147.718, -90.9136)","(0.0794614, 0.0201027, -0.996635)"
841,2023-02-15 17:08:59.215985,2025,"(1.25515, 147.68, -90.9062)","(0.0786269, 0.0192543, -0.996718)"
842,2023-02-15 17:08:59.224208,2025,"(1.34622, 147.675, -90.918)","(0.0785794, 0.0184892, -0.996736)"
843,2023-02-15 17:08:59.233154,2025,"(1.44277, 147.771, -90.9667)","(0.0792164, 0.0193327, -0.99667)"
844,2023-02-15 17:08:59.242390,2025,"(1.49749, 147.899, -91.0392)","(0.0794811, 0.0205266, -0.996625)"
845,2023-02-15 17:08:59.250813,2025,"(1.43236, 147.845, -91.0726)","(0.078707, 0.0198619, -0.9967)"
846,2023-02-15 17:08:59.260398,2025,"(1.40463, 147.788, -91.1199)","(0.0781131, 0.0188215, -0.996767)"
847,2023-02-15 17:08:59.268769,2025,"(1.44592, 147.814, -91.1824)","(0.0781268, 0.0179657, -0.996782)"
848,2023-02-15 17:08:59.277888,2025,"(1.42388, 147.921, -91.2874)","(0.0775456, 0.0181571, -0.996823)"
849,2023-02-15 17:08:59.286071,2025,"(1.44755, 148.04, -91.3797)","(0.0775926, 0.0184861, -0.996814)"
850,2023-02-15 17:08:59.294855,2025,"(1.43417, 148.18, -91.458)","(0.0771244, 0.0192011, -0.996837)"
851,2023-02-15 17:08:59.302745,2025,"(1.43958, 148.314, -91.5109)","(0.0769295, 0.02009, -0.996834)"
852,2023-02-15 17:08:59.311641,2025,"(1.4343, 148.43, -91.554)","(0.0763949, 0.0208854, -0.996859)"
853,2023-02-15 17:08:59.321179,2025,"(1.45865, 148.534, -91.5671)","(0.07615, 0.021682, -0.996861)"
854,2023-02-15 17:08:59.328827,2025,"(1.51913, 148.565, -91.5845)","(0.0767154, 0.0218073, -0.996814)"
855,2023-02-15 17:08:59.337894,2025,"(1.60589, 148.521, -91.5231)","(0.0776989, 0.0215586, -0.996744)"
856,2023-02-15 17:08:59.347030,2025,"(1.59532, 148.47, -91.4723)","(0.0775719, 0.0214569, -0.996756)"
857,2023-02-15 17:08:59.354486,2025,"(1.64905, 148.466, -91.4238)","(0.0782018, 0.0217866, -0.996699)"
858,2023-02-15 17:08:59.363694,2025,"(1.59257, 148.186, -91.3312)","(0.0774565, 0.0191309, -0.996812)"
859,2023-02-15 17:08:59.371373,2025,"(1.56971, 147.971, -91.2109)","(0.0775541, 0.0175323, -0.996834)"
860,2023-02-15 17:08:59.381390,2025,"(1.49442, 147.762, -91.0775)","(0.077157, 0.0162416, -0.996887)"
861,2023-02-15 17:08:59.389209,2025,"(1.36365, 147.444, -90.9441)","(0.075922, 0.0135121, -0.997022)"
862,2023-02-15 17:08:59.397824,2025,"(1.2874, 147.235, -90.8319)","(0.0754872, 0.0121989, -0.997072)"
863,2023-02-15 17:08:59.406391,2025,"(1.22604, 147.049, -90.7741)","(0.0750455, 0.0112124, -0.997117)"
864,2023-02-15 17:08:59.414943,2025,"(1.20573, 146.966, -90.7149)","(0.0750801, 0.0110928, -0.997116)"
865,2023-02-15 17:08:59.423882,2025,"(1.17653, 146.812, -90.5803)","(0.0748419, 0.0101802, -0.997143)"
866,2023-02-15 17:08:59.432566,2025,"(1.23541, 146.707, -90.4541)","(0.0754794, 0.00980227, -0.997099)"
867,2023-02-15 17:08:59.441529,2025,"(1.09113, 146.183, -91.9255)","(0.073022, 0.0055165, -0.997315)"
868,2023-02-15 17:08:59.449739,2025,"(1.01065, 146.132, -93.1791)","(0.0712239, 0.00546721, -0.997445)"
869,2023-02-15 17:08:59.458390,2025,"(0.926783, 146.167, -94.2881)","(0.0694335, 0.00631484, -0.997567)"
870,2023-02-15 17:08:59.469375,2025,"(0.920698, 146.141, -95.2935)","(0.0684045, 0.00676064, -0.997635)"
871,2023-02-15 17:08:59.477256,2025,"(0.801616, 145.807, -96.256)","(0.0663701, 0.00468393, -0.997784)"
872,2023-02-15 17:08:59.485045,2025,"(0.650183, 145.529, -97.1138)","(0.0641741, 0.00318949, -0.997934)"
873,2023-02-15 17:08:59.493668,2025,"(0.484191, 145.33, -97.8739)","(0.0620692, 0.00241806, -0.998069)"
874,2023-02-15 17:08:59.502213,2025,"(0.46689, 145.032, -98.547)","(0.0616737, 0.000691191, -0.998096)"
875,2023-02-15 17:08:59.510862,2025,"(0.171683, 144.92, -99.1832)","(0.0589623, 0.000550186, -0.99826)"
876,2023-02-15 17:08:59.519698,2025,"(-0.0651505, 144.735, -99.7171)","(0.0572126, -0.000228616, -0.998362)"
877,2023-02-15 17:08:59.528470,2025,"(-0.435089, 144.483, -100.322)","(0.0546073, -0.00170327, -0.998506)"
878,2023-02-15 17:08:59.537110,2025,"(-0.876346, 144.611, -100.878)","(0.0518446, 0.000220083, -0.998655)"
879,2023-02-15 17:08:59.545736,2025,"(-1.48357, 144.671, -101.486)","(0.0481527, 0.00153159, -0.998839)"
880,2023-02-15 17:08:59.554024,2025,"(-2.23191, 144.601, -102.1)","(0.0435906, 0.00150469, -0.999048)"
881,2023-02-15 17:08:59.563151,2025,"(-2.73783, 144.608, -102.61)","(0.0408914, 0.00183972, -0.999162)"
882,2023-02-15 17:08:59.571949,2025,"(-3.07335, 144.881, -101.286)","(0.0393176, 0.00436482, -0.999217)"
883,2023-02-15 17:08:59.580118,2025,"(-3.20054, 144.968, -100.055)","(0.0397194, 0.00501271, -0.999198)"
884,2023-02-15 17:08:59.588759,2025,"(-3.61139, 144.948, -100.679)","(0.0370985, 0.00455178, -0.999301)"
885,2023-02-15 17:08:59.597863,2025,"(-3.83767, 144.877, -101.167)","(0.0359418, 0.00362055, -0.999347)"
886,2023-02-15 17:08:59.606036,2025,"(-3.96857, 144.91, -101.566)","(0.0355212, 0.00361888, -0.999362)"
887,2023-02-15 17:08:59.614936,2025,"(-4.08218, 144.905, -101.911)","(0.0351265, 0.00328169, -0.999377)"
888,2023-02-15 17:08:59.622871,2025,"(-4.14071, 144.906, -102.204)","(0.0351485, 0.00302944, -0.999377)"
889,2023-02-15 17:08:59.632369,2025,"(-4.13972, 144.907, -102.441)","(0.0356522, 0.00279664, -0.99936)"
890,2023-02-15 17:08:59.640749,2025,"(-4.18072, 144.907, -102.628)","(0.0357598, 0.00260673, -0.999357)"
891,2023-02-15 17:08:59.649369,2025,"(-4.16882, 144.882, -102.763)","(0.0362125, 0.00227236, -0.999342)"
892,2023-02-15 17:08:59.658300,2025,"(-4.11751, 144.915, -102.907)","(0.0369565, 0.00252085, -0.999314)"
893,2023-02-15 17:08:59.666421,2025,"(-4.142, 144.946, -103.049)","(0.0370427, 0.00279586, -0.99931)"
894,2023-02-15 17:08:59.676380,2025,"(-4.2083, 144.968, -103.19)","(0.0367046, 0.00301644, -0.999322)"
895,2023-02-15 17:08:59.684570,2025,"(-4.26471, 144.996, -103.31)","(0.036361, 0.00330035, -0.999333)"
896,2023-02-15 17:08:59.693202,2025,"(-4.20699, 145.006, -103.4)","(0.0369599, 0.00338773, -0.999311)"
897,2023-02-15 17:08:59.702319,2025,"(-4.31815, 145.136, -103.527)","(0.0358596, 0.00457095, -0.999346)"
898,2023-02-15 17:08:59.710864,2025,"(-4.38166, 145.284, -103.642)","(0.0351186, 0.00594182, -0.999366)"
899,2023-02-15 17:08:59.719849,2025,"(-4.34908, 145.431, -103.753)","(0.0352032, 0.00734239, -0.999353)"
900,2023-02-15 17:08:59.727682,2025,"(-4.37128, 145.544, -103.838)","(0.0348397, 0.00844375, -0.999357)"
901,2023-02-15 17:08:59.736093,2025,"(-4.3774, 145.738, -103.942)","(0.0346219, 0.0103116, -0.999347)"
902,2023-02-15 17:08:59.745485,2025,"(-4.47963, 145.923, -104.06)","(0.0337205, 0.0121447, -0.999358)"
903,2023-02-15 17:08:59.754646,2025,"(-4.59534, 146.139, -104.213)","(0.0328769, 0.0142966, -0.999357)"
904,2023-02-15 17:08:59.762655,2025,"(-4.6263, 146.307, -102.976)","(0.0333494, 0.0159789, -0.999316)"
905,2023-02-15 17:08:59.770793,2025,"(-4.66597, 146.476, -101.728)","(0.0338539, 0.0176123, -0.999272)"
906,2023-02-15 17:08:59.779232,2025,"(-4.83496, 146.582, -100.627)","(0.0331989, 0.0185692, -0.999276)"
907,2023-02-15 17:08:59.787538,2025,"(-5.03285, 146.463, -101.153)","(0.0317484, 0.0173469, -0.999345)"
908,2023-02-15 17:08:59.796187,2025,"(-5.27067, 146.473, -101.614)","(0.0299275, 0.0173377, -0.999402)"
909,2023-02-15 17:08:59.804887,2025,"(-5.36346, 146.599, -100.529)","(0.0298793, 0.0185961, -0.999381)"
910,2023-02-15 17:08:59.814642,2025,"(-5.46755, 146.592, -99.5309)","(0.0297882, 0.0185433, -0.999384)"
911,2023-02-15 17:08:59.822919,2025,"(-5.64481, 146.645, -98.6803)","(0.0289815, 0.0190012, -0.999399)"
912,2023-02-15 17:08:59.831678,2025,"(-5.83628, 146.651, -97.9211)","(0.0279859, 0.0190003, -0.999428)"
913,2023-02-15 17:08:59.839694,2025,"(-5.94862, 146.782, -97.2221)","(0.0276054, 0.0201187, -0.999416)"
914,2023-02-15 17:08:59.849623,2025,"(-6.09113, 146.676, -96.6093)","(0.0268067, 0.0191348, -0.999457)"
915,2023-02-15 17:08:59.857877,2025,"(-6.13321, 146.732, -97.1773)","(0.0264022, 0.0195377, -0.99946)"
916,2023-02-15 17:08:59.866662,2025,"(-6.40112, 146.36, -97.9699)","(0.0234422, 0.0162961, -0.999592)"
917,2023-02-15 17:08:59.876443,2025,"(-6.40985, 146.049, -98.6982)","(0.0224684, 0.0135807, -0.999655)"
918,2023-02-15 17:08:59.883979,2025,"(-6.39376, 145.906, -99.3493)","(0.02148, 0.0123091, -0.999694)"
919,2023-02-15 17:08:59.892979,2025,"(-6.2072, 145.865, -99.9791)","(0.0217755, 0.0118509, -0.999693)"
920,2023-02-15 17:08:59.901107,2025,"(-6.10529, 146.047, -100.617)","(0.0212803, 0.0132692, -0.999685)"
921,2023-02-15 17:08:59.909442,2025,"(-6.03993, 146.373, -101.242)","(0.0203483, 0.0158456, -0.999667)"
922,2023-02-15 17:08:59.920631,2025,"(-5.90457, 146.754, -101.869)","(0.0199674, 0.0186801, -0.999626)"
923,2023-02-15 17:08:59.928154,2025,"(-5.91171, 146.95, -102.46)","(0.0184798, 0.0196552, -0.999636)"
924,2023-02-15 17:08:59.936548,2025,"(-5.83468, 147.044, -101.35)","(0.0181815, 0.0196417, -0.999642)"
925,2023-02-15 17:08:59.944593,2025,"(-5.91185, 147.119, -100.311)","(0.0164349, 0.019089, -0.999683)"
926,2023-02-15 17:08:59.953261,2025,"(-5.98571, 147.349, -99.3419)","(0.014544, 0.0195229, -0.999704)"
927,2023-02-15 17:08:59.962138,2025,"(-5.95522, 147.741, -98.4282)","(0.0134364, 0.020903, -0.999691)"
928,2023-02-15 17:08:59.971121,2025,"(-6.0149, 148.166, -99.5818)","(0.0117129, 0.0225432, -0.999677)"
929,2023-02-15 17:08:59.979571,2025,"(-6.06979, 148.857, -100.739)","(0.0100483, 0.0264113, -0.999601)"
930,2023-02-15 17:08:59.987788,2025,"(-6.21739, 149.658, -101.799)","(0.00758108, 0.0312197, -0.999484)"
931,2023-02-15 17:08:59.997774,2025,"(-6.30957, 150.575, -102.85)","(0.0056889, 0.0371247, -0.999294)"
932,2023-02-15 17:09:00.006907,2025,"(-6.42762, 151.739, -103.846)","(0.00334637, 0.04452, -0.999003)"
933,2023-02-15 17:09:00.015043,2025,"(-6.4699, 152.43, -104.591)","(0.00210025, 0.0485285, -0.99882)"
934,2023-02-15 17:09:00.022917,2025,"(-6.53114, 153.027, -105.223)","(0.000717527, 0.0517428, -0.99866)"
935,2023-02-15 17:09:00.031737,2025,"(-6.53203, 153.452, -105.817)","(0.000134145, 0.0539141, -0.998546)"
936,2023-02-15 17:09:00.040642,2025,"(-6.62843, 153.914, -106.367)","(-0.00125765, 0.0565049, -0.998402)"
937,2023-02-15 17:09:00.048786,2025,"(-6.87075, 154.415, -106.893)","(-0.00400141, 0.0594173, -0.998225)"
938,2023-02-15 17:09:00.056926,2025,"(-7.00888, 154.752, -107.298)","(-0.00583217, 0.0610175, -0.99812)"
939,2023-02-15 17:09:00.084840,2025,"(-7.1562, 154.669, -107.637)","(-0.00811147, 0.0584605, -0.998257)"
940,2023-02-15 17:09:00.092550,2025,"(-7.15611, 154.919, -107.265)","(-0.010158, 0.0570994, -0.998317)"
941,2023-02-15 17:09:00.101608,2025,"(-7.15871, 154.561, -106.079)","(-0.0107628, 0.0532476, -0.998523)"
942,2023-02-15 17:09:00.110034,2025,"(-7.17071, 154.319, -104.979)","(-0.01148, 0.050207, -0.998673)"
943,2023-02-15 17:09:00.118679,2025,"(-7.18041, 154.163, -103.959)","(-0.0121927, 0.047772, -0.998784)"
944,2023-02-15 17:09:00.127663,2025,"(-7.17289, 154.111, -103.015)","(-0.0128017, 0.0461711, -0.998852)"
945,2023-02-15 17:09:00.136117,2025,"(-7.21533, 154.208, -103.578)","(-0.014203, 0.0448313, -0.998894)"
946,2023-02-15 17:09:00.143874,2025,"(-7.05925, 154.455, -102.628)","(-0.0139121, 0.0460227, -0.998843)"
947,2023-02-15 17:09:00.154974,2025,"(-6.78087, 154.718, -103.24)","(-0.0131862, 0.0461332, -0.998848)"
948,2023-02-15 17:09:00.161689,2025,"(-6.41694, 154.954, -103.833)","(-0.0118573, 0.0461216, -0.998865)"
949,2023-02-15 17:09:00.170469,2025,"(-6.0893, 155.093, -104.345)","(-0.0109784, 0.0455104, -0.998904)"
950,2023-02-15 17:09:00.178947,2025,"(-5.69136, 155.438, -104.688)","(-0.0107436, 0.0460861, -0.99888)"
951,2023-02-15 17:09:00.188498,2025,"(-5.4671, 155.407, -103.753)","(-0.00941702, 0.04577, -0.998908)"
952,2023-02-15 17:09:00.197273,2025,"(-5.3779, 155.546, -102.926)","(-0.00922973, 0.0469914, -0.998853)"
953,2023-02-15 17:09:00.205688,2025,"(-5.36125, 155.658, -102.18)","(-0.00961097, 0.0480324, -0.9988)"
954,2023-02-15 17:09:00.213857,2025,"(-5.3571, 155.673, -101.474)","(-0.00988687, 0.0483114, -0.998783)"
955,2023-02-15 17:09:00.223192,2025,"(-5.47949, 155.592, -100.879)","(-0.0111619, 0.0478244, -0.998793)"
956,2023-02-15 17:09:00.231458,2025,"(-5.51619, 155.596, -100.327)","(-0.011541, 0.0482404, -0.998769)"
957,2023-02-15 17:09:00.239731,2025,"(-5.54102, 155.547, -100.978)","(-0.0116072, 0.0477759, -0.998791)"
958,2023-02-15 17:09:00.247937,2025,"(-5.48195, 155.345, -100.37)","(-0.0109138, 0.0465618, -0.998856)"
959,2023-02-15 17:09:00.257665,2025,"(-5.52797, 155.072, -99.7719)","(-0.0111237, 0.0447843, -0.998935)"
960,2023-02-15 17:09:00.266145,2025,"(-5.44766, 154.709, -99.1937)","(-0.0100529, 0.0421796, -0.999059)"
961,2023-02-15 17:09:00.273930,2025,"(-5.41325, 154.186, -98.5943)","(-0.00918998, 0.0381307, -0.999231)"
962,2023-02-15 17:09:00.283250,2025,"(-5.51268, 153.656, -98.0051)","(-0.00940348, 0.0340583, -0.999376)"
963,2023-02-15 17:09:00.292389,2025,"(-5.71658, 153.331, -99.1327)","(-0.0105233, 0.0316479, -0.999444)"
964,2023-02-15 17:09:00.300254,2025,"(-5.85978, 153.391, -100.145)","(-0.011105, 0.0329315, -0.999396)"
965,2023-02-15 17:09:00.308851,2025,"(-6.00311, 153.158, -101.045)","(-0.0116232, 0.0321091, -0.999417)"
966,2023-02-15 17:09:00.317407,2025,"(-6.0435, 153.121, -100.24)","(-0.0114122, 0.0333451, -0.999379)"
967,2023-02-15 17:09:00.326197,2025,"(-6.08716, 153.07, -99.5078)","(-0.0112562, 0.0344659, -0.999343)"
968,2023-02-15 17:09:00.335122,2025,"(-6.13315, 153.055, -98.8472)","(-0.0111759, 0.035923, -0.999292)"
969,2023-02-15 17:09:00.344252,2025,"(-6.09709, 152.663, -98.1545)","(-0.0102963, 0.0338948, -0.999372)"
970,2023-02-15 17:09:00.352949,2025,"(-6.13709, 152.332, -97.5551)","(-0.0101982, 0.0321231, -0.999432)"
971,2023-02-15 17:09:00.360915,2025,"(-6.12994, 152.093, -97.0475)","(-0.00968072, 0.0309781, -0.999473)"
972,2023-02-15 17:09:00.368810,2025,"(-6.20996, 151.987, -96.6132)","(-0.0100687, 0.0308827, -0.999472)"
973,2023-02-15 17:09:00.378559,2025,"(-6.21855, 151.919, -96.2328)","(-0.00981024, 0.0310544, -0.99947)"
974,2023-02-15 17:09:00.387353,2025,"(-6.22086, 151.828, -95.8853)","(-0.00950724, 0.0309293, -0.999476)"
975,2023-02-15 17:09:00.404552,2025,"(-6.24266, 151.668, -95.5489)","(-0.00944069, 0.0301243, -0.999502)"
976,2023-02-15 17:09:00.413346,2025,"(-6.22185, 151.532, -95.264)","(-0.00898848, 0.0293995, -0.999527)"
977,2023-02-15 17:09:00.421128,2025,"(-6.23193, 151.389, -95.011)","(-0.00885068, 0.0285536, -0.999553)"
978,2023-02-15 17:09:00.430519,2025,"(-6.21351, 151.282, -94.7948)","(-0.00846025, 0.0279462, -0.999574)"
979,2023-02-15 17:09:00.439347,2025,"(-6.23039, 151.217, -94.6014)","(-0.00843063, 0.0276649, -0.999582)"
980,2023-02-15 17:09:00.447358,2025,"(-6.23271, 151.121, -94.4286)","(-0.00827255, 0.0270377, -0.9996)"
981,2023-02-15 17:09:00.455664,2025,"(-6.23902, 151.061, -94.281)","(-0.00816068, 0.0266687, -0.999611)"
982,2023-02-15 17:09:00.465021,2025,"(-6.24397, 151.055, -94.1504)","(-0.00804732, 0.0267685, -0.999609)"
983,2023-02-15 17:09:00.474105,2025,"(-6.29712, 151.012, -94.021)","(-0.00841677, 0.026534, -0.999612)"
984,2023-02-15 17:09:00.481991,2025,"(-6.31676, 151.013, -93.9149)","(-0.00851424, 0.0266878, -0.999608)"
985,2023-02-15 17:09:00.490481,2025,"(-6.30508, 150.995, -93.8069)","(-0.00832844, 0.0266816, -0.999609)"
986,2023-02-15 17:09:00.499924,2025,"(-6.30152, 150.894, -93.6775)","(-0.00826171, 0.0259649, -0.999629)"
987,2023-02-15 17:09:00.508349,2025,"(-6.2999, 150.784, -93.5574)","(-0.00823247, 0.0251406, -0.99965)"
988,2023-02-15 17:09:00.517372,2025,"(-6.26373, 150.687, -93.4543)","(-0.00787015, 0.0244029, -0.999671)"
989,2023-02-15 17:09:00.525348,2025,"(-6.21143, 150.646, -93.3659)","(-0.00737478, 0.0241279, -0.999682)"
990,2023-02-15 17:09:00.534601,2025,"(-6.1783, 150.59, -93.2895)","(-0.0070487, 0.0236984, -0.999694)"
991,2023-02-15 17:09:00.542910,2025,"(-6.20277, 150.654, -93.2483)","(-0.00727425, 0.0243248, -0.999678)"
992,2023-02-15 17:09:00.551985,2025,"(-6.24439, 150.683, -93.2161)","(-0.00769209, 0.0246215, -0.999667)"
993,2023-02-15 17:09:00.560145,2025,"(-6.23747, 150.698, -93.1837)","(-0.00766613, 0.0247923, -0.999663)"
994,2023-02-15 17:09:00.568578,2025,"(-6.2216, 150.746, -93.1518)","(-0.00756191, 0.025274, -0.999652)"
995,2023-02-15 17:09:00.577038,2025,"(-6.20747, 150.737, -93.1273)","(-0.007456, 0.0252101, -0.999654)"
996,2023-02-15 17:09:00.585105,2025,"(-6.20832, 150.718, -93.1076)","(-0.00747697, 0.0250346, -0.999659)"
997,2023-02-15 17:09:00.594865,2025,"(-6.20874, 150.708, -93.0912)","(-0.00749319, 0.024924, -0.999661)"
998,2023-02-15 17:09:00.605029,2025,"(-6.16647, 150.498, -93.047)","(-0.00698741, 0.0219662, -0.999734)"
999,2023-02-15 17:09:00.612512,2025,"(-6.10404, 150.312, -92.965)","(-0.00650434, 0.0197011, -0.999785)"
1000,2023-02-15 17:09:00.619805,2025,"(-6.22251, 150.486, -94.419)","(-0.00764918, 0.0211407, -0.999747)"
1001,2023-02-15 17:09:00.626907,2025,"(-6.27704, 150.854, -95.7403)","(-0.00828078, 0.0244712, -0.999666)"
1002,2023-02-15 17:09:00.635228,2025,"(-6.25258, 151.229, -96.9175)","(-0.00823396, 0.0280465, -0.999573)"
1003,2023-02-15 17:09:00.644796,2025,"(-6.2979, 151.536, -97.974)","(-0.00880206, 0.0311506, -0.999476)"
1004,2023-02-15 17:09:00.654900,2025,"(-6.24535, 151.763, -98.9425)","(-0.0084958, 0.033646, -0.999398)"
1005,2023-02-15 17:09:00.664128,2025,"(-6.24169, 151.636, -99.8519)","(-0.00860163, 0.033065, -0.999416)"
1006,2023-02-15 17:09:00.672515,2025,"(-6.28048, 151.394, -100.69)","(-0.00911257, 0.0314344, -0.999464)"
1007,2023-02-15 17:09:00.682049,2025,"(-6.3198, 151.327, -101.433)","(-0.00962616, 0.0312676, -0.999465)"
1008,2023-02-15 17:09:00.690399,2025,"(-6.35773, 151.274, -102.105)","(-0.0101686, 0.0311729, -0.999462)"
1009,2023-02-15 17:09:00.699315,2025,"(-6.24864, 151.455, -102.742)","(-0.00943701, 0.033064, -0.999409)"
1010,2023-02-15 17:09:00.708153,2025,"(-6.22288, 151.584, -103.306)","(-0.00946502, 0.0344602, -0.999361)"
1011,2023-02-15 17:09:00.717633,2025,"(-6.21024, 151.74, -103.815)","(-0.00960987, 0.0360583, -0.999303)"
1012,2023-02-15 17:09:00.724704,2025,"(-6.11261, 151.846, -104.26)","(-0.00900926, 0.0371989, -0.999267)"
1013,2023-02-15 17:09:00.732905,2025,"(-6.05405, 151.866, -104.683)","(-0.00873853, 0.0375366, -0.999257)"
1014,2023-02-15 17:09:00.741947,2025,"(-6.09308, 151.86, -105.042)","(-0.00933166, 0.0376079, -0.999249)"
1015,2023-02-15 17:09:00.751128,2025,"(-6.10223, 151.844, -105.345)","(-0.00966002, 0.0375596, -0.999248)"
1016,2023-02-15 17:09:00.760322,2025,"(-6.09548, 151.989, -105.609)","(-0.00982315, 0.0388975, -0.999195)"
1017,2023-02-15 17:09:00.768080,2025,"(-6.02678, 152.086, -105.844)","(-0.0094163, 0.0398378, -0.999162)"
1018,2023-02-15 17:09:00.777424,2025,"(-6.01468, 152.07, -106.062)","(-0.00949013, 0.0397495, -0.999165)"
1019,2023-02-15 17:09:00.786479,2025,"(-5.99739, 152.068, -106.262)","(-0.00950438, 0.0397664, -0.999164)"
1020,2023-02-15 17:09:00.794073,2025,"(-5.89184, 152.105, -106.456)","(-0.00871156, 0.0401192, -0.999157)"
1021,2023-02-15 17:09:00.803292,2025,"(-5.83032, 152.06, -106.622)","(-0.00827183, 0.0397207, -0.999177)"
1022,2023-02-15 17:09:00.812284,2025,"(-5.88285, 151.984, -106.754)","(-0.00882466, 0.0390342, -0.999199)"
1023,2023-02-15 17:09:00.821026,2025,"(-5.80285, 151.916, -106.881)","(-0.00820411, 0.0383835, -0.999229)"
1024,2023-02-15 17:09:00.829183,2025,"(-5.75628, 151.922, -106.976)","(-0.00786295, 0.0383954, -0.999232)"
1025,2023-02-15 17:09:00.837440,2025,"(-5.66766, 151.805, -107.092)","(-0.00715617, 0.0372955, -0.999279)"
1026,2023-02-15 17:09:00.846539,2025,"(-5.66525, 151.643, -107.198)","(-0.00727963, 0.0357699, -0.999334)"
1027,2023-02-15 17:09:00.855207,2025,"(-5.63625, 151.599, -107.262)","(-0.00714399, 0.0353842, -0.999348)"
1028,2023-02-15 17:09:00.863782,2025,"(-5.53799, 151.513, -107.309)","(-0.00642327, 0.0345783, -0.999381)"
1029,2023-02-15 17:09:00.872558,2025,"(-5.59302, 151.757, -105.9)","(-0.00708223, 0.0372641, -0.99928)"
1030,2023-02-15 17:09:00.880790,2025,"(-5.60405, 151.926, -104.605)","(-0.00734024, 0.0393082, -0.9992)"
1031,2023-02-15 17:09:00.889750,2025,"(-5.53147, 152.033, -103.429)","(-0.00681677, 0.0407997, -0.999144)"
1032,2023-02-15 17:09:00.899867,2025,"(-5.44451, 152.005, -102.38)","(-0.00614128, 0.0410741, -0.999137)"
1033,2023-02-15 17:09:00.907321,2025,"(-5.36199, 152.004, -101.412)","(-0.00553701, 0.0415988, -0.999119)"
1034,2023-02-15 17:09:00.916273,2025,"(-5.28273, 151.941, -100.544)","(-0.00499031, 0.0415809, -0.999123)"
1035,2023-02-15 17:09:00.924466,2025,"(-5.17462, 151.915, -99.7513)","(-0.00417336, 0.0418691, -0.999114)"
1036,2023-02-15 17:09:00.933626,2025,"(-5.0697, 151.813, -99.0251)","(-0.00333826, 0.0414738, -0.999134)"
1037,2023-02-15 17:09:00.941908,2025,"(-4.99776, 151.754, -98.3937)","(-0.002751, 0.0414008, -0.999139)"
1038,2023-02-15 17:09:00.950739,2025,"(-4.97339, 151.701, -97.8167)","(-0.00256033, 0.0413859, -0.99914)"
1039,2023-02-15 17:09:00.959450,2025,"(-4.94154, 151.103, -98.8503)","(-0.00217872, 0.0359712, -0.99935)"
1040,2023-02-15 17:09:00.969075,2025,"(-4.84836, 150.925, -99.7566)","(-0.00113396, 0.0343221, -0.99941)"
1041,2023-02-15 17:09:00.977358,2025,"(-4.78003, 150.611, -100.513)","(-0.00020274, 0.0316408, -0.999499)"
