,Time Stamp,Tool ID,Tool Position,Tool Direction
596,2023-02-15 16:51:28.485053,1796,"(-4.37101, 138.206, 48.017)","(-0.00923448, 0.129043, 0.991596)"
597,2023-02-15 16:51:28.494763,1796,"(-3.50078, 138.174, 48.3201)","(-0.00762985, 0.131594, 0.991274)"
598,2023-02-15 16:51:28.502362,1796,"(-2.65335, 138.113, 48.4998)","(-0.00568704, 0.134131, 0.990947)"
599,2023-02-15 16:51:28.511987,1796,"(-1.95983, 138.083, 48.5179)","(-0.00458364, 0.137048, 0.990554)"
600,2023-02-15 16:51:28.520569,1796,"(-1.40759, 138.084, 48.5494)","(-0.00415603, 0.139922, 0.990154)"
601,2023-02-15 16:51:28.530627,1796,"(-0.93951, 138.12, 48.5571)","(-0.00378925, 0.143199, 0.989687)"
602,2023-02-15 16:51:28.540326,1796,"(-0.572211, 137.879, 48.5452)","(-0.00364852, 0.143674, 0.989618)"
603,2023-02-15 16:51:28.547362,1796,"(-0.431364, 137.926, 48.3695)","(-0.00393524, 0.145747, 0.989314)"
604,2023-02-15 16:51:28.557365,1796,"(-0.267113, 137.952, 48.2013)","(-0.00415133, 0.14814, 0.988958)"
605,2023-02-15 16:51:28.566733,1796,"(-0.112335, 137.921, 48.0214)","(-0.00398862, 0.149862, 0.988699)"
606,2023-02-15 16:51:28.573848,1796,"(0.0195014, 137.839, 47.9047)","(-0.00441517, 0.151915, 0.988384)"
607,2023-02-15 16:51:28.582433,1796,"(0.127521, 137.759, 47.9009)","(-0.00529074, 0.154698, 0.987948)"
608,2023-02-15 16:51:28.590828,1796,"(0.150755, 138.016, 47.7898)","(-0.00550897, 0.158121, 0.987404)"
609,2023-02-15 16:51:28.599166,1796,"(0.211169, 138.159, 47.7229)","(-0.0056657, 0.162429, 0.986704)"
610,2023-02-15 16:51:28.609865,1796,"(0.264849, 138.354, 47.7031)","(-0.00549225, 0.167236, 0.985902)"
611,2023-02-15 16:51:28.616812,1796,"(0.2743, 138.556, 47.6869)","(-0.00551375, 0.1714, 0.985186)"
612,2023-02-15 16:51:28.625199,1796,"(0.199799, 138.744, 47.6952)","(-0.0056655, 0.175237, 0.98451)"
613,2023-02-15 16:51:28.634112,1796,"(0.0635386, 138.846, 47.5917)","(-0.00563808, 0.178009, 0.984013)"
614,2023-02-15 16:51:28.644178,1796,"(-0.233309, 138.619, 47.6056)","(-0.00575259, 0.179012, 0.98383)"
615,2023-02-15 16:51:28.651941,1796,"(-0.667944, 138.082, 47.46)","(-0.00737227, 0.177908, 0.984019)"
616,2023-02-15 16:51:28.661002,1796,"(-1.22097, 137.251, 47.4529)","(-0.00918865, 0.175949, 0.984356)"
617,2023-02-15 16:51:28.668865,1796,"(-1.82057, 136.519, 47.4107)","(-0.0108762, 0.174826, 0.984539)"
618,2023-02-15 16:51:28.679908,1796,"(-2.53672, 135.63, 47.739)","(-0.0132658, 0.172506, 0.984919)"
619,2023-02-15 16:51:28.688445,1796,"(-3.31807, 134.594, 47.7003)","(-0.016049, 0.169536, 0.985393)"
620,2023-02-15 16:51:28.695178,1796,"(-4.141, 133.641, 47.6089)","(-0.0192376, 0.166957, 0.985776)"
621,2023-02-15 16:51:28.703608,1796,"(-4.97473, 132.82, 47.3706)","(-0.0227007, 0.165484, 0.985951)"
622,2023-02-15 16:51:28.712392,1796,"(-5.76709, 132.123, 47.1745)","(-0.0257135, 0.16477, 0.985997)"
623,2023-02-15 16:51:28.720927,1796,"(-6.53769, 131.521, 46.985)","(-0.0289758, 0.164718, 0.985915)"
624,2023-02-15 16:51:28.732592,1796,"(-7.1897, 130.954, 46.7791)","(-0.0315435, 0.165467, 0.985711)"
625,2023-02-15 16:51:28.739250,1796,"(-7.80508, 130.374, 46.7595)","(-0.0339203, 0.166085, 0.985528)"
626,2023-02-15 16:51:28.748542,1796,"(-8.31036, 129.817, 46.7946)","(-0.0357451, 0.167491, 0.985225)"
627,2023-02-15 16:51:28.757030,1796,"(-8.68624, 129.185, 46.7164)","(-0.0371479, 0.16793, 0.985099)"
628,2023-02-15 16:51:28.765616,1796,"(-8.93946, 128.457, 46.4393)","(-0.0379083, 0.16737, 0.985165)"
629,2023-02-15 16:51:28.773985,1796,"(-9.22115, 127.615, 46.3237)","(-0.0389877, 0.168185, 0.984984)"
630,2023-02-15 16:51:28.784351,1796,"(-9.47186, 126.704, 46.2785)","(-0.0393397, 0.167892, 0.98502)"
631,2023-02-15 16:51:28.791810,1796,"(-9.68826, 125.641, 46.4476)","(-0.0391368, 0.165893, 0.985367)"
632,2023-02-15 16:51:28.803212,1796,"(-9.9791, 124.792, 46.3019)","(-0.0396617, 0.164008, 0.985661)"
633,2023-02-15 16:51:28.810269,1796,"(-10.3627, 123.901, 46.1968)","(-0.0409469, 0.161051, 0.986096)"
634,2023-02-15 16:51:28.816762,1796,"(-10.7823, 123.521, 46.2067)","(-0.0420906, 0.161785, 0.985928)"
635,2023-02-15 16:51:28.825461,1796,"(-11.2368, 123.322, 45.9633)","(-0.044335, 0.162554, 0.985703)"
636,2023-02-15 16:51:28.833741,1796,"(-11.6734, 123.321, 45.6988)","(-0.04619, 0.1649, 0.985228)"
637,2023-02-15 16:51:28.843279,1796,"(-12.1004, 123.453, 45.3235)","(-0.0483298, 0.167741, 0.984646)"
638,2023-02-15 16:51:28.851100,1796,"(-12.5164, 123.578, 45.0638)","(-0.0493666, 0.170726, 0.984081)"
639,2023-02-15 16:51:28.861237,1796,"(-12.9007, 123.795, 44.7214)","(-0.0510664, 0.173982, 0.983424)"
640,2023-02-15 16:51:28.869237,1796,"(-13.2689, 123.999, 44.4944)","(-0.0517279, 0.176957, 0.982858)"
641,2023-02-15 16:51:28.877964,1796,"(-13.529, 124.165, 44.2665)","(-0.0520705, 0.179121, 0.982448)"
642,2023-02-15 16:51:28.886017,1796,"(-13.8231, 124.278, 44.0837)","(-0.0529534, 0.180838, 0.982086)"
643,2023-02-15 16:51:28.894911,1796,"(-14.0342, 124.23, 43.9404)","(-0.053243, 0.180792, 0.982079)"
644,2023-02-15 16:51:28.903176,1796,"(-14.2602, 124.079, 43.824)","(-0.0534988, 0.179833, 0.982241)"
645,2023-02-15 16:51:28.912504,1796,"(-14.4502, 123.771, 43.7414)","(-0.0532234, 0.177667, 0.98265)"
646,2023-02-15 16:51:28.920794,1796,"(-14.7144, 123.415, 43.8965)","(-0.0540138, 0.175065, 0.983074)"
647,2023-02-15 16:51:28.930512,1796,"(-14.952, 122.902, 43.9031)","(-0.0548425, 0.171624, 0.983635)"
648,2023-02-15 16:51:28.938315,1796,"(-15.1846, 122.431, 43.881)","(-0.0555488, 0.16904, 0.984043)"
649,2023-02-15 16:51:28.947701,1796,"(-15.3892, 121.92, 43.7318)","(-0.0565493, 0.166466, 0.984424)"
650,2023-02-15 16:51:28.956145,1796,"(-15.5852, 121.497, 43.5799)","(-0.0576616, 0.164807, 0.984639)"
651,2023-02-15 16:51:28.964614,1796,"(-15.757, 121.283, 43.6575)","(-0.058987, 0.164894, 0.984546)"
652,2023-02-15 16:51:28.974136,1796,"(-15.7844, 120.903, 43.6917)","(-0.0590569, 0.163414, 0.984788)"
653,2023-02-15 16:51:28.983616,1796,"(-15.6147, 120.495, 43.6484)","(-0.0587748, 0.162251, 0.984998)"
654,2023-02-15 16:51:28.991571,1796,"(-15.2481, 120.19, 43.6979)","(-0.0575961, 0.161937, 0.985119)"
655,2023-02-15 16:51:29.000420,1796,"(-14.6487, 119.998, 43.8243)","(-0.0550009, 0.16229, 0.985209)"
656,2023-02-15 16:51:29.009189,1796,"(-13.9255, 119.945, 44.1139)","(-0.0516872, 0.163413, 0.985203)"
657,2023-02-15 16:51:29.018108,1796,"(-13.0779, 119.677, 43.9279)","(-0.0484917, 0.162712, 0.985481)"
658,2023-02-15 16:51:29.025154,1796,"(-12.1668, 119.59, 43.7834)","(-0.0444982, 0.163544, 0.985532)"
659,2023-02-15 16:51:29.035175,1796,"(-11.326, 119.729, 43.7737)","(-0.0414676, 0.1666, 0.985152)"
660,2023-02-15 16:51:29.042564,1796,"(-10.5555, 119.954, 43.7857)","(-0.0384449, 0.16995, 0.984703)"
661,2023-02-15 16:51:29.051506,1796,"(-9.89445, 120.237, 43.7209)","(-0.0359793, 0.173429, 0.984189)"
662,2023-02-15 16:51:29.059717,1796,"(-9.3214, 120.336, 43.4903)","(-0.0332231, 0.174294, 0.984133)"
663,2023-02-15 16:51:29.067592,1796,"(-8.89044, 120.559, 43.4527)","(-0.0320849, 0.17634, 0.983806)"
664,2023-02-15 16:51:29.077321,1796,"(-8.61145, 120.828, 43.3608)","(-0.0316242, 0.178878, 0.983363)"
665,2023-02-15 16:51:29.085666,1796,"(-8.37219, 121.086, 43.3425)","(-0.0306393, 0.180626, 0.983074)"
666,2023-02-15 16:51:29.094650,1796,"(-8.16564, 121.355, 43.4041)","(-0.0299584, 0.181705, 0.982897)"
667,2023-02-15 16:51:29.103141,1796,"(-7.95044, 121.551, 43.2174)","(-0.0291085, 0.182546, 0.982766)"
668,2023-02-15 16:51:29.112057,1796,"(-7.72403, 121.843, 43.2881)","(-0.0287655, 0.183703, 0.982561)"
669,2023-02-15 16:51:29.120004,1796,"(-7.44823, 122.082, 43.3305)","(-0.0278687, 0.18417, 0.982499)"
670,2023-02-15 16:51:29.128825,1796,"(-7.19513, 122.31, 43.5158)","(-0.0267663, 0.185002, 0.982374)"
671,2023-02-15 16:51:29.137234,1796,"(-7.05859, 122.603, 43.7176)","(-0.0267321, 0.186564, 0.982079)"
672,2023-02-15 16:51:29.145876,1796,"(-6.78733, 122.936, 43.9415)","(-0.0253878, 0.188475, 0.98175)"
673,2023-02-15 16:51:29.156305,1796,"(-6.62951, 123.776, 44.1433)","(-0.0246613, 0.196234, 0.980247)"
674,2023-02-15 16:51:29.163583,1796,"(-6.51288, 124.043, 44.3581)","(-0.02396, 0.198295, 0.979849)"
675,2023-02-15 16:51:29.172412,1796,"(-6.45103, 124.028, 44.6811)","(-0.0236325, 0.197734, 0.979971)"
676,2023-02-15 16:51:29.180833,1796,"(-6.50002, 123.94, 45.0781)","(-0.0242042, 0.196312, 0.980243)"
677,2023-02-15 16:51:29.189934,1796,"(-6.54306, 123.62, 45.5728)","(-0.0246913, 0.192667, 0.980953)"
678,2023-02-15 16:51:29.199043,1796,"(-6.6804, 123.418, 46.1017)","(-0.0259656, 0.189741, 0.981491)"
679,2023-02-15 16:51:29.207162,1796,"(-6.80985, 123.186, 46.7724)","(-0.0272096, 0.186169, 0.982141)"
680,2023-02-15 16:51:29.215954,1796,"(-6.95234, 123.044, 47.5433)","(-0.0286777, 0.18291, 0.982711)"
681,2023-02-15 16:51:29.224252,1796,"(-6.90995, 122.941, 48.3871)","(-0.0287273, 0.179576, 0.983325)"
682,2023-02-15 16:51:29.233020,1796,"(-6.70603, 122.894, 49.34)","(-0.0275156, 0.176055, 0.983996)"
683,2023-02-15 16:51:29.241751,1796,"(-6.46633, 122.854, 50.3779)","(-0.0260812, 0.171661, 0.984811)"
684,2023-02-15 16:51:29.251678,1796,"(-6.21542, 122.609, 51.6125)","(-0.024508, 0.163723, 0.986202)"
685,2023-02-15 16:51:29.263350,1796,"(-5.94746, 123.011, 53.0457)","(-0.02269, 0.158151, 0.987154)"
686,2023-02-15 16:51:29.272358,1796,"(-5.77121, 124.728, 54.7484)","(-0.021406, 0.160091, 0.98687)"
687,2023-02-15 16:51:29.278050,1796,"(-5.72916, 126.393, 56.3854)","(-0.0208451, 0.160648, 0.986792)"
688,2023-02-15 16:51:29.286776,1796,"(-5.71154, 127.996, 58.0364)","(-0.0198347, 0.160064, 0.986907)"
689,2023-02-15 16:51:29.294362,1796,"(-5.83844, 129.929, 59.7002)","(-0.0197285, 0.161343, 0.986701)"
690,2023-02-15 16:51:29.303174,1796,"(-5.92914, 131.424, 61.2143)","(-0.0192133, 0.161689, 0.986655)"
691,2023-02-15 16:51:29.311871,1796,"(-6.10005, 132.432, 62.6172)","(-0.0195796, 0.159288, 0.987038)"
692,2023-02-15 16:51:29.320625,1796,"(-6.2795, 133.684, 64.0247)","(-0.0202669, 0.160213, 0.986874)"
693,2023-02-15 16:51:29.328873,1796,"(-6.31758, 134.602, 65.3638)","(-0.0198079, 0.158995, 0.987081)"
694,2023-02-15 16:51:29.337985,1796,"(-6.19575, 135.391, 66.7164)","(-0.0180426, 0.156827, 0.987461)"
695,2023-02-15 16:51:29.346589,1796,"(-6.14888, 135.724, 68.0689)","(-0.0174187, 0.150861, 0.988402)"
696,2023-02-15 16:51:29.354448,1796,"(-5.9713, 136.521, 69.5742)","(-0.0161336, 0.148685, 0.988753)"
697,2023-02-15 16:51:29.385477,1796,"(-5.25625, 137.153, 71.5823)","(-0.011634, 0.144028, 0.989505)"
698,2023-02-15 16:51:29.392754,1796,"(-4.53196, 139.495, 73.9154)","(-0.00748396, 0.150913, 0.988519)"
699,2023-02-15 16:51:29.397463,1796,"(-4.00566, 140.932, 75.9005)","(-0.00471278, 0.152733, 0.988256)"
700,2023-02-15 16:51:29.406785,1796,"(-3.63642, 142.052, 77.6905)","(-0.00292929, 0.153906, 0.988081)"
701,2023-02-15 16:51:29.415113,1796,"(-3.37186, 143.125, 79.4101)","(-0.00171312, 0.155915, 0.987769)"
702,2023-02-15 16:51:29.424595,1796,"(-3.20222, 143.915, 81.0241)","(-0.00102386, 0.156578, 0.987665)"
703,2023-02-15 16:51:29.434483,1796,"(-3.2246, 144.523, 82.6042)","(-0.00174667, 0.156315, 0.987706)"
704,2023-02-15 16:51:29.441730,1796,"(-3.41527, 144.932, 84.1465)","(-0.00382553, 0.154955, 0.987914)"
705,2023-02-15 16:51:29.449764,1796,"(-3.64123, 144.942, 85.694)","(-0.0060897, 0.150735, 0.988555)"
706,2023-02-15 16:51:29.460480,1796,"(-3.82184, 144.993, 87.2265)","(-0.00793642, 0.147039, 0.989099)"
707,2023-02-15 16:51:29.467225,1796,"(-3.89543, 144.821, 88.7119)","(-0.00876658, 0.14203, 0.989824)"
708,2023-02-15 16:51:29.475367,1796,"(-4.07644, 144.605, 90.0904)","(-0.0103301, 0.137277, 0.990479)"
709,2023-02-15 16:51:29.483811,1796,"(-4.38237, 144.325, 91.3687)","(-0.0127361, 0.132437, 0.99111)"
710,2023-02-15 16:51:29.495685,1796,"(-4.70724, 144.16, 92.7615)","(-0.0150819, 0.128712, 0.991567)"
711,2023-02-15 16:51:29.503421,1796,"(-5.14436, 144.08, 94.2455)","(-0.0181824, 0.125773, 0.991892)"
712,2023-02-15 16:51:29.512027,1796,"(-5.75621, 143.969, 95.7631)","(-0.0225418, 0.122754, 0.992181)"
713,2023-02-15 16:51:29.520216,1796,"(-6.33325, 143.867, 97.4143)","(-0.0265524, 0.119915, 0.992429)"
714,2023-02-15 16:51:29.527924,1796,"(-6.89951, 144.166, 99.0651)","(-0.0304375, 0.12054, 0.992242)"
715,2023-02-15 16:51:29.537292,1796,"(-7.40711, 144.594, 100.599)","(-0.0339096, 0.122628, 0.991873)"
716,2023-02-15 16:51:29.545091,1796,"(-7.59914, 144.947, 102.042)","(-0.034882, 0.124498, 0.991606)"
717,2023-02-15 16:51:29.554355,1796,"(-7.85138, 145.019, 103.51)","(-0.0363385, 0.124351, 0.991573)"
718,2023-02-15 16:51:29.563928,1796,"(-8.1572, 145.124, 104.889)","(-0.0382681, 0.124745, 0.991451)"
719,2023-02-15 16:51:29.572099,1796,"(-8.41959, 145.39, 106.245)","(-0.0398836, 0.126642, 0.991146)"
720,2023-02-15 16:51:29.580985,1796,"(-8.6302, 145.483, 107.562)","(-0.0411412, 0.127452, 0.990991)"
721,2023-02-15 16:51:29.589223,1796,"(-8.81632, 145.216, 108.902)","(-0.0422404, 0.125587, 0.991183)"
722,2023-02-15 16:51:29.596079,1796,"(-8.91551, 144.726, 110.274)","(-0.0426522, 0.122727, 0.991524)"
723,2023-02-15 16:51:29.605346,1796,"(-9.20382, 144.487, 111.619)","(-0.0447337, 0.122647, 0.991442)"
724,2023-02-15 16:51:29.615102,1796,"(-9.39571, 144.122, 113.054)","(-0.0462727, 0.122897, 0.99134)"
725,2023-02-15 16:51:29.624614,1796,"(-9.54259, 143.347, 114.622)","(-0.047771, 0.121444, 0.991448)"
726,2023-02-15 16:51:29.635317,1796,"(-9.58272, 142.117, 116.379)","(-0.0489051, 0.118785, 0.991715)"
727,2023-02-15 16:51:29.641818,1796,"(-9.4297, 140.804, 117.856)","(-0.0488826, 0.117332, 0.991889)"
728,2023-02-15 16:51:29.650044,1796,"(-9.25424, 139.552, 119.118)","(-0.0487515, 0.117103, 0.991922)"
729,2023-02-15 16:51:29.660555,1796,"(-9.12103, 138.129, 119.966)","(-0.049443, 0.116392, 0.991972)"
730,2023-02-15 16:51:29.669720,1796,"(-9.02035, 137.576, 120.651)","(-0.0498454, 0.12151, 0.991338)"
731,2023-02-15 16:51:29.676307,1796,"(-8.86802, 136.201, 121.039)","(-0.0504387, 0.119988, 0.991493)"
732,2023-02-15 16:51:29.685215,1796,"(-8.72115, 134.986, 120.557)","(-0.0513673, 0.116562, 0.991854)"
733,2023-02-15 16:51:29.695105,1796,"(-8.45712, 134.022, 120.524)","(-0.0515362, 0.118611, 0.991602)"
734,2023-02-15 16:51:29.704105,1796,"(-8.02503, 133.353, 120.431)","(-0.0506662, 0.122019, 0.991234)"
735,2023-02-15 16:51:29.711757,1796,"(-7.5365, 132.634, 119.972)","(-0.049109, 0.122037, 0.99131)"
736,2023-02-15 16:51:29.720420,1796,"(-6.89313, 131.873, 119.603)","(-0.0470687, 0.122586, 0.991341)"
737,2023-02-15 16:51:29.729196,1796,"(-6.30351, 131.119, 119.015)","(-0.0447296, 0.12279, 0.991424)"
738,2023-02-15 16:51:29.736829,1796,"(-5.77148, 130.084, 118.252)","(-0.042668, 0.120527, 0.991793)"
739,2023-02-15 16:51:29.745013,1796,"(-5.35433, 128.856, 117.483)","(-0.0418926, 0.118912, 0.992021)"
740,2023-02-15 16:51:29.753798,1796,"(-4.98686, 127.948, 116.676)","(-0.0402016, 0.117842, 0.992218)"
741,2023-02-15 16:51:29.761165,1796,"(-4.90579, 126.953, 115.97)","(-0.0407779, 0.116106, 0.992399)"
742,2023-02-15 16:51:29.772266,1796,"(-4.97571, 126.044, 115.077)","(-0.0420391, 0.115067, 0.992468)"
743,2023-02-15 16:51:29.780760,1796,"(-5.17233, 125.013, 114.169)","(-0.0442696, 0.114308, 0.992459)"
744,2023-02-15 16:51:29.788546,1796,"(-5.35658, 123.847, 113.283)","(-0.0460554, 0.112574, 0.992575)"
745,2023-02-15 16:51:29.796489,1796,"(-5.50765, 122.872, 112.589)","(-0.0475494, 0.112071, 0.992562)"
746,2023-02-15 16:51:29.805171,1796,"(-5.633, 122.266, 111.999)","(-0.0492865, 0.114273, 0.992226)"
747,2023-02-15 16:51:29.813752,1796,"(-5.60634, 121.631, 111.38)","(-0.0502355, 0.115979, 0.99198)"
748,2023-02-15 16:51:29.822120,1796,"(-5.3878, 121.084, 110.828)","(-0.0501408, 0.118425, 0.991696)"
749,2023-02-15 16:51:29.831359,1796,"(-4.78209, 120.196, 110.318)","(-0.0473184, 0.118085, 0.991875)"
750,2023-02-15 16:51:29.840058,1796,"(-4.14957, 119.266, 109.821)","(-0.0449231, 0.116139, 0.992217)"
751,2023-02-15 16:51:29.848024,1796,"(-3.44071, 118.544, 109.254)","(-0.0417529, 0.11441, 0.992556)"
752,2023-02-15 16:51:29.856934,1796,"(-2.78088, 117.985, 108.76)","(-0.0394043, 0.113853, 0.992716)"
753,2023-02-15 16:51:29.865577,1796,"(-2.07189, 117.321, 108.292)","(-0.036302, 0.111088, 0.993147)"
754,2023-02-15 16:51:29.874839,1796,"(-1.49285, 116.936, 107.99)","(-0.035182, 0.110736, 0.993227)"
755,2023-02-15 16:51:29.883864,1796,"(-0.992617, 116.561, 108.182)","(-0.0363062, 0.105666, 0.993739)"
756,2023-02-15 16:51:29.892414,1796,"(-0.141614, 116.096, 107.827)","(-0.0289674, 0.0997253, 0.994593)"
757,2023-02-15 16:51:29.900706,1796,"(0.404533, 116.06, 107.767)","(-0.0275994, 0.0981683, 0.994787)"
758,2023-02-15 16:51:29.909557,1796,"(0.491051, 116.391, 108.013)","(-0.0295043, 0.101965, 0.99435)"
759,2023-02-15 16:51:29.918597,1796,"(1.19404, 116.701, 108.067)","(-0.0292737, 0.111517, 0.993331)"
760,2023-02-15 16:51:29.926920,1796,"(1.86106, 116.472, 107.937)","(-0.0281822, 0.114247, 0.993052)"
761,2023-02-15 16:51:29.935423,1796,"(2.27265, 116.099, 107.467)","(-0.0274289, 0.113342, 0.993177)"
762,2023-02-15 16:51:29.944372,1796,"(2.95209, 115.375, 107.04)","(-0.0258756, 0.110058, 0.993588)"
763,2023-02-15 16:51:29.952969,1796,"(3.55787, 115.093, 106.464)","(-0.0237231, 0.110535, 0.993589)"
764,2023-02-15 16:51:29.961377,1796,"(4.59737, 114.104, 105.788)","(-0.0170165, 0.104373, 0.994393)"
765,2023-02-15 16:51:29.970336,1796,"(5.45008, 113.456, 105.254)","(-0.0123594, 0.100379, 0.994873)"
766,2023-02-15 16:51:29.978414,1796,"(6.60844, 112.5, 104.6)","(-0.00235039, 0.091679, 0.995786)"
767,2023-02-15 16:51:29.987255,1796,"(6.70273, 112.228, 104.264)","(-0.00489871, 0.0902086, 0.995911)"
768,2023-02-15 16:51:29.996210,1796,"(7.08274, 112.015, 103.965)","(-0.0059361, 0.089079, 0.996007)"
769,2023-02-15 16:51:30.004491,1796,"(5.64327, 112.189, 103.85)","(-0.0198297, 0.0908152, 0.99567)"
770,2023-02-15 16:51:30.014573,1796,"(6.35499, 112.253, 103.526)","(-0.0236476, 0.0947344, 0.995222)"
771,2023-02-15 16:51:30.023108,1796,"(6.61939, 112.27, 103.344)","(-0.0278329, 0.0973749, 0.994859)"
772,2023-02-15 16:51:30.031425,1796,"(6.69974, 112.306, 103.208)","(-0.031821, 0.0983507, 0.994643)"
773,2023-02-15 16:51:30.039122,1796,"(6.98055, 112.384, 103.199)","(-0.0320092, 0.0993417, 0.994538)"
774,2023-02-15 16:51:30.047808,1796,"(7.22627, 112.358, 103.267)","(-0.0276966, 0.0981101, 0.99479)"
775,2023-02-15 16:51:30.057056,1796,"(7.27856, 112.396, 103.28)","(-0.0265723, 0.0948952, 0.995133)"
776,2023-02-15 16:51:30.065559,1796,"(7.20886, 112.097, 103.355)","(-0.027197, 0.0907673, 0.995501)"
777,2023-02-15 16:51:30.074184,1796,"(7.73633, 112.158, 103.575)","(-0.0194389, 0.0883322, 0.995901)"
778,2023-02-15 16:51:30.082419,1796,"(7.98614, 111.593, 103.824)","(-0.0161925, 0.0807494, 0.996603)"
779,2023-02-15 16:51:30.090187,1796,"(8.14791, 111.47, 104.259)","(-0.0127469, 0.0751325, 0.997092)"
780,2023-02-15 16:51:30.099047,1796,"(7.42161, 112.188, 105.017)","(-0.0195036, 0.0696209, 0.997383)"
781,2023-02-15 16:51:30.107243,1796,"(7.03253, 113.084, 105.896)","(-0.0215015, 0.0692002, 0.997371)"
782,2023-02-15 16:51:30.115940,1796,"(6.23179, 114.4, 106.915)","(-0.0275425, 0.0722784, 0.997004)"
783,2023-02-15 16:51:30.123750,1796,"(5.78563, 115.741, 107.863)","(-0.0286693, 0.074964, 0.996774)"
784,2023-02-15 16:51:30.132469,1796,"(5.46614, 116.882, 108.717)","(-0.0269549, 0.0779672, 0.996591)"
785,2023-02-15 16:51:30.140831,1796,"(5.09101, 118.226, 109.547)","(-0.0235431, 0.0831248, 0.996261)"
786,2023-02-15 16:51:30.149986,1796,"(4.58208, 119.423, 110.335)","(-0.022818, 0.0882407, 0.995838)"
787,2023-02-15 16:51:30.158072,1796,"(4.12494, 120.362, 111.03)","(-0.022497, 0.0912509, 0.995574)"
788,2023-02-15 16:51:30.166810,1796,"(3.58598, 120.822, 111.661)","(-0.024222, 0.090093, 0.995639)"
789,2023-02-15 16:51:30.177572,1796,"(2.79728, 121.006, 112.43)","(-0.030211, 0.0809953, 0.996257)"
790,2023-02-15 16:51:30.189937,1796,"(2.59506, 122.305, 113.077)","(-0.0282825, 0.0828711, 0.996159)"
791,2023-02-15 16:51:30.195953,1796,"(2.43679, 123.186, 113.713)","(-0.0270685, 0.0831053, 0.996173)"
792,2023-02-15 16:51:30.203980,1796,"(1.71497, 123.93, 114.087)","(-0.0353312, 0.078492, 0.996288)"
793,2023-02-15 16:51:30.211578,1796,"(1.15978, 123.94, 114.549)","(-0.0406595, 0.0722279, 0.996559)"
794,2023-02-15 16:51:30.219481,1796,"(0.981084, 124.585, 115.124)","(-0.041629, 0.0720948, 0.996529)"
795,2023-02-15 16:51:30.228003,1796,"(0.790275, 125.415, 115.562)","(-0.0440141, 0.0720587, 0.996429)"
796,2023-02-15 16:51:30.236588,1796,"(0.972125, 126.24, 115.99)","(-0.0410057, 0.0749513, 0.996344)"
797,2023-02-15 16:51:30.245768,1796,"(0.725661, 126.856, 116.383)","(-0.0454916, 0.0768, 0.996008)"
798,2023-02-15 16:51:30.254311,1796,"(0.739096, 126.875, 116.575)","(-0.0461616, 0.0757565, 0.996057)"
799,2023-02-15 16:51:30.263965,1796,"(1.08892, 127.069, 116.767)","(-0.0431378, 0.0778959, 0.996028)"
800,2023-02-15 16:51:30.273602,1796,"(1.25404, 127.065, 116.802)","(-0.0432568, 0.078776, 0.995953)"
801,2023-02-15 16:51:30.281645,1796,"(1.57125, 127.214, 116.742)","(-0.0408203, 0.0842313, 0.99561)"
802,2023-02-15 16:51:30.292040,1796,"(1.75416, 126.945, 116.456)","(-0.0395555, 0.0844383, 0.995643)"
803,2023-02-15 16:51:30.298082,1796,"(2.35711, 126.815, 116.048)","(-0.0330427, 0.0869711, 0.995663)"
804,2023-02-15 16:51:30.307697,1796,"(2.62617, 125.757, 115.331)","(-0.0297497, 0.0826911, 0.996131)"
805,2023-02-15 16:51:30.316291,1796,"(2.3739, 124.933, 114.568)","(-0.0332625, 0.0818462, 0.99609)"
806,2023-02-15 16:51:30.326945,1796,"(2.34126, 123.942, 113.809)","(-0.0349567, 0.0799794, 0.996183)"
807,2023-02-15 16:51:30.333077,1796,"(2.91921, 122.589, 112.962)","(-0.0292782, 0.072751, 0.99692)"
808,2023-02-15 16:51:30.342315,1796,"(3.01824, 121.415, 112.165)","(-0.0291898, 0.0666574, 0.997349)"
809,2023-02-15 16:51:30.351940,1796,"(3.1165, 120.389, 111.436)","(-0.0292062, 0.0619121, 0.997654)"
810,2023-02-15 16:51:30.361788,1796,"(3.14104, 119.69, 110.823)","(-0.0302291, 0.0597602, 0.997755)"
811,2023-02-15 16:51:30.368589,1796,"(2.5178, 118.805, 110.218)","(-0.0399143, 0.054602, 0.99771)"
812,2023-02-15 16:51:30.378668,1796,"(2.53842, 118.699, 109.783)","(-0.0421473, 0.0577295, 0.997442)"
813,2023-02-15 16:51:30.384858,1796,"(2.6404, 118.033, 109.242)","(-0.0432152, 0.054901, 0.997556)"
814,2023-02-15 16:51:30.396688,1796,"(3.21142, 117.653, 108.843)","(-0.0378376, 0.0539281, 0.997828)"
815,2023-02-15 16:51:30.403867,1796,"(3.58261, 117.748, 108.609)","(-0.0341505, 0.0567437, 0.997805)"
816,2023-02-15 16:51:30.412049,1796,"(3.09089, 117.113, 108.284)","(-0.0413802, 0.0506862, 0.997857)"
817,2023-02-15 16:51:30.419206,1796,"(3.39948, 117.223, 108.185)","(-0.0376486, 0.0520604, 0.997934)"
818,2023-02-15 16:51:30.428665,1796,"(2.95284, 117.091, 108.308)","(-0.0461555, 0.0485019, 0.997756)"
819,2023-02-15 16:51:30.445272,1796,"(2.66559, 117.085, 108.498)","(-0.0487958, 0.0472998, 0.997688)"
