,Time Stamp,Tool ID,Tool Position,Tool Direction
466,2023-02-15 17:10:59.760047,2229,"(22.9032, 136.367, 10.3112)","(0.025964, 0.0868812, 0.99588)"
467,2023-02-15 17:10:59.768700,2229,"(20.7135, 136.445, 10.6788)","(0.0206683, 0.0868817, 0.996004)"
468,2023-02-15 17:10:59.777734,2229,"(18.7118, 136.486, 10.9283)","(0.0158065, 0.0868029, 0.9961)"
469,2023-02-15 17:10:59.785430,2229,"(16.9987, 136.408, 10.9522)","(0.012425, 0.0850583, 0.996298)"
470,2023-02-15 17:10:59.793944,2229,"(15.4649, 136.381, 10.9889)","(0.00826922, 0.0835838, 0.996466)"
471,2023-02-15 17:10:59.802903,2229,"(14.2187, 136.577, 11.0751)","(0.00483875, 0.0849739, 0.996371)"
472,2023-02-15 17:10:59.812237,2229,"(13.2618, 136.849, 11.2213)","(0.00257204, 0.0869463, 0.99621)"
473,2023-02-15 17:10:59.820189,2229,"(12.4641, 137.067, 11.3008)","(-0.000345401, 0.0875741, 0.996158)"
474,2023-02-15 17:10:59.828704,2229,"(11.9852, 137.354, 11.3229)","(-0.00154789, 0.088745, 0.996053)"
475,2023-02-15 17:10:59.837479,2229,"(11.7354, 137.684, 11.39)","(-0.0016893, 0.0902162, 0.995921)"
476,2023-02-15 17:10:59.845998,2229,"(11.5095, 137.952, 11.3211)","(-0.00239377, 0.0910384, 0.995844)"
477,2023-02-15 17:10:59.854398,2229,"(11.4101, 138.224, 11.3892)","(-0.00246337, 0.0918887, 0.995766)"
478,2023-02-15 17:10:59.863360,2229,"(11.4372, 138.396, 11.2215)","(-0.00164802, 0.0920893, 0.995749)"
479,2023-02-15 17:10:59.873543,2229,"(11.448, 138.975, 11.0105)","(-0.000709305, 0.0931223, 0.995654)"
480,2023-02-15 17:10:59.881618,2229,"(11.4451, 139.756, 10.9293)","(0.000512446, 0.0964641, 0.995336)"
481,2023-02-15 17:10:59.889472,2229,"(11.2631, 140.292, 10.9009)","(0.000530408, 0.0990048, 0.995087)"
482,2023-02-15 17:10:59.898739,2229,"(11.0845, 140.738, 10.8527)","(0.000962908, 0.101795, 0.994805)"
483,2023-02-15 17:10:59.907945,2229,"(10.7709, 141.136, 10.8165)","(0.000643805, 0.104528, 0.994522)"
484,2023-02-15 17:10:59.916048,2229,"(10.4993, 141.559, 11.0695)","(0.000432134, 0.107806, 0.994172)"
485,2023-02-15 17:10:59.924219,2229,"(9.9482, 141.688, 11.3121)","(-0.00105458, 0.108199, 0.994129)"
486,2023-02-15 17:10:59.932750,2229,"(9.33617, 141.708, 11.4448)","(-0.0023919, 0.108399, 0.994105)"
487,2023-02-15 17:10:59.941662,2229,"(8.65652, 141.839, 11.845)","(-0.00509023, 0.11006, 0.993912)"
488,2023-02-15 17:10:59.949561,2229,"(7.91008, 141.796, 12.1749)","(-0.00696429, 0.109807, 0.993929)"
489,2023-02-15 17:10:59.958854,2229,"(7.14331, 141.592, 12.3391)","(-0.00920558, 0.109581, 0.993935)"
490,2023-02-15 17:10:59.967767,2229,"(6.53641, 141.406, 12.6758)","(-0.0102525, 0.109006, 0.993988)"
491,2023-02-15 17:10:59.976035,2229,"(5.83255, 141.116, 12.9735)","(-0.0112453, 0.106928, 0.994203)"
492,2023-02-15 17:10:59.984326,2229,"(4.97395, 140.929, 13.1157)","(-0.0137839, 0.105873, 0.994284)"
493,2023-02-15 17:10:59.994614,2229,"(4.14484, 140.838, 13.4242)","(-0.0165141, 0.104849, 0.994351)"
494,2023-02-15 17:11:00.003561,2229,"(3.21221, 140.843, 13.6548)","(-0.0200199, 0.10402, 0.994374)"
495,2023-02-15 17:11:00.011905,2229,"(2.35626, 140.941, 13.9333)","(-0.022661, 0.102644, 0.99446)"
496,2023-02-15 17:11:00.019785,2229,"(1.49969, 141.207, 14.0673)","(-0.0259625, 0.103344, 0.994307)"
497,2023-02-15 17:11:00.028668,2229,"(0.860449, 141.554, 14.2329)","(-0.0270469, 0.103603, 0.994251)"
498,2023-02-15 17:11:00.037100,2229,"(0.297432, 141.907, 14.3758)","(-0.0287299, 0.103673, 0.994196)"
499,2023-02-15 17:11:00.045698,2229,"(0.0254549, 142.35, 14.3958)","(-0.0284416, 0.104927, 0.994073)"
500,2023-02-15 17:11:00.053984,2229,"(-0.141761, 142.839, 14.5156)","(-0.0283009, 0.107635, 0.993788)"
501,2023-02-15 17:11:00.063607,2229,"(-0.0955535, 143.06, 14.7263)","(-0.0269086, 0.107816, 0.993807)"
502,2023-02-15 17:11:00.071931,2229,"(-0.151518, 143.405, 14.9069)","(-0.0257694, 0.108348, 0.993779)"
503,2023-02-15 17:11:00.080953,2229,"(-0.288144, 143.637, 15.1044)","(-0.0253775, 0.107918, 0.993836)"
504,2023-02-15 17:11:00.089197,2229,"(-0.572441, 143.934, 15.2711)","(-0.0257758, 0.107475, 0.993874)"
505,2023-02-15 17:11:00.097602,2229,"(-0.822364, 143.85, 15.5793)","(-0.0264057, 0.103998, 0.994227)"
506,2023-02-15 17:11:00.106139,2229,"(-1.18222, 143.983, 15.9497)","(-0.0272068, 0.101042, 0.99451)"
507,2023-02-15 17:11:00.133650,2229,"(-2.04886, 144.363, 16.6128)","(-0.0298879, 0.0947658, 0.995051)"
508,2023-02-15 17:11:00.142106,2229,"(-2.93105, 145.665, 17.1954)","(-0.0337044, 0.0953984, 0.994868)"
509,2023-02-15 17:11:00.149222,2229,"(-3.49446, 146.685, 17.5719)","(-0.0359043, 0.0982619, 0.994513)"
510,2023-02-15 17:11:00.158311,2229,"(-3.6122, 147.466, 17.7303)","(-0.033908, 0.0999592, 0.994414)"
511,2023-02-15 17:11:00.166913,2229,"(-3.7811, 147.744, 18.0715)","(-0.0342799, 0.0998524, 0.994412)"
512,2023-02-15 17:11:00.175934,2229,"(-4.02596, 147.783, 18.3596)","(-0.0351834, 0.0971869, 0.994644)"
513,2023-02-15 17:11:00.183906,2229,"(-4.09456, 147.594, 18.7036)","(-0.0349664, 0.0937093, 0.994985)"
514,2023-02-15 17:11:00.193104,2229,"(-4.30529, 147.746, 19.1156)","(-0.0353201, 0.0911527, 0.99521)"
515,2023-02-15 17:11:00.201614,2229,"(-4.57964, 147.798, 19.6271)","(-0.0364563, 0.0884665, 0.995412)"
516,2023-02-15 17:11:00.210387,2229,"(-4.9496, 148.123, 20.1686)","(-0.0378572, 0.0867994, 0.995506)"
517,2023-02-15 17:11:00.219562,2229,"(-5.25353, 148.433, 20.6741)","(-0.0381751, 0.0836947, 0.99576)"
518,2023-02-15 17:11:00.227745,2229,"(-5.59425, 148.625, 21.2716)","(-0.0391415, 0.080164, 0.996013)"
519,2023-02-15 17:11:00.236467,2229,"(-6.24324, 149.622, 21.903)","(-0.0424133, 0.0812424, 0.995792)"
520,2023-02-15 17:11:00.245950,2229,"(-6.61061, 150.495, 22.4652)","(-0.0432664, 0.0807553, 0.995794)"
521,2023-02-15 17:11:00.253731,2229,"(-6.86153, 150.911, 23.1325)","(-0.0441372, 0.0799562, 0.995821)"
522,2023-02-15 17:11:00.262049,2229,"(-6.93706, 151.261, 23.7774)","(-0.0437262, 0.0789185, 0.995922)"
523,2023-02-15 17:11:00.270780,2229,"(-7.10502, 151.973, 24.4037)","(-0.0441926, 0.0804962, 0.995775)"
524,2023-02-15 17:11:00.281235,2229,"(-7.14972, 152.25, 25.0961)","(-0.0437568, 0.0781072, 0.995984)"
525,2023-02-15 17:11:00.289083,2229,"(-7.01608, 152.862, 25.8732)","(-0.0416928, 0.0759126, 0.996242)"
526,2023-02-15 17:11:00.297946,2229,"(-6.83313, 153.981, 26.8606)","(-0.0393304, 0.0778616, 0.996188)"
527,2023-02-15 17:11:00.305650,2229,"(-7.04636, 154.972, 27.611)","(-0.0407889, 0.0776851, 0.996143)"
528,2023-02-15 17:11:00.315085,2229,"(-7.12521, 156.067, 28.2813)","(-0.0413997, 0.0774939, 0.996133)"
529,2023-02-15 17:11:00.324265,2229,"(-7.18999, 157.07, 28.8002)","(-0.0424323, 0.0771762, 0.996114)"
530,2023-02-15 17:11:00.332611,2229,"(-7.29877, 157.781, 29.407)","(-0.0441422, 0.0769624, 0.996056)"
531,2023-02-15 17:11:00.341919,2229,"(-7.19615, 158.535, 29.9142)","(-0.0449184, 0.0755922, 0.996127)"
532,2023-02-15 17:11:00.349253,2229,"(-6.97029, 159.298, 30.5368)","(-0.0449139, 0.0762649, 0.996076)"
533,2023-02-15 17:11:00.356089,2229,"(-6.5958, 159.901, 31.1123)","(-0.0444173, 0.0764476, 0.996084)"
534,2023-02-15 17:11:00.364577,2229,"(-6.42487, 160.395, 31.6955)","(-0.0457798, 0.077292, 0.995957)"
535,2023-02-15 17:11:00.374001,2229,"(-6.0529, 160.85, 32.3259)","(-0.0464356, 0.0776376, 0.9959)"
536,2023-02-15 17:11:00.382099,2229,"(-5.42022, 161.039, 33.0421)","(-0.0454091, 0.0759605, 0.996076)"
537,2023-02-15 17:11:00.392143,2229,"(-4.6752, 161.206, 33.7782)","(-0.0441793, 0.0742563, 0.99626)"
538,2023-02-15 17:11:00.399719,2229,"(-3.80801, 161.457, 34.4744)","(-0.0422803, 0.0735689, 0.996394)"
539,2023-02-15 17:11:00.409102,2229,"(-3.31446, 161.666, 35.1102)","(-0.0419659, 0.0735254, 0.99641)"
540,2023-02-15 17:11:00.417934,2229,"(-2.9702, 161.788, 35.7665)","(-0.0417913, 0.0732855, 0.996435)"
541,2023-02-15 17:11:00.426549,2229,"(-2.74452, 162.014, 36.3125)","(-0.0431711, 0.0740245, 0.996322)"
542,2023-02-15 17:11:00.435841,2229,"(-2.49675, 162.128, 36.9089)","(-0.0434688, 0.0740643, 0.996306)"
543,2023-02-15 17:11:00.445233,2229,"(-2.2853, 162.181, 37.4298)","(-0.0442686, 0.0736472, 0.996301)"
544,2023-02-15 17:11:00.453308,2229,"(-2.19669, 162.154, 37.9701)","(-0.0451895, 0.0727084, 0.996329)"
545,2023-02-15 17:11:00.464139,2229,"(-2.01676, 162.295, 38.7194)","(-0.0450035, 0.0731218, 0.996307)"
546,2023-02-15 17:11:00.470220,2229,"(-2.01882, 162.415, 39.3063)","(-0.0463947, 0.0734985, 0.996216)"
547,2023-02-15 17:11:00.480063,2229,"(-2.04766, 162.36, 39.9827)","(-0.0478771, 0.0725128, 0.996218)"
548,2023-02-15 17:11:00.488247,2229,"(-1.98542, 162.211, 40.6931)","(-0.0486037, 0.0707489, 0.996309)"
549,2023-02-15 17:11:00.497554,2229,"(-1.82198, 162.159, 41.3598)","(-0.0485749, 0.0697571, 0.996381)"
550,2023-02-15 17:11:00.505054,2229,"(-1.74654, 162.053, 41.9885)","(-0.0489326, 0.0683831, 0.996458)"
551,2023-02-15 17:11:00.513998,2229,"(-1.81278, 161.793, 42.6195)","(-0.0501996, 0.0657839, 0.99657)"
552,2023-02-15 17:11:00.522637,2229,"(-1.83713, 161.444, 43.3321)","(-0.0510065, 0.0624233, 0.996746)"
553,2023-02-15 17:11:00.531846,2229,"(-1.63254, 161.083, 44.0383)","(-0.0498862, 0.0589066, 0.997016)"
554,2023-02-15 17:11:00.540079,2229,"(-1.81413, 161.08, 44.628)","(-0.0515746, 0.0583378, 0.996964)"
555,2023-02-15 17:11:00.549788,2229,"(-1.79858, 161.069, 45.261)","(-0.0515425, 0.057763, 0.996999)"
556,2023-02-15 17:11:00.557450,2229,"(-1.80217, 161.168, 45.8289)","(-0.0514605, 0.058104, 0.996983)"
557,2023-02-15 17:11:00.565820,2229,"(-1.87093, 161.187, 46.4792)","(-0.0516265, 0.0577992, 0.996992)"
558,2023-02-15 17:11:00.574783,2229,"(-2.1091, 161.298, 47.0715)","(-0.0529364, 0.058204, 0.9969)"
559,2023-02-15 17:11:00.583346,2229,"(-2.51184, 161.357, 47.7082)","(-0.0554335, 0.0581679, 0.996767)"
560,2023-02-15 17:11:00.592802,2229,"(-2.69617, 161.643, 48.3391)","(-0.056241, 0.0599438, 0.996616)"
561,2023-02-15 17:11:00.600771,2229,"(-2.86258, 161.973, 49.0121)","(-0.0568864, 0.0620927, 0.996448)"
562,2023-02-15 17:11:00.610565,2229,"(-3.00623, 162.11, 49.6651)","(-0.0574231, 0.0628116, 0.996372)"
563,2023-02-15 17:11:00.618412,2229,"(-3.06148, 162.229, 50.3148)","(-0.0573421, 0.0634425, 0.996337)"
564,2023-02-15 17:11:00.627041,2229,"(-3.01074, 162.281, 51.0655)","(-0.0564658, 0.0636089, 0.996376)"
565,2023-02-15 17:11:00.635510,2229,"(-2.91759, 162.275, 51.8106)","(-0.05556, 0.0634751, 0.996436)"
566,2023-02-15 17:11:00.645108,2229,"(-2.58423, 162.037, 52.7043)","(-0.0531246, 0.0616673, 0.996682)"
567,2023-02-15 17:11:00.653326,2229,"(-2.2656, 161.494, 53.7282)","(-0.0513116, 0.0576672, 0.997016)"
568,2023-02-15 17:11:00.662209,2229,"(-1.64477, 160.957, 54.8325)","(-0.0479494, 0.0540113, 0.997388)"
569,2023-02-15 17:11:00.670115,2229,"(-1.02363, 160.661, 55.9679)","(-0.0455714, 0.0527114, 0.997569)"
570,2023-02-15 17:11:00.679943,2229,"(-0.263138, 160.218, 57.2453)","(-0.0429038, 0.0505853, 0.997798)"
571,2023-02-15 17:11:00.688551,2229,"(0.935255, 159.892, 58.4667)","(-0.0389179, 0.0509973, 0.99794)"
572,2023-02-15 17:11:00.696736,2229,"(2.08726, 159.559, 59.4423)","(-0.0363551, 0.0523177, 0.997968)"
573,2023-02-15 17:11:00.704221,2229,"(2.93504, 159.399, 60.3284)","(-0.0348443, 0.0544748, 0.997907)"
574,2023-02-15 17:11:00.713795,2229,"(3.81762, 159.028, 61.1373)","(-0.0331264, 0.0551432, 0.997929)"
575,2023-02-15 17:11:00.721672,2229,"(4.61281, 158.616, 61.6192)","(-0.0327568, 0.056071, 0.997889)"
576,2023-02-15 17:11:00.731075,2229,"(5.34667, 158.492, 61.8466)","(-0.0316213, 0.0600645, 0.997694)"
577,2023-02-15 17:11:00.739282,2229,"(5.79905, 158.219, 62.0523)","(-0.0317651, 0.0613382, 0.997611)"
578,2023-02-15 17:11:00.748069,2229,"(6.24509, 157.996, 62.0444)","(-0.0316262, 0.0632739, 0.997495)"
579,2023-02-15 17:11:00.757249,2229,"(6.64852, 157.62, 62.1054)","(-0.0309135, 0.0635484, 0.9975)"
580,2023-02-15 17:11:00.765492,2229,"(6.9148, 157.204, 62.4149)","(-0.0305698, 0.0624768, 0.997578)"
581,2023-02-15 17:11:00.774638,2229,"(7.29468, 156.82, 62.6161)","(-0.0294677, 0.0628483, 0.997588)"
582,2023-02-15 17:11:00.783908,2229,"(7.58033, 156.332, 62.4864)","(-0.0289948, 0.0620434, 0.997652)"
583,2023-02-15 17:11:00.792068,2229,"(7.8193, 155.816, 62.3934)","(-0.0285411, 0.0610326, 0.997728)"
584,2023-02-15 17:11:00.799994,2229,"(7.98161, 155.524, 62.3083)","(-0.0282136, 0.0613074, 0.99772)"
585,2023-02-15 17:11:00.809356,2229,"(8.00981, 155.41, 62.4723)","(-0.0284699, 0.0621381, 0.997661)"
586,2023-02-15 17:11:00.818063,2229,"(7.91339, 155.652, 62.558)","(-0.0293352, 0.0647025, 0.997473)"
587,2023-02-15 17:11:00.825573,2229,"(7.73615, 155.009, 62.8097)","(-0.0313151, 0.0632187, 0.997508)"
588,2023-02-15 17:11:00.833346,2229,"(7.44594, 154.644, 62.8938)","(-0.0336275, 0.0637734, 0.997398)"
589,2023-02-15 17:11:00.842833,2229,"(7.09005, 154.39, 62.963)","(-0.0360871, 0.0646613, 0.997255)"
590,2023-02-15 17:11:00.851394,2229,"(6.83695, 154.311, 62.8578)","(-0.037363, 0.066652, 0.997077)"
591,2023-02-15 17:11:00.861244,2229,"(6.58502, 154.135, 62.8106)","(-0.0386321, 0.0676548, 0.996961)"
592,2023-02-15 17:11:00.870102,2229,"(6.44201, 154.016, 63.0166)","(-0.0392955, 0.0677235, 0.99693)"
593,2023-02-15 17:11:00.876821,2229,"(6.26346, 153.921, 63.1744)","(-0.0402, 0.0686548, 0.99683)"
594,2023-02-15 17:11:00.885963,2229,"(6.25897, 153.926, 63.2719)","(-0.0396498, 0.0702749, 0.996739)"
595,2023-02-15 17:11:00.893702,2229,"(6.13465, 153.698, 63.4459)","(-0.0399451, 0.0703841, 0.99672)"
596,2023-02-15 17:11:00.902823,2229,"(6.01805, 153.463, 63.4331)","(-0.0399456, 0.0709467, 0.99668)"
597,2023-02-15 17:11:00.911172,2229,"(5.83844, 153.159, 63.3834)","(-0.0406157, 0.0699448, 0.996724)"
598,2023-02-15 17:11:00.919892,2229,"(5.59097, 152.953, 63.461)","(-0.0418008, 0.0694898, 0.996706)"
599,2023-02-15 17:11:00.929543,2229,"(5.34528, 152.864, 63.5106)","(-0.042585, 0.0700297, 0.996635)"
600,2023-02-15 17:11:00.937116,2229,"(5.00022, 152.766, 63.4195)","(-0.0443502, 0.0704868, 0.996526)"
601,2023-02-15 17:11:00.947547,2229,"(4.71548, 152.657, 63.2856)","(-0.0454712, 0.0706156, 0.996467)"
602,2023-02-15 17:11:00.955379,2229,"(4.56852, 152.645, 63.4677)","(-0.0460528, 0.0708555, 0.996423)"
603,2023-02-15 17:11:00.966106,2229,"(4.30911, 152.561, 63.692)","(-0.047386, 0.070853, 0.996361)"
604,2023-02-15 17:11:00.974515,2229,"(4.11457, 152.27, 63.803)","(-0.0479031, 0.0696617, 0.99642)"
605,2023-02-15 17:11:00.985108,2229,"(4.05244, 151.896, 63.6628)","(-0.047809, 0.0673445, 0.996584)"
606,2023-02-15 17:11:00.992129,2229,"(4.0298, 151.566, 63.678)","(-0.0473198, 0.065309, 0.996742)"
607,2023-02-15 17:11:01.003141,2229,"(4.07592, 151.203, 63.6613)","(-0.0465591, 0.0628497, 0.996936)"
608,2023-02-15 17:11:01.011984,2229,"(4.22243, 151.048, 63.8827)","(-0.0453405, 0.0619397, 0.99705)"
609,2023-02-15 17:11:01.020636,2229,"(4.41876, 150.926, 64.0955)","(-0.0438243, 0.0616912, 0.997133)"
610,2023-02-15 17:11:01.026552,2229,"(4.6971, 150.928, 64.2598)","(-0.0418751, 0.0631659, 0.997124)"
611,2023-02-15 17:11:01.034468,2229,"(5.01891, 150.888, 64.4601)","(-0.0400054, 0.0640063, 0.997147)"
612,2023-02-15 17:11:01.043278,2229,"(5.44913, 150.679, 64.3894)","(-0.0375309, 0.0632877, 0.997289)"
613,2023-02-15 17:11:01.051197,2229,"(5.82102, 150.594, 64.3974)","(-0.0360285, 0.0636397, 0.997322)"
614,2023-02-15 17:11:01.060353,2229,"(6.14723, 150.382, 64.3031)","(-0.0348882, 0.0623479, 0.997445)"
615,2023-02-15 17:11:01.067232,2229,"(6.45999, 150.274, 64.2642)","(-0.0337243, 0.062086, 0.997501)"
616,2023-02-15 17:11:01.078415,2229,"(6.71953, 150.137, 64.1806)","(-0.0327182, 0.061305, 0.997583)"
617,2023-02-15 17:11:01.086532,2229,"(6.90077, 150.1, 64.116)","(-0.0322984, 0.0615056, 0.997584)"
618,2023-02-15 17:11:01.093910,2229,"(7.118, 150.13, 64.1256)","(-0.0312445, 0.0625877, 0.99755)"
619,2023-02-15 17:11:01.102166,2229,"(7.26136, 150.2, 64.1437)","(-0.0302716, 0.0638617, 0.9975)"
620,2023-02-15 17:11:01.111189,2229,"(7.32691, 150.315, 64.1155)","(-0.0298927, 0.0655624, 0.997401)"
621,2023-02-15 17:11:01.119991,2229,"(7.31853, 150.443, 64.0546)","(-0.0300643, 0.0671241, 0.997292)"
622,2023-02-15 17:11:01.130189,2229,"(7.15464, 150.385, 64.0318)","(-0.0312251, 0.0673757, 0.997239)"
623,2023-02-15 17:11:01.139141,2229,"(6.91242, 150.114, 63.9101)","(-0.0324842, 0.0653556, 0.997333)"
624,2023-02-15 17:11:01.146921,2229,"(6.52111, 149.981, 63.9317)","(-0.0344635, 0.0647604, 0.997306)"
625,2023-02-15 17:11:01.155735,2229,"(6.15199, 149.892, 63.8161)","(-0.0359657, 0.0645934, 0.997263)"
626,2023-02-15 17:11:01.165449,2229,"(5.83518, 149.729, 63.967)","(-0.0364321, 0.0632741, 0.997331)"
627,2023-02-15 17:11:01.172826,2229,"(5.30256, 149.681, 63.9655)","(-0.0388753, 0.0634509, 0.997227)"
628,2023-02-15 17:11:01.182480,2229,"(4.87541, 149.719, 64.2044)","(-0.0406406, 0.0641585, 0.997112)"
629,2023-02-15 17:11:01.190170,2229,"(4.34143, 149.547, 63.954)","(-0.0429579, 0.0633248, 0.997068)"
630,2023-02-15 17:11:01.201359,2229,"(3.84432, 149.415, 63.7539)","(-0.0446086, 0.0630532, 0.997013)"
631,2023-02-15 17:11:01.208089,2229,"(3.32678, 149.246, 63.8237)","(-0.0461949, 0.062108, 0.997)"
632,2023-02-15 17:11:01.237470,2229,"(2.51698, 148.946, 63.8284)","(-0.0480257, 0.0589381, 0.997106)"
633,2023-02-15 17:11:01.242905,2229,"(2.03406, 148.769, 63.8267)","(-0.0489129, 0.0572309, 0.997162)"
634,2023-02-15 17:11:01.251602,2229,"(1.75755, 148.783, 63.9788)","(-0.0491692, 0.0573518, 0.997142)"
635,2023-02-15 17:11:01.258226,2229,"(1.50846, 148.867, 63.9537)","(-0.0488134, 0.0582329, 0.997109)"
636,2023-02-15 17:11:01.266108,2229,"(1.33934, 148.956, 63.8585)","(-0.0488063, 0.0591249, 0.997057)"
637,2023-02-15 17:11:01.276100,2229,"(1.19843, 149.087, 63.8617)","(-0.0491695, 0.0605752, 0.996952)"
638,2023-02-15 17:11:01.283410,2229,"(1.14936, 149.19, 63.8464)","(-0.0487335, 0.0615449, 0.996914)"
639,2023-02-15 17:11:01.294625,2229,"(1.11869, 149.328, 63.8958)","(-0.0486643, 0.0627334, 0.996843)"
640,2023-02-15 17:11:01.302553,2229,"(1.1085, 149.427, 63.9539)","(-0.0486683, 0.0634689, 0.996796)"
641,2023-02-15 17:11:01.314434,2229,"(1.15526, 149.578, 64.0268)","(-0.0482038, 0.064717, 0.996739)"
642,2023-02-15 17:11:01.321368,2229,"(1.17993, 149.686, 64.0816)","(-0.0480331, 0.0655282, 0.996694)"
643,2023-02-15 17:11:01.332732,2229,"(1.2971, 149.763, 64.1477)","(-0.0470929, 0.065875, 0.996716)"
644,2023-02-15 17:11:01.338854,2229,"(1.45315, 149.909, 64.2144)","(-0.0460327, 0.0669882, 0.996691)"
645,2023-02-15 17:11:01.348646,2229,"(1.57572, 150.028, 64.1677)","(-0.0454769, 0.0677884, 0.996663)"
646,2023-02-15 17:11:01.356341,2229,"(1.67972, 149.962, 64.074)","(-0.0448044, 0.0671748, 0.996735)"
647,2023-02-15 17:11:01.367146,2229,"(1.79372, 149.798, 63.9869)","(-0.0440115, 0.0657007, 0.996868)"
648,2023-02-15 17:11:01.373750,2229,"(1.8208, 149.807, 63.9082)","(-0.0439268, 0.0654865, 0.996886)"
649,2023-02-15 17:11:01.382883,2229,"(1.98265, 149.823, 63.812)","(-0.0425463, 0.0651733, 0.996967)"
650,2023-02-15 17:11:01.391466,2229,"(1.96845, 149.95, 63.766)","(-0.0427471, 0.0654419, 0.99694)"
651,2023-02-15 17:11:01.399651,2229,"(1.8947, 149.951, 63.677)","(-0.0432464, 0.0651789, 0.996936)"
652,2023-02-15 17:11:01.408444,2229,"(1.78302, 150.211, 63.5261)","(-0.0436264, 0.0668315, 0.99681)"
653,2023-02-15 17:11:01.416653,2229,"(1.70706, 150.356, 63.3602)","(-0.043985, 0.0677215, 0.996734)"
654,2023-02-15 17:11:01.425317,2229,"(1.65989, 150.45, 63.2499)","(-0.0437992, 0.0679289, 0.996728)"
655,2023-02-15 17:11:01.434232,2229,"(1.65195, 150.552, 63.1364)","(-0.0434823, 0.0683295, 0.996715)"
656,2023-02-15 17:11:01.443320,2229,"(1.64022, 150.688, 63.0342)","(-0.0430477, 0.0688504, 0.996698)"
657,2023-02-15 17:11:01.451412,2229,"(1.64255, 150.761, 62.9548)","(-0.0427598, 0.0690186, 0.996699)"
658,2023-02-15 17:11:01.460460,2229,"(1.66974, 150.822, 62.8947)","(-0.0421467, 0.0689809, 0.996727)"
659,2023-02-15 17:11:01.468591,2229,"(1.6701, 150.911, 62.8312)","(-0.0419544, 0.0693596, 0.996709)"
660,2023-02-15 17:11:01.477332,2229,"(1.70819, 150.939, 62.8132)","(-0.0411536, 0.0690451, 0.996764)"
661,2023-02-15 17:11:01.485620,2229,"(1.73221, 150.99, 62.7919)","(-0.0406232, 0.0691971, 0.996776)"
662,2023-02-15 17:11:01.494491,2229,"(1.67217, 150.88, 62.7423)","(-0.0411824, 0.0681648, 0.996824)"
663,2023-02-15 17:11:01.502249,2229,"(1.65747, 150.753, 62.6987)","(-0.0413724, 0.0667456, 0.996912)"
664,2023-02-15 17:11:01.511384,2229,"(1.68329, 150.663, 62.6693)","(-0.0410788, 0.0657433, 0.996991)"
665,2023-02-15 17:11:01.519660,2229,"(1.73969, 150.575, 62.6378)","(-0.0405446, 0.0649162, 0.997067)"
666,2023-02-15 17:11:01.528754,2229,"(1.8016, 150.53, 62.6144)","(-0.0398897, 0.0642945, 0.997133)"
667,2023-02-15 17:11:01.536788,2229,"(1.84608, 150.496, 62.5625)","(-0.0395781, 0.0640391, 0.997162)"
668,2023-02-15 17:11:01.547047,2229,"(1.94432, 150.502, 62.5613)","(-0.0384526, 0.0638536, 0.997218)"
669,2023-02-15 17:11:01.554924,2229,"(2.00506, 150.553, 62.5546)","(-0.0376524, 0.0642856, 0.997221)"
670,2023-02-15 17:11:01.565018,2229,"(2.04575, 150.644, 62.531)","(-0.0372221, 0.0651926, 0.997178)"
671,2023-02-15 17:11:01.572252,2229,"(2.06842, 150.764, 62.58)","(-0.0369684, 0.0662505, 0.997118)"
672,2023-02-15 17:11:01.581705,2229,"(2.07681, 150.833, 62.6148)","(-0.0368767, 0.0666912, 0.997092)"
673,2023-02-15 17:11:01.590071,2229,"(2.06376, 150.916, 62.6589)","(-0.0367658, 0.0670585, 0.997071)"
674,2023-02-15 17:11:01.600791,2229,"(2.04001, 150.984, 62.6935)","(-0.0367433, 0.0673012, 0.997056)"
675,2023-02-15 17:11:01.608381,2229,"(2.02845, 151.029, 62.7044)","(-0.0364893, 0.0673025, 0.997065)"
676,2023-02-15 17:11:01.617530,2229,"(2.0253, 151.062, 62.7118)","(-0.0362074, 0.0674075, 0.997068)"
677,2023-02-15 17:11:01.625914,2229,"(2.00213, 151.078, 62.6926)","(-0.0364036, 0.0675238, 0.997053)"
678,2023-02-15 17:11:01.632626,2229,"(2.02048, 151.031, 62.6696)","(-0.0361905, 0.0671645, 0.997085)"
679,2023-02-15 17:11:01.639097,2229,"(2.03853, 150.846, 62.573)","(-0.0359659, 0.0657401, 0.997188)"
680,2023-02-15 17:11:01.647657,2229,"(2.01312, 150.653, 62.4727)","(-0.0359688, 0.0641898, 0.997289)"
681,2023-02-15 17:11:01.656578,2229,"(1.89346, 150.508, 62.3411)","(-0.036702, 0.0630721, 0.997334)"
682,2023-02-15 17:11:01.665088,2229,"(1.81279, 150.447, 62.4155)","(-0.0365648, 0.0624983, 0.997375)"
683,2023-02-15 17:11:01.673918,2229,"(1.66399, 150.336, 62.3917)","(-0.0366511, 0.0615869, 0.997429)"
684,2023-02-15 17:11:01.683472,2229,"(1.56435, 150.166, 62.3421)","(-0.0365758, 0.0602748, 0.997512)"
685,2023-02-15 17:11:01.692785,2229,"(1.42346, 149.98, 62.2751)","(-0.0370245, 0.0589312, 0.997575)"
686,2023-02-15 17:11:01.702148,2229,"(1.30338, 149.839, 62.2867)","(-0.0371822, 0.0579875, 0.997625)"
687,2023-02-15 17:11:01.711054,2229,"(1.25114, 149.651, 62.1619)","(-0.0373149, 0.0566388, 0.997697)"
