,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
52,2022-12-04 11:52:02.264917,"(-60.150001525878906, -32.55000305175781, 37.0260009765625)","(-6.600000381469727, 13.65000057220459, 63.1619987487793)","(-12.450000762939453, 88.5, 84.45800018310547)","(-69.45000457763672, 19.350000381469727, 74.77799987792969)","(37.20000076293945, 42.60000228881836, 99.94599914550781)","(0.45000001788139343, 65.55000305175781, 116.15999603271484)","(-10.950000762939453, 46.95000076293945, 42.349998474121094)","(59.70000076293945, 43.80000305175781, 154.63800048828125)"
53,2022-12-04 11:52:02.309438,"(-60.750003814697266, -33.60000228881836, 37.0260009765625)","(-8.550000190734863, 13.500000953674316, 67.2760009765625)","(-12.750000953674316, 87.0, 85.90999603271484)","(-69.60000610351562, 19.650001525878906, 73.56800079345703)","(35.70000076293945, 43.05000305175781, 101.15599822998047)","(0.6000000238418579, 65.4000015258789, 114.70800018310547)","(-11.40000057220459, 46.95000076293945, 41.86600112915039)","(59.55000305175781, 43.95000076293945, 154.15399169921875)"
54,2022-12-04 11:52:02.354422,"(-60.750003814697266, -33.150001525878906, 36.29999923706055)","(-6.900000095367432, 15.300000190734863, 62.91999816894531)","(-11.40000057220459, 87.45000457763672, 85.18399810791016)","(-69.30000305175781, 19.80000114440918, 74.29399871826172)","(36.0, 43.650001525878906, 100.43000030517578)","(0.30000001192092896, 65.70000457763672, 115.91799926757812)","(-10.5, 46.650001525878906, 42.83399963378906)","(59.85000228881836, 44.10000228881836, 154.15399169921875)"
55,2022-12-04 11:52:02.445329,"(-60.45000076293945, -33.150001525878906, 37.268001556396484)","(-6.150000095367432, 15.000000953674316, 65.0979995727539)","(-12.15000057220459, 88.35000610351562, 85.66799926757812)","(-69.30000305175781, 19.80000114440918, 74.77799987792969)","(36.0, 43.5, 100.43000030517578)","(0.15000000596046448, 65.55000305175781, 116.15999603271484)","(-10.950000762939453, 46.95000076293945, 42.59199905395508)","(58.650001525878906, 44.10000228881836, 154.15399169921875)"
56,2022-12-04 11:52:02.489005,"(-61.05000305175781, -33.60000228881836, 37.0260009765625)","(-6.900000095367432, 14.700000762939453, 65.8239974975586)","(-11.100000381469727, 87.45000457763672, 84.94200134277344)","(-69.45000457763672, 19.950000762939453, 73.80999755859375)","(36.60000228881836, 42.45000076293945, 101.15599822998047)","(0.30000001192092896, 65.55000305175781, 115.19200134277344)","(-10.65000057220459, 47.10000228881836, 42.59199905395508)","(59.70000076293945, 44.25, 155.1219940185547)"
57,2022-12-04 11:52:02.579473,"(-60.900001525878906, -33.60000228881836, 35.57400131225586)","(-7.350000381469727, 13.800000190734863, 63.1619987487793)","(-11.850000381469727, 86.85000610351562, 84.45800018310547)","(-69.30000305175781, 19.950000762939453, 73.56800079345703)","(36.150001525878906, 43.35000228881836, 100.6719970703125)","(-0.15000000596046448, 65.70000457763672, 114.46599578857422)","(-10.950000762939453, 46.5, 43.07600021362305)","(58.95000076293945, 44.55000305175781, 155.1219940185547)"
58,2022-12-04 11:52:02.624588,"(-60.900001525878906, -32.70000076293945, 36.29999923706055)","(-5.850000381469727, 14.550000190734863, 66.06600189208984)","(-10.5, 87.45000457763672, 83.00599670410156)","(-68.70000457763672, 19.80000114440918, 74.052001953125)","(36.900001525878906, 43.650001525878906, 100.91400146484375)","(0.0, 65.70000457763672, 115.19200134277344)","(-10.65000057220459, 46.650001525878906, 42.83399963378906)","(59.70000076293945, 44.25, 154.63800048828125)"
59,2022-12-04 11:52:02.669581,"(-61.500003814697266, -33.60000228881836, 37.268001556396484)","(-7.200000286102295, 15.90000057220459, 64.61399841308594)","(-11.550000190734863, 88.95000457763672, 85.4260025024414)","(-69.45000457763672, 19.950000762939453, 73.08399963378906)","(35.85000228881836, 43.20000076293945, 100.6719970703125)","(-0.15000000596046448, 65.70000457763672, 114.70800018310547)","(-10.950000762939453, 47.400001525878906, 43.31800079345703)","(59.10000228881836, 43.650001525878906, 155.1219940185547)"
60,2022-12-04 11:52:02.759805,"(-61.650001525878906, -32.70000076293945, 37.0260009765625)","(-7.800000190734863, 15.600000381469727, 64.12999725341797)","(-10.950000762939453, 88.6500015258789, 85.90999603271484)","(-68.70000457763672, 21.150001525878906, 72.35800170898438)","(36.60000228881836, 42.75, 102.1240005493164)","(-0.45000001788139343, 65.10000610351562, 114.94999694824219)","(-11.550000190734863, 47.55000305175781, 43.07600021362305)","(58.500003814697266, 44.70000076293945, 155.36399841308594)"
61,2022-12-04 11:52:02.804518,"(-61.95000076293945, -32.25, 37.5099983215332)","(-6.600000381469727, 13.65000057220459, 65.0979995727539)","(-12.750000953674316, 89.4000015258789, 86.1520004272461)","(-68.10000610351562, 21.30000114440918, 72.35800170898438)","(36.45000076293945, 42.900001525878906, 102.60800170898438)","(-0.45000001788139343, 65.4000015258789, 114.46599578857422)","(-11.100000381469727, 46.80000305175781, 42.83399963378906)","(58.35000228881836, 45.150001525878906, 154.8800048828125)"
62,2022-12-04 11:52:02.849504,"(-60.60000228881836, -32.55000305175781, 37.268001556396484)","(-6.150000095367432, 14.850000381469727, 65.58200073242188)","(-11.850000381469727, 89.70000457763672, 84.69999694824219)","(-67.95000457763672, 21.450000762939453, 71.63199615478516)","(35.85000228881836, 43.5, 101.15599822998047)","(0.0, 65.70000457763672, 114.46599578857422)","(-12.0, 46.95000076293945, 43.07600021362305)","(58.500003814697266, 45.0, 154.39599609375)"
63,2022-12-04 11:52:02.939746,"(-60.900001525878906, -32.400001525878906, 36.05799865722656)","(-6.600000381469727, 17.100000381469727, 66.30799865722656)","(-12.600000381469727, 88.5, 85.18399810791016)","(-68.10000610351562, 22.05000114440918, 71.8740005493164)","(35.400001525878906, 43.95000076293945, 101.15599822998047)","(-0.15000000596046448, 65.55000305175781, 114.2239990234375)","(-10.5, 47.25, 41.38199996948242)","(58.95000076293945, 44.85000228881836, 155.1219940185547)"
64,2022-12-04 11:52:02.984434,"(-61.500003814697266, -32.55000305175781, 37.268001556396484)","(-7.500000476837158, 15.750000953674316, 64.61399841308594)","(-12.300000190734863, 88.95000457763672, 83.9739990234375)","(-68.55000305175781, 22.5, 70.90599822998047)","(35.400001525878906, 43.35000228881836, 101.15599822998047)","(-0.45000001788139343, 65.55000305175781, 114.2239990234375)","(-11.100000381469727, 47.10000228881836, 42.10799789428711)","(58.80000305175781, 45.150001525878906, 155.1219940185547)"
65,2022-12-04 11:52:03.029347,"(-61.500003814697266, -32.400001525878906, 37.5099983215332)","(-7.950000286102295, 14.550000190734863, 65.33999633789062)","(-11.550000190734863, 88.6500015258789, 84.94200134277344)","(-68.4000015258789, 22.350000381469727, 71.14800262451172)","(36.30000305175781, 43.35000228881836, 102.1240005493164)","(-0.30000001192092896, 65.85000610351562, 114.46599578857422)","(-12.15000057220459, 46.80000305175781, 43.07600021362305)","(58.650001525878906, 45.60000228881836, 154.8800048828125)"
66,2022-12-04 11:52:03.119845,"(-61.80000305175781, -32.400001525878906, 38.47800064086914)","(-8.25, 13.800000190734863, 66.06600189208984)","(-11.550000190734863, 89.4000015258789, 84.94200134277344)","(-68.4000015258789, 22.05000114440918, 71.38999938964844)","(35.70000076293945, 43.05000305175781, 100.91400146484375)","(-0.6000000238418579, 65.25, 114.94999694824219)","(-11.25, 47.85000228881836, 43.31800079345703)","(58.35000228881836, 45.30000305175781, 154.8800048828125)"
67,2022-12-04 11:52:03.165075,"(-61.95000076293945, -32.85000228881836, 37.268001556396484)","(-8.100000381469727, 14.250000953674316, 66.30799865722656)","(-11.700000762939453, 88.35000610351562, 85.4260025024414)","(-68.4000015258789, 22.350000381469727, 72.11599731445312)","(35.85000228881836, 43.5, 100.43000030517578)","(-0.9000000357627869, 65.55000305175781, 113.98200225830078)","(-11.25, 47.25, 43.07600021362305)","(58.500003814697266, 45.45000076293945, 154.8800048828125)"
68,2022-12-04 11:52:03.209514,"(-61.80000305175781, -32.70000076293945, 37.268001556396484)","(-7.800000190734863, 14.100000381469727, 66.06600189208984)","(-12.450000762939453, 88.80000305175781, 85.4260025024414)","(-68.70000457763672, 21.900001525878906, 71.63199615478516)","(36.75, 43.95000076293945, 101.63999938964844)","(-0.30000001192092896, 65.4000015258789, 114.46599578857422)","(-11.850000381469727, 46.80000305175781, 42.59199905395508)","(58.500003814697266, 44.400001525878906, 155.36399841308594)"
69,2022-12-04 11:52:03.299617,"(-61.05000305175781, -32.25, 37.268001556396484)","(-7.800000190734863, 15.000000953674316, 65.0979995727539)","(-12.450000762939453, 89.10000610351562, 85.4260025024414)","(-68.25, 22.200000762939453, 71.14800262451172)","(35.70000076293945, 43.35000228881836, 101.63999938964844)","(-0.15000000596046448, 65.25, 113.49800109863281)","(-11.25, 46.95000076293945, 42.10799789428711)","(58.35000228881836, 45.60000228881836, 155.6060028076172)"
70,2022-12-04 11:52:03.344466,"(-61.650001525878906, -31.950000762939453, 38.720001220703125)","(-6.900000095367432, 15.000000953674316, 65.58200073242188)","(-12.300000190734863, 89.4000015258789, 84.69999694824219)","(-68.10000610351562, 22.200000762939453, 71.8740005493164)","(35.70000076293945, 42.45000076293945, 100.91400146484375)","(-0.6000000238418579, 65.4000015258789, 113.73999786376953)","(-11.40000057220459, 47.10000228881836, 43.31800079345703)","(58.80000305175781, 45.0, 155.1219940185547)"
71,2022-12-04 11:52:03.435231,"(-61.80000305175781, -32.10000228881836, 37.268001556396484)","(-7.350000381469727, 15.000000953674316, 65.8239974975586)","(-12.15000057220459, 88.95000457763672, 84.94200134277344)","(-68.85000610351562, 22.05000114440918, 71.63199615478516)","(37.05000305175781, 42.75, 101.39800262451172)","(-0.15000000596046448, 65.70000457763672, 113.98200225830078)","(-11.550000190734863, 47.55000305175781, 42.83399963378906)","(58.95000076293945, 45.150001525878906, 155.84799194335938)"
72,2022-12-04 11:52:03.492162,"(-61.20000076293945, -32.70000076293945, 37.0260009765625)","(-7.350000381469727, 15.300000190734863, 66.55000305175781)","(-12.600000381469727, 89.25, 83.9739990234375)","(-68.4000015258789, 22.200000762939453, 71.63199615478516)","(36.45000076293945, 43.80000305175781, 100.91400146484375)","(-0.9000000357627869, 65.55000305175781, 113.98200225830078)","(-11.700000762939453, 46.95000076293945, 41.86600112915039)","(58.500003814697266, 44.85000228881836, 155.1219940185547)"
73,2022-12-04 11:52:03.523936,"(-61.80000305175781, -33.0, 37.75199890136719)","(-7.950000286102295, 16.200000762939453, 67.2760009765625)","(-11.700000762939453, 90.30000305175781, 84.94200134277344)","(-68.55000305175781, 22.80000114440918, 70.90599822998047)","(35.70000076293945, 42.0, 100.18799591064453)","(-1.350000023841858, 65.55000305175781, 114.2239990234375)","(-11.550000190734863, 47.400001525878906, 43.801998138427734)","(58.95000076293945, 44.85000228881836, 155.84799194335938)"
74,2022-12-04 11:52:03.614507,"(-61.500003814697266, -32.55000305175781, 36.29999923706055)","(-8.40000057220459, 13.950000762939453, 66.06600189208984)","(-11.700000762939453, 89.70000457763672, 86.1520004272461)","(-68.55000305175781, 22.05000114440918, 70.90599822998047)","(35.25, 43.95000076293945, 101.15599822998047)","(-0.15000000596046448, 65.25, 113.98200225830078)","(-11.550000190734863, 47.85000228881836, 43.07600021362305)","(58.650001525878906, 45.30000305175781, 155.1219940185547)"
75,2022-12-04 11:52:03.703857,"(-61.35000228881836, -32.400001525878906, 37.268001556396484)","(-7.650000095367432, 15.600000381469727, 66.55000305175781)","(-11.700000762939453, 87.9000015258789, 83.9739990234375)","(-68.25, 22.05000114440918, 70.18000030517578)","(35.55000305175781, 43.650001525878906, 101.63999938964844)","(-1.2000000476837158, 65.4000015258789, 113.73999786376953)","(-11.100000381469727, 46.20000076293945, 43.560001373291016)","(59.250003814697266, 45.45000076293945, 155.36399841308594)"
76,2022-12-04 11:52:03.705035,"(-61.35000228881836, -32.25, 37.5099983215332)","(-7.800000190734863, 15.000000953674316, 64.85600280761719)","(-10.950000762939453, 89.25, 84.69999694824219)","(-68.25, 22.350000381469727, 70.90599822998047)","(35.55000305175781, 43.5, 101.39800262451172)","(-1.5, 66.0, 114.46599578857422)","(-12.15000057220459, 46.80000305175781, 42.349998474121094)","(58.500003814697266, 45.30000305175781, 154.8800048828125)"
77,2022-12-04 11:52:03.794236,"(-61.95000076293945, -31.950000762939453, 36.784000396728516)","(-7.050000190734863, 15.600000381469727, 64.85600280761719)","(-10.200000762939453, 90.0, 85.66799926757812)","(-67.95000457763672, 21.900001525878906, 71.14800262451172)","(34.95000076293945, 43.35000228881836, 100.6719970703125)","(-0.15000000596046448, 64.95000457763672, 113.98200225830078)","(-11.25, 47.400001525878906, 42.10799789428711)","(58.80000305175781, 44.55000305175781, 154.8800048828125)"
78,2022-12-04 11:52:03.884801,"(-61.650001525878906, -33.150001525878906, 36.784000396728516)","(-6.750000476837158, 14.100000381469727, 64.12999725341797)","(-11.100000381469727, 90.1500015258789, 86.1520004272461)","(-68.55000305175781, 21.900001525878906, 70.18000030517578)","(36.150001525878906, 43.650001525878906, 100.91400146484375)","(-1.350000023841858, 64.95000457763672, 114.2239990234375)","(-12.450000762939453, 47.25, 42.59199905395508)","(58.95000076293945, 45.30000305175781, 154.63800048828125)"
79,2022-12-04 11:52:03.885310,"(-60.900001525878906, -32.10000228881836, 37.99399948120117)","(-8.100000381469727, 14.100000381469727, 65.0979995727539)","(-11.40000057220459, 89.55000305175781, 86.1520004272461)","(-68.10000610351562, 22.05000114440918, 70.66400146484375)","(36.0, 42.45000076293945, 100.43000030517578)","(-0.75, 65.85000610351562, 114.70800018310547)","(-11.850000381469727, 47.85000228881836, 43.31800079345703)","(58.500003814697266, 45.0, 154.8800048828125)"
80,2022-12-04 11:52:03.973994,"(-61.650001525878906, -32.55000305175781, 36.54199981689453)","(-6.150000095367432, 14.550000190734863, 65.8239974975586)","(-12.450000762939453, 88.5, 85.4260025024414)","(-68.85000610351562, 21.900001525878906, 70.90599822998047)","(36.900001525878906, 42.75, 101.39800262451172)","(-1.0500000715255737, 64.95000457763672, 113.73999786376953)","(-11.700000762939453, 46.650001525878906, 43.560001373291016)","(58.650001525878906, 45.30000305175781, 154.8800048828125)"
81,2022-12-04 11:52:04.063568,"(-60.30000305175781, -32.25, 37.5099983215332)","(-7.800000190734863, 15.300000190734863, 65.33999633789062)","(-13.050000190734863, 89.70000457763672, 86.63600158691406)","(-68.70000457763672, 22.200000762939453, 69.69599914550781)","(37.20000076293945, 43.35000228881836, 101.15599822998047)","(-0.6000000238418579, 66.1500015258789, 114.94999694824219)","(-11.550000190734863, 47.55000305175781, 43.31800079345703)","(58.80000305175781, 45.0, 155.36399841308594)"
82,2022-12-04 11:52:04.154699,"(-60.60000228881836, -31.500001907348633, 36.29999923706055)","(-5.550000190734863, 14.700000762939453, 65.58200073242188)","(-11.700000762939453, 88.80000305175781, 84.45800018310547)","(-68.25, 21.900001525878906, 70.90599822998047)","(36.30000305175781, 43.5, 101.88199615478516)","(-0.9000000357627869, 65.70000457763672, 114.94999694824219)","(-11.40000057220459, 46.650001525878906, 41.86600112915039)","(58.650001525878906, 45.60000228881836, 155.36399841308594)"
83,2022-12-04 11:52:04.155333,"(-61.650001525878906, -32.25, 36.54199981689453)","(-7.800000190734863, 15.300000190734863, 64.85600280761719)","(-11.40000057220459, 88.6500015258789, 86.63600158691406)","(-68.10000610351562, 22.650001525878906, 70.90599822998047)","(36.30000305175781, 42.900001525878906, 101.39800262451172)","(-0.30000001192092896, 65.70000457763672, 114.70800018310547)","(-11.700000762939453, 46.650001525878906, 43.560001373291016)","(58.20000076293945, 45.0, 156.08999633789062)"
84,2022-12-04 11:52:04.199226,"(-61.20000076293945, -31.80000114440918, 37.75199890136719)","(-6.900000095367432, 15.750000953674316, 66.30799865722656)","(-11.850000381469727, 89.85000610351562, 85.66799926757812)","(-68.55000305175781, 22.200000762939453, 71.14800262451172)","(36.30000305175781, 43.35000228881836, 100.18799591064453)","(-1.0500000715255737, 65.10000610351562, 115.43399810791016)","(-11.40000057220459, 48.150001525878906, 43.560001373291016)","(58.500003814697266, 44.70000076293945, 154.63800048828125)"
85,2022-12-04 11:52:04.289942,"(-61.500003814697266, -31.80000114440918, 37.0260009765625)","(-7.800000190734863, 14.850000381469727, 64.37200164794922)","(-11.550000190734863, 89.4000015258789, 85.18399810791016)","(-68.4000015258789, 22.05000114440918, 71.38999938964844)","(36.900001525878906, 43.5, 100.43000030517578)","(-0.6000000238418579, 66.1500015258789, 114.94999694824219)","(-10.950000762939453, 47.25, 43.560001373291016)","(58.20000076293945, 45.0, 155.1219940185547)"
86,2022-12-04 11:52:04.334506,"(-60.900001525878906, -31.350000381469727, 36.05799865722656)","(-7.650000095367432, 15.15000057220459, 64.61399841308594)","(-12.600000381469727, 89.10000610351562, 86.87799835205078)","(-68.25, 21.450000762939453, 70.90599822998047)","(35.70000076293945, 43.20000076293945, 102.36599731445312)","(-0.45000001788139343, 65.70000457763672, 113.98200225830078)","(-12.0, 47.25, 43.07600021362305)","(58.500003814697266, 44.85000228881836, 155.6060028076172)"
87,2022-12-04 11:52:04.379234,"(-61.20000076293945, -32.25, 35.81599807739258)","(-6.600000381469727, 15.90000057220459, 64.61399841308594)","(-12.750000953674316, 88.35000610351562, 84.69999694824219)","(-68.10000610351562, 21.450000762939453, 71.63199615478516)","(36.150001525878906, 42.60000228881836, 100.6719970703125)","(-1.0500000715255737, 65.85000610351562, 114.70800018310547)","(-12.0, 46.80000305175781, 42.349998474121094)","(58.20000076293945, 45.150001525878906, 155.6060028076172)"
88,2022-12-04 11:52:04.470173,"(-61.20000076293945, -32.10000228881836, 36.784000396728516)","(-7.200000286102295, 15.750000953674316, 65.58200073242188)","(-12.15000057220459, 89.10000610351562, 85.90999603271484)","(-68.25, 21.900001525878906, 70.66400146484375)","(36.75, 43.5, 100.43000030517578)","(-0.6000000238418579, 65.70000457763672, 114.46599578857422)","(-10.950000762939453, 48.0, 43.07600021362305)","(57.60000228881836, 45.0, 154.8800048828125)"
89,2022-12-04 11:52:04.514605,"(-61.35000228881836, -32.85000228881836, 37.0260009765625)","(-8.100000381469727, 14.550000190734863, 66.06600189208984)","(-11.850000381469727, 88.5, 84.69999694824219)","(-68.4000015258789, 21.450000762939453, 71.14800262451172)","(35.85000228881836, 42.900001525878906, 101.63999938964844)","(-0.15000000596046448, 65.55000305175781, 114.2239990234375)","(-11.40000057220459, 47.25, 43.07600021362305)","(57.750003814697266, 44.85000228881836, 154.8800048828125)"
90,2022-12-04 11:52:04.604856,"(-61.35000228881836, -31.80000114440918, 37.268001556396484)","(-8.550000190734863, 12.90000057220459, 65.33999633789062)","(-12.90000057220459, 89.10000610351562, 85.18399810791016)","(-68.4000015258789, 22.200000762939453, 70.90599822998047)","(35.85000228881836, 43.95000076293945, 100.43000030517578)","(-0.6000000238418579, 65.70000457763672, 113.73999786376953)","(-12.0, 47.400001525878906, 42.83399963378906)","(58.80000305175781, 45.30000305175781, 155.84799194335938)"
91,2022-12-04 11:52:04.649521,"(-61.95000076293945, -32.10000228881836, 37.268001556396484)","(-8.100000381469727, 14.850000381469727, 64.37200164794922)","(-12.300000190734863, 88.95000457763672, 85.18399810791016)","(-67.95000457763672, 21.150001525878906, 72.11599731445312)","(35.70000076293945, 42.30000305175781, 100.91400146484375)","(-0.6000000238418579, 65.10000610351562, 113.73999786376953)","(-11.25, 47.25, 42.349998474121094)","(58.80000305175781, 45.0, 155.1219940185547)"
92,2022-12-04 11:52:04.694695,"(-61.500003814697266, -31.950000762939453, 37.0260009765625)","(-9.300000190734863, 15.450000762939453, 64.85600280761719)","(-12.300000190734863, 88.6500015258789, 84.21599578857422)","(-68.25, 21.150001525878906, 72.11599731445312)","(35.70000076293945, 43.95000076293945, 100.91400146484375)","(-0.6000000238418579, 65.4000015258789, 114.70800018310547)","(-12.450000762939453, 47.25, 42.83399963378906)","(58.05000305175781, 45.150001525878906, 155.36399841308594)"
93,2022-12-04 11:52:04.784299,"(-62.55000305175781, -32.55000305175781, 37.268001556396484)","(-7.500000476837158, 16.650001525878906, 65.33999633789062)","(-12.0, 88.95000457763672, 83.9739990234375)","(-68.25, 21.30000114440918, 71.8740005493164)","(35.70000076293945, 43.650001525878906, 100.18799591064453)","(-1.0500000715255737, 65.25, 114.94999694824219)","(-11.550000190734863, 46.35000228881836, 43.31800079345703)","(58.500003814697266, 45.150001525878906, 155.36399841308594)"
94,2022-12-04 11:52:04.829133,"(-61.20000076293945, -32.70000076293945, 37.0260009765625)","(-7.200000286102295, 16.350000381469727, 64.61399841308594)","(-13.350000381469727, 88.80000305175781, 85.4260025024414)","(-68.85000610351562, 21.450000762939453, 71.8740005493164)","(35.55000305175781, 42.900001525878906, 100.6719970703125)","(-0.15000000596046448, 65.10000610351562, 113.98200225830078)","(-11.40000057220459, 46.20000076293945, 41.86600112915039)","(58.650001525878906, 44.70000076293945, 154.8800048828125)"
95,2022-12-04 11:52:04.874072,"(-61.05000305175781, -32.85000228881836, 37.268001556396484)","(-9.0, 14.250000953674316, 64.37200164794922)","(-11.700000762939453, 88.35000610351562, 84.69999694824219)","(-68.25, 21.75, 72.11599731445312)","(36.75, 43.650001525878906, 100.91400146484375)","(-0.6000000238418579, 65.10000610351562, 113.73999786376953)","(-11.850000381469727, 47.10000228881836, 42.83399963378906)","(58.05000305175781, 45.0, 155.84799194335938)"
96,2022-12-04 11:52:04.964530,"(-61.35000228881836, -31.80000114440918, 37.0260009765625)","(-7.050000190734863, 15.450000762939453, 65.0979995727539)","(-11.850000381469727, 90.30000305175781, 85.18399810791016)","(-67.80000305175781, 21.900001525878906, 72.84200286865234)","(36.45000076293945, 42.60000228881836, 100.6719970703125)","(-0.6000000238418579, 65.25, 113.98200225830078)","(-11.25, 47.400001525878906, 43.31800079345703)","(58.650001525878906, 44.70000076293945, 154.8800048828125)"
97,2022-12-04 11:52:05.009181,"(-61.20000076293945, -32.400001525878906, 37.0260009765625)","(-7.350000381469727, 13.950000762939453, 64.12999725341797)","(-12.450000762939453, 88.6500015258789, 85.4260025024414)","(-67.80000305175781, 21.30000114440918, 72.11599731445312)","(36.30000305175781, 42.75, 101.15599822998047)","(-0.6000000238418579, 65.4000015258789, 115.43399810791016)","(-11.700000762939453, 46.650001525878906, 42.59199905395508)","(58.20000076293945, 44.70000076293945, 155.36399841308594)"
98,2022-12-04 11:52:05.054403,"(-61.20000076293945, -33.0, 37.268001556396484)","(-7.950000286102295, 14.850000381469727, 65.0979995727539)","(-11.700000762939453, 88.20000457763672, 84.21599578857422)","(-67.80000305175781, 21.900001525878906, 71.14800262451172)","(35.85000228881836, 42.900001525878906, 101.63999938964844)","(-0.15000000596046448, 65.25, 115.43399810791016)","(-12.0, 46.95000076293945, 43.560001373291016)","(58.20000076293945, 45.0, 155.6060028076172)"
99,2022-12-04 11:52:05.145006,"(-60.750003814697266, -32.400001525878906, 37.99399948120117)","(-7.950000286102295, 15.000000953674316, 64.61399841308594)","(-12.750000953674316, 87.45000457763672, 83.73200225830078)","(-68.55000305175781, 20.850000381469727, 71.14800262451172)","(36.30000305175781, 43.80000305175781, 99.94599914550781)","(-0.75, 65.55000305175781, 114.94999694824219)","(-11.700000762939453, 46.80000305175781, 42.83399963378906)","(59.10000228881836, 45.45000076293945, 155.36399841308594)"
100,2022-12-04 11:52:05.189357,"(-60.900001525878906, -32.400001525878906, 36.29999923706055)","(-4.800000190734863, 16.5, 64.85600280761719)","(-11.25, 88.80000305175781, 84.69999694824219)","(-68.25, 21.75, 71.8740005493164)","(35.85000228881836, 42.75, 99.46199798583984)","(-0.30000001192092896, 65.4000015258789, 113.73999786376953)","(-11.100000381469727, 46.5, 41.86600112915039)","(58.35000228881836, 45.30000305175781, 154.8800048828125)"
101,2022-12-04 11:52:05.280135,"(-61.20000076293945, -31.650001525878906, 37.0260009765625)","(-6.900000095367432, 14.850000381469727, 64.61399841308594)","(-11.850000381469727, 88.35000610351562, 83.48999786376953)","(-68.25, 22.5, 71.14800262451172)","(35.85000228881836, 42.30000305175781, 100.43000030517578)","(-1.0500000715255737, 65.4000015258789, 113.98200225830078)","(-10.950000762939453, 47.25, 42.349998474121094)","(58.650001525878906, 44.85000228881836, 155.84799194335938)"
102,2022-12-04 11:52:05.324170,"(-61.95000076293945, -32.10000228881836, 37.268001556396484)","(-6.750000476837158, 15.000000953674316, 64.85600280761719)","(-12.15000057220459, 88.5, 85.18399810791016)","(-68.25, 22.05000114440918, 72.11599731445312)","(36.45000076293945, 43.05000305175781, 102.1240005493164)","(-1.2000000476837158, 64.95000457763672, 113.49800109863281)","(-11.100000381469727, 47.400001525878906, 42.10799789428711)","(58.650001525878906, 45.30000305175781, 156.08999633789062)"
103,2022-12-04 11:52:05.369238,"(-61.95000076293945, -31.950000762939453, 37.0260009765625)","(-9.15000057220459, 14.550000190734863, 66.55000305175781)","(-12.0, 88.05000305175781, 85.66799926757812)","(-68.4000015258789, 22.05000114440918, 71.8740005493164)","(35.70000076293945, 44.25, 100.6719970703125)","(-0.30000001192092896, 65.55000305175781, 114.46599578857422)","(-12.450000762939453, 47.55000305175781, 43.31800079345703)","(58.95000076293945, 45.0, 155.36399841308594)"
104,2022-12-04 11:52:05.459861,"(-60.30000305175781, -32.85000228881836, 37.0260009765625)","(-6.450000286102295, 14.700000762939453, 65.58200073242188)","(-11.40000057220459, 89.10000610351562, 86.63600158691406)","(-68.25, 22.05000114440918, 71.8740005493164)","(36.0, 42.60000228881836, 101.88199615478516)","(-0.45000001788139343, 65.25, 114.46599578857422)","(-10.950000762939453, 46.5, 43.31800079345703)","(58.500003814697266, 44.85000228881836, 154.63800048828125)"
105,2022-12-04 11:52:05.503797,"(-61.20000076293945, -32.70000076293945, 37.99399948120117)","(-7.350000381469727, 15.15000057220459, 63.40399932861328)","(-11.700000762939453, 89.4000015258789, 84.69999694824219)","(-68.4000015258789, 22.05000114440918, 71.63199615478516)","(36.0, 43.35000228881836, 102.1240005493164)","(-0.9000000357627869, 65.55000305175781, 113.98200225830078)","(-11.25, 47.400001525878906, 43.560001373291016)","(58.500003814697266, 44.85000228881836, 155.6060028076172)"
106,2022-12-04 11:52:05.549466,"(-61.650001525878906, -31.650001525878906, 36.29999923706055)","(-7.650000095367432, 15.450000762939453, 67.03399658203125)","(-11.25, 89.25, 84.94200134277344)","(-67.80000305175781, 21.75, 71.63199615478516)","(36.60000228881836, 42.60000228881836, 101.39800262451172)","(-0.6000000238418579, 65.10000610351562, 114.70800018310547)","(-11.100000381469727, 47.10000228881836, 42.83399963378906)","(57.750003814697266, 45.150001525878906, 155.36399841308594)"
107,2022-12-04 11:52:05.639577,"(-61.80000305175781, -32.10000228881836, 37.0260009765625)","(-7.950000286102295, 15.15000057220459, 64.37200164794922)","(-12.0, 89.10000610351562, 85.4260025024414)","(-68.4000015258789, 21.600000381469727, 71.63199615478516)","(35.55000305175781, 43.35000228881836, 100.91400146484375)","(-1.0500000715255737, 65.55000305175781, 113.49800109863281)","(-12.0, 46.80000305175781, 42.83399963378906)","(58.650001525878906, 45.0, 154.8800048828125)"
108,2022-12-04 11:52:05.684249,"(-61.20000076293945, -32.70000076293945, 36.784000396728516)","(-7.350000381469727, 15.750000953674316, 66.06600189208984)","(-11.550000190734863, 89.10000610351562, 85.4260025024414)","(-67.80000305175781, 22.200000762939453, 71.63199615478516)","(36.30000305175781, 43.20000076293945, 101.39800262451172)","(-0.9000000357627869, 65.25, 113.98200225830078)","(-11.40000057220459, 46.35000228881836, 42.83399963378906)","(58.80000305175781, 45.30000305175781, 155.36399841308594)"
