,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
50,2022-12-11 15:34:43.162231,"(26.250001907348633, 66.1500015258789, 94.37999725341797)","(29.100000381469727, 48.750003814697266, 77.197998046875)","(39.150001525878906, 120.60000610351562, 102.1240005493164)","(37.650001525878906, 58.650001525878906, 88.33000183105469)","(46.35000228881836, 46.20000076293945, 90.26599884033203)","(7.800000190734863, 65.10000610351562, 68.00199890136719)","(2.25, 56.250003814697266, 13.552000045776367)","(58.500003814697266, 66.30000305175781, 88.08799743652344)"
51,2022-12-11 15:34:43.206977,"(25.350000381469727, 67.05000305175781, 96.55799865722656)","(29.700000762939453, 49.80000305175781, 77.197998046875)","(39.75, 120.9000015258789, 102.1240005493164)","(39.0, 58.05000305175781, 88.08799743652344)","(46.05000305175781, 46.05000305175781, 89.78199768066406)","(7.650000095367432, 65.4000015258789, 67.76000213623047)","(1.6500000953674316, 56.55000305175781, 15.003999710083008)","(57.45000076293945, 66.45000457763672, 88.08799743652344)"
52,2022-12-11 15:34:43.297007,"(24.900001525878906, 65.55000305175781, 93.89599609375)","(28.200000762939453, 48.750003814697266, 77.92399597167969)","(37.5, 121.80000305175781, 98.73600006103516)","(39.30000305175781, 58.650001525878906, 87.12000274658203)","(46.35000228881836, 46.5, 90.26599884033203)","(6.600000381469727, 64.95000457763672, 67.51799774169922)","(1.9500000476837158, 56.400001525878906, 13.309999465942383)","(57.45000076293945, 66.45000457763672, 87.84600067138672)"
53,2022-12-11 15:34:43.342416,"(28.200000762939453, 67.80000305175781, 96.55799865722656)","(27.900001525878906, 49.95000076293945, 79.86000061035156)","(36.75, 121.95000457763672, 100.6719970703125)","(40.35000228881836, 59.250003814697266, 86.87799835205078)","(46.5, 46.05000305175781, 89.54000091552734)","(7.650000095367432, 65.55000305175781, 67.2760009765625)","(1.8000000715255737, 56.55000305175781, 14.03600025177002)","(58.05000305175781, 66.75, 88.81400299072266)"
54,2022-12-11 15:34:43.386935,"(27.30000114440918, 65.70000457763672, 94.62200164794922)","(29.850000381469727, 50.250003814697266, 77.68199920654297)","(38.70000076293945, 122.4000015258789, 103.09200286865234)","(40.05000305175781, 59.250003814697266, 87.36199951171875)","(45.900001525878906, 46.20000076293945, 90.50800323486328)","(7.800000190734863, 64.95000457763672, 67.51799774169922)","(1.8000000715255737, 56.10000228881836, 12.583999633789062)","(57.60000228881836, 66.0, 87.84600067138672)"
55,2022-12-11 15:34:43.477191,"(25.950000762939453, 66.1500015258789, 94.37999725341797)","(27.900001525878906, 49.35000228881836, 74.77799987792969)","(39.30000305175781, 121.50000762939453, 101.39800262451172)","(39.75, 59.55000305175781, 89.2979965209961)","(46.20000076293945, 45.60000228881836, 89.54000091552734)","(7.800000190734863, 65.55000305175781, 67.76000213623047)","(1.9500000476837158, 56.70000076293945, 13.309999465942383)","(57.750003814697266, 66.45000457763672, 87.60399627685547)"
56,2022-12-11 15:34:43.522041,"(26.55000114440918, 66.75, 94.86399841308594)","(30.150001525878906, 49.95000076293945, 76.2300033569336)","(38.400001525878906, 121.50000762939453, 102.8499984741211)","(38.55000305175781, 59.10000228881836, 87.60399627685547)","(46.05000305175781, 46.20000076293945, 90.50800323486328)","(7.350000381469727, 65.25, 68.24400329589844)","(1.8000000715255737, 56.70000076293945, 14.03600025177002)","(57.30000305175781, 66.75, 87.60399627685547)"
57,2022-12-11 15:34:43.566987,"(26.850000381469727, 66.60000610351562, 95.10600280761719)","(29.700000762939453, 51.60000228881836, 77.92399597167969)","(37.95000076293945, 121.50000762939453, 101.39800262451172)","(40.80000305175781, 61.05000305175781, 89.2979965209961)","(46.20000076293945, 45.900001525878906, 89.54000091552734)","(7.800000190734863, 65.85000610351562, 67.51799774169922)","(1.5, 57.000003814697266, 14.277999877929688)","(57.750003814697266, 66.30000305175781, 88.33000183105469)"
58,2022-12-11 15:34:43.656975,"(26.850000381469727, 66.9000015258789, 95.58999633789062)","(27.750001907348633, 49.05000305175781, 78.89199829101562)","(38.55000305175781, 122.55000305175781, 102.1240005493164)","(38.400001525878906, 59.70000076293945, 88.08799743652344)","(46.20000076293945, 46.650001525878906, 90.50800323486328)","(7.050000190734863, 65.4000015258789, 67.51799774169922)","(2.25, 56.85000228881836, 14.03600025177002)","(58.05000305175781, 66.45000457763672, 89.2979965209961)"
59,2022-12-11 15:34:43.702005,"(27.900001525878906, 65.85000610351562, 95.10600280761719)","(28.950000762939453, 49.650001525878906, 76.2300033569336)","(37.650001525878906, 120.60000610351562, 103.33399963378906)","(40.95000076293945, 59.400001525878906, 88.5719985961914)","(45.60000228881836, 45.900001525878906, 89.78199768066406)","(7.500000476837158, 65.85000610351562, 67.51799774169922)","(2.1000001430511475, 56.400001525878906, 13.793999671936035)","(57.900001525878906, 66.1500015258789, 88.08799743652344)"
60,2022-12-11 15:34:43.747235,"(27.450000762939453, 66.9000015258789, 97.04199981689453)","(29.55000114440918, 50.70000076293945, 76.47200012207031)","(38.25, 120.1500015258789, 102.1240005493164)","(39.45000076293945, 60.000003814697266, 89.78199768066406)","(46.35000228881836, 46.05000305175781, 89.54000091552734)","(7.650000095367432, 65.4000015258789, 68.00199890136719)","(2.25, 56.250003814697266, 12.583999633789062)","(57.900001525878906, 66.45000457763672, 89.05599975585938)"
61,2022-12-11 15:34:43.837096,"(27.600000381469727, 67.20000457763672, 96.0739974975586)","(25.950000762939453, 49.500003814697266, 77.197998046875)","(38.70000076293945, 122.4000015258789, 100.18799591064453)","(40.95000076293945, 59.10000228881836, 88.81400299072266)","(46.5, 46.05000305175781, 89.54000091552734)","(7.950000286102295, 65.25, 67.76000213623047)","(1.5, 56.400001525878906, 13.309999465942383)","(57.45000076293945, 66.45000457763672, 88.08799743652344)"
62,2022-12-11 15:34:43.881907,"(28.05000114440918, 68.4000015258789, 96.0739974975586)","(29.55000114440918, 49.500003814697266, 76.71399688720703)","(37.20000076293945, 121.50000762939453, 100.43000030517578)","(39.900001525878906, 58.95000076293945, 89.2979965209961)","(46.5, 46.35000228881836, 90.02400207519531)","(7.200000286102295, 64.95000457763672, 67.51799774169922)","(1.8000000715255737, 56.70000076293945, 14.76200008392334)","(57.60000228881836, 66.45000457763672, 87.60399627685547)"
63,2022-12-11 15:34:43.972081,"(28.05000114440918, 66.45000457763672, 96.31600189208984)","(30.150001525878906, 49.500003814697266, 75.0199966430664)","(37.80000305175781, 121.80000305175781, 99.94599914550781)","(39.900001525878906, 59.400001525878906, 87.60399627685547)","(46.5, 46.05000305175781, 89.05599975585938)","(7.800000190734863, 64.80000305175781, 68.24400329589844)","(1.9500000476837158, 56.70000076293945, 14.277999877929688)","(57.60000228881836, 66.45000457763672, 88.5719985961914)"
64,2022-12-11 15:34:44.016906,"(27.150001525878906, 66.60000610351562, 94.13800048828125)","(27.750001907348633, 47.85000228881836, 77.92399597167969)","(38.400001525878906, 120.45000457763672, 100.6719970703125)","(38.85000228881836, 59.55000305175781, 88.5719985961914)","(46.20000076293945, 46.20000076293945, 89.78199768066406)","(7.350000381469727, 65.70000457763672, 67.51799774169922)","(1.6500000953674316, 56.85000228881836, 14.519999504089355)","(57.60000228881836, 66.60000610351562, 87.36199951171875)"
65,2022-12-11 15:34:44.062243,"(25.80000114440918, 64.95000457763672, 94.37999725341797)","(30.150001525878906, 49.80000305175781, 76.71399688720703)","(37.95000076293945, 122.10000610351562, 101.63999938964844)","(40.35000228881836, 59.400001525878906, 88.33000183105469)","(46.35000228881836, 46.35000228881836, 89.54000091552734)","(7.350000381469727, 65.25, 67.2760009765625)","(0.6000000238418579, 56.10000228881836, 14.277999877929688)","(57.45000076293945, 66.75, 87.84600067138672)"
66,2022-12-11 15:34:44.152202,"(28.500001907348633, 64.80000305175781, 95.10600280761719)","(30.150001525878906, 49.35000228881836, 76.95600128173828)","(38.55000305175781, 121.20000457763672, 102.36599731445312)","(39.30000305175781, 58.80000305175781, 88.81400299072266)","(46.35000228881836, 46.35000228881836, 89.54000091552734)","(7.950000286102295, 65.25, 67.51799774169922)","(2.25, 55.650001525878906, 13.309999465942383)","(57.750003814697266, 66.60000610351562, 87.60399627685547)"
67,2022-12-11 15:34:44.197472,"(25.650001525878906, 67.35000610351562, 94.62200164794922)","(28.05000114440918, 49.500003814697266, 74.53600311279297)","(38.10000228881836, 120.60000610351562, 101.15599822998047)","(41.25, 59.10000228881836, 89.05599975585938)","(46.80000305175781, 46.5, 89.54000091552734)","(7.200000286102295, 65.25, 67.76000213623047)","(1.9500000476837158, 56.10000228881836, 14.03600025177002)","(57.60000228881836, 66.1500015258789, 89.05599975585938)"
68,2022-12-11 15:34:44.242013,"(25.500001907348633, 66.9000015258789, 96.0739974975586)","(28.200000762939453, 49.500003814697266, 78.6500015258789)","(39.75, 120.30000305175781, 102.1240005493164)","(40.05000305175781, 61.20000076293945, 87.12000274658203)","(46.80000305175781, 46.20000076293945, 89.78199768066406)","(7.650000095367432, 65.70000457763672, 67.51799774169922)","(1.5, 56.55000305175781, 14.76200008392334)","(58.05000305175781, 66.60000610351562, 88.33000183105469)"
69,2022-12-11 15:34:44.332064,"(25.200000762939453, 66.9000015258789, 95.3479995727539)","(28.200000762939453, 49.35000228881836, 76.95600128173828)","(38.55000305175781, 121.80000305175781, 101.15599822998047)","(40.20000076293945, 58.80000305175781, 90.75)","(46.05000305175781, 45.75, 90.02400207519531)","(7.800000190734863, 65.55000305175781, 66.79199981689453)","(2.1000001430511475, 56.70000076293945, 13.552000045776367)","(57.750003814697266, 66.45000457763672, 88.5719985961914)"
70,2022-12-11 15:34:44.376916,"(27.000001907348633, 67.20000457763672, 94.86399841308594)","(27.900001525878906, 49.500003814697266, 77.92399597167969)","(38.85000228881836, 121.6500015258789, 102.36599731445312)","(38.70000076293945, 59.250003814697266, 91.23400115966797)","(46.5, 45.900001525878906, 89.78199768066406)","(7.200000286102295, 65.4000015258789, 67.2760009765625)","(1.9500000476837158, 56.400001525878906, 15.48799991607666)","(58.500003814697266, 66.1500015258789, 88.5719985961914)"
71,2022-12-11 15:34:44.466917,"(27.30000114440918, 68.10000610351562, 96.55799865722656)","(29.400001525878906, 50.85000228881836, 75.74600219726562)","(38.25, 120.1500015258789, 100.6719970703125)","(39.75, 59.70000076293945, 87.60399627685547)","(46.20000076293945, 46.05000305175781, 89.54000091552734)","(8.100000381469727, 65.25, 66.79199981689453)","(1.8000000715255737, 55.650001525878906, 12.100000381469727)","(57.60000228881836, 66.75, 88.5719985961914)"
72,2022-12-11 15:34:44.511948,"(27.150001525878906, 68.10000610351562, 97.04199981689453)","(29.700000762939453, 49.05000305175781, 76.2300033569336)","(38.400001525878906, 122.25000762939453, 101.63999938964844)","(40.05000305175781, 60.000003814697266, 90.02400207519531)","(46.20000076293945, 46.35000228881836, 89.78199768066406)","(7.200000286102295, 65.85000610351562, 67.51799774169922)","(1.9500000476837158, 56.400001525878906, 14.76200008392334)","(57.900001525878906, 66.60000610351562, 88.33000183105469)"
73,2022-12-11 15:34:44.556852,"(27.450000762939453, 67.35000610351562, 93.89599609375)","(29.700000762939453, 50.85000228881836, 75.50399780273438)","(37.35000228881836, 123.30000305175781, 103.09200286865234)","(40.5, 58.35000228881836, 87.84600067138672)","(46.650001525878906, 46.80000305175781, 90.26599884033203)","(7.500000476837158, 65.4000015258789, 67.76000213623047)","(2.25, 57.000003814697266, 13.793999671936035)","(57.900001525878906, 66.30000305175781, 87.84600067138672)"
74,2022-12-11 15:34:44.691264,"(27.750001907348633, 66.45000457763672, 95.83200073242188)","(29.850000381469727, 50.10000228881836, 74.29399871826172)","(39.30000305175781, 121.50000762939453, 100.18799591064453)","(39.150001525878906, 60.000003814697266, 88.5719985961914)","(46.650001525878906, 45.900001525878906, 90.02400207519531)","(6.900000095367432, 65.25, 66.79199981689453)","(1.8000000715255737, 55.80000305175781, 13.552000045776367)","(58.500003814697266, 66.75, 87.84600067138672)"
75,2022-12-11 15:34:44.692433,"(28.950000762939453, 67.20000457763672, 94.37999725341797)","(28.650001525878906, 51.150001525878906, 78.89199829101562)","(38.70000076293945, 121.35000610351562, 99.22000122070312)","(37.95000076293945, 59.400001525878906, 89.54000091552734)","(46.35000228881836, 46.05000305175781, 90.50800323486328)","(7.950000286102295, 65.25, 68.24400329589844)","(1.6500000953674316, 55.35000228881836, 13.067999839782715)","(58.05000305175781, 66.75, 88.5719985961914)"
76,2022-12-11 15:34:44.737037,"(28.05000114440918, 67.05000305175781, 94.13800048828125)","(29.700000762939453, 50.400001525878906, 77.44000244140625)","(37.95000076293945, 121.50000762939453, 100.6719970703125)","(40.35000228881836, 59.70000076293945, 88.33000183105469)","(46.35000228881836, 46.20000076293945, 90.26599884033203)","(7.200000286102295, 65.70000457763672, 67.51799774169922)","(1.5, 56.85000228881836, 14.03600025177002)","(58.35000228881836, 66.0, 88.08799743652344)"
77,2022-12-11 15:34:44.826966,"(27.600000381469727, 67.05000305175781, 94.86399841308594)","(28.350000381469727, 50.55000305175781, 74.052001953125)","(39.30000305175781, 120.45000457763672, 99.46199798583984)","(40.95000076293945, 57.900001525878906, 89.05599975585938)","(46.35000228881836, 46.20000076293945, 89.78199768066406)","(7.650000095367432, 65.25, 67.2760009765625)","(2.4000000953674316, 56.10000228881836, 13.067999839782715)","(57.60000228881836, 66.45000457763672, 88.33000183105469)"
78,2022-12-11 15:34:44.872179,"(27.600000381469727, 66.0, 94.37999725341797)","(29.55000114440918, 49.80000305175781, 78.6500015258789)","(38.85000228881836, 121.95000457763672, 101.88199615478516)","(41.70000076293945, 60.150001525878906, 90.99199676513672)","(46.35000228881836, 46.20000076293945, 90.02400207519531)","(7.500000476837158, 65.25, 68.00199890136719)","(2.1000001430511475, 56.250003814697266, 13.309999465942383)","(57.900001525878906, 66.1500015258789, 88.33000183105469)"
79,2022-12-11 15:34:44.917019,"(27.30000114440918, 65.85000610351562, 96.31600189208984)","(30.000001907348633, 49.35000228881836, 77.197998046875)","(38.10000228881836, 122.10000610351562, 99.7040023803711)","(38.70000076293945, 58.05000305175781, 88.08799743652344)","(46.05000305175781, 45.900001525878906, 90.02400207519531)","(7.500000476837158, 65.85000610351562, 67.76000213623047)","(2.8500001430511475, 56.55000305175781, 13.793999671936035)","(58.20000076293945, 66.30000305175781, 88.5719985961914)"
80,2022-12-11 15:34:45.007015,"(27.450000762939453, 66.75, 93.41200256347656)","(29.700000762939453, 50.250003814697266, 76.95600128173828)","(37.95000076293945, 120.60000610351562, 101.63999938964844)","(39.45000076293945, 58.650001525878906, 87.84600067138672)","(46.5, 46.05000305175781, 90.26599884033203)","(7.500000476837158, 66.0, 67.76000213623047)","(1.9500000476837158, 56.400001525878906, 13.793999671936035)","(57.60000228881836, 66.0, 88.33000183105469)"
81,2022-12-11 15:34:45.052539,"(26.250001907348633, 67.5, 95.58999633789062)","(29.400001525878906, 49.500003814697266, 75.50399780273438)","(38.55000305175781, 120.75000762939453, 100.43000030517578)","(40.05000305175781, 59.70000076293945, 89.05599975585938)","(46.5, 46.20000076293945, 89.2979965209961)","(7.650000095367432, 65.55000305175781, 67.76000213623047)","(2.1000001430511475, 57.45000076293945, 13.793999671936035)","(57.60000228881836, 66.1500015258789, 87.60399627685547)"
82,2022-12-11 15:34:45.142111,"(27.600000381469727, 65.85000610351562, 96.80000305175781)","(28.650001525878906, 51.150001525878906, 75.74600219726562)","(38.400001525878906, 120.30000305175781, 101.88199615478516)","(39.150001525878906, 61.05000305175781, 87.84600067138672)","(46.05000305175781, 46.05000305175781, 90.02400207519531)","(7.800000190734863, 65.70000457763672, 67.03399658203125)","(1.5, 56.55000305175781, 13.309999465942383)","(57.60000228881836, 66.0, 88.33000183105469)"
83,2022-12-11 15:34:45.187097,"(25.650001525878906, 66.9000015258789, 97.28399658203125)","(29.250001907348633, 51.30000305175781, 77.44000244140625)","(39.900001525878906, 121.50000762939453, 100.43000030517578)","(39.150001525878906, 59.10000228881836, 90.26599884033203)","(46.35000228881836, 46.05000305175781, 90.26599884033203)","(7.500000476837158, 65.10000610351562, 68.24400329589844)","(2.25, 56.10000228881836, 14.277999877929688)","(58.20000076293945, 65.70000457763672, 89.2979965209961)"
84,2022-12-11 15:34:45.232023,"(26.400001525878906, 67.35000610351562, 94.86399841308594)","(31.350000381469727, 51.000003814697266, 75.50399780273438)","(38.400001525878906, 122.85000610351562, 102.60800170898438)","(40.35000228881836, 59.85000228881836, 87.12000274658203)","(46.35000228881836, 45.900001525878906, 90.50800323486328)","(7.200000286102295, 65.25, 68.00199890136719)","(2.25, 57.000003814697266, 14.277999877929688)","(58.20000076293945, 66.1500015258789, 88.08799743652344)"
85,2022-12-11 15:34:45.322188,"(27.600000381469727, 67.80000305175781, 95.58999633789062)","(28.05000114440918, 50.10000228881836, 74.052001953125)","(39.60000228881836, 120.30000305175781, 102.1240005493164)","(41.400001525878906, 59.55000305175781, 84.69999694824219)","(46.05000305175781, 46.5, 90.02400207519531)","(7.950000286102295, 65.70000457763672, 67.76000213623047)","(3.0, 55.95000076293945, 14.519999504089355)","(57.45000076293945, 65.70000457763672, 87.60399627685547)"
86,2022-12-11 15:34:45.366990,"(26.850000381469727, 68.10000610351562, 94.13800048828125)","(29.55000114440918, 49.05000305175781, 75.98799896240234)","(39.45000076293945, 121.05000305175781, 103.09200286865234)","(39.60000228881836, 58.20000076293945, 86.63600158691406)","(46.650001525878906, 46.35000228881836, 89.54000091552734)","(7.350000381469727, 65.4000015258789, 66.30799865722656)","(2.1000001430511475, 56.70000076293945, 14.277999877929688)","(57.45000076293945, 66.9000015258789, 88.08799743652344)"
87,2022-12-11 15:34:45.412129,"(27.000001907348633, 66.75, 96.31600189208984)","(27.900001525878906, 49.80000305175781, 78.6500015258789)","(39.150001525878906, 120.75000762939453, 101.15599822998047)","(42.0, 58.80000305175781, 89.78199768066406)","(46.35000228881836, 45.900001525878906, 89.54000091552734)","(6.600000381469727, 65.4000015258789, 67.76000213623047)","(2.700000047683716, 56.70000076293945, 13.067999839782715)","(57.45000076293945, 66.60000610351562, 88.81400299072266)"
88,2022-12-11 15:34:45.502236,"(26.400001525878906, 65.70000457763672, 94.62200164794922)","(29.55000114440918, 48.60000228881836, 76.71399688720703)","(39.60000228881836, 121.80000305175781, 101.15599822998047)","(39.150001525878906, 60.900001525878906, 87.84600067138672)","(46.5, 46.35000228881836, 89.78199768066406)","(7.500000476837158, 65.10000610351562, 68.00199890136719)","(1.8000000715255737, 56.250003814697266, 12.583999633789062)","(57.30000305175781, 65.70000457763672, 88.5719985961914)"
89,2022-12-11 15:34:45.547079,"(28.05000114440918, 66.9000015258789, 94.62200164794922)","(31.80000114440918, 49.80000305175781, 76.95600128173828)","(39.0, 120.60000610351562, 100.91400146484375)","(39.900001525878906, 59.10000228881836, 87.60399627685547)","(46.05000305175781, 46.5, 90.02400207519531)","(7.500000476837158, 65.70000457763672, 67.51799774169922)","(2.5500001907348633, 55.95000076293945, 13.309999465942383)","(57.900001525878906, 66.60000610351562, 87.84600067138672)"
90,2022-12-11 15:34:45.636845,"(28.500001907348633, 66.9000015258789, 95.58999633789062)","(28.200000762939453, 48.900001525878906, 75.74600219726562)","(39.150001525878906, 120.9000015258789, 102.60800170898438)","(38.25, 59.250003814697266, 88.33000183105469)","(46.05000305175781, 46.20000076293945, 90.50800323486328)","(7.950000286102295, 65.70000457763672, 67.51799774169922)","(2.700000047683716, 56.400001525878906, 14.76200008392334)","(58.20000076293945, 65.85000610351562, 89.2979965209961)"
91,2022-12-11 15:34:45.682235,"(26.400001525878906, 64.5, 95.10600280761719)","(29.700000762939453, 49.95000076293945, 77.197998046875)","(36.75, 121.50000762939453, 100.6719970703125)","(38.85000228881836, 60.30000305175781, 89.2979965209961)","(46.05000305175781, 45.900001525878906, 90.02400207519531)","(7.200000286102295, 65.4000015258789, 67.76000213623047)","(1.9500000476837158, 55.650001525878906, 14.03600025177002)","(57.45000076293945, 66.60000610351562, 88.33000183105469)"
92,2022-12-11 15:34:45.726890,"(26.100000381469727, 66.75, 93.16999816894531)","(29.400001525878906, 49.500003814697266, 75.74600219726562)","(39.150001525878906, 123.30000305175781, 102.8499984741211)","(38.70000076293945, 59.55000305175781, 88.81400299072266)","(46.35000228881836, 46.20000076293945, 89.2979965209961)","(7.200000286102295, 64.95000457763672, 67.51799774169922)","(1.6500000953674316, 56.55000305175781, 14.76200008392334)","(57.900001525878906, 66.45000457763672, 88.33000183105469)"
93,2022-12-11 15:34:45.816959,"(26.400001525878906, 67.5, 96.0739974975586)","(29.700000762939453, 48.750003814697266, 77.197998046875)","(38.400001525878906, 121.50000762939453, 100.43000030517578)","(38.10000228881836, 58.80000305175781, 88.5719985961914)","(46.5, 46.05000305175781, 89.54000091552734)","(7.800000190734863, 65.25, 67.2760009765625)","(2.8500001430511475, 56.55000305175781, 14.03600025177002)","(57.30000305175781, 66.30000305175781, 87.60399627685547)"
94,2022-12-11 15:34:45.862183,"(27.600000381469727, 67.6500015258789, 94.86399841308594)","(28.650001525878906, 49.80000305175781, 76.95600128173828)","(39.150001525878906, 121.05000305175781, 102.1240005493164)","(36.60000228881836, 58.95000076293945, 87.60399627685547)","(46.5, 46.20000076293945, 89.78199768066406)","(7.350000381469727, 65.4000015258789, 67.2760009765625)","(2.25, 56.55000305175781, 13.793999671936035)","(58.05000305175781, 66.30000305175781, 87.60399627685547)"
95,2022-12-11 15:34:45.906928,"(26.700000762939453, 67.05000305175781, 97.5260009765625)","(29.250001907348633, 48.60000228881836, 75.98799896240234)","(39.45000076293945, 120.75000762939453, 99.7040023803711)","(39.60000228881836, 58.500003814697266, 89.05599975585938)","(46.05000305175781, 46.05000305175781, 90.02400207519531)","(7.200000286102295, 65.70000457763672, 67.51799774169922)","(2.5500001907348633, 56.250003814697266, 14.277999877929688)","(57.900001525878906, 66.1500015258789, 87.84600067138672)"
96,2022-12-11 15:34:45.997487,"(25.200000762939453, 66.45000457763672, 96.55799865722656)","(29.400001525878906, 49.95000076293945, 76.71399688720703)","(39.30000305175781, 121.50000762939453, 101.39800262451172)","(39.30000305175781, 59.400001525878906, 87.84600067138672)","(45.900001525878906, 46.35000228881836, 89.54000091552734)","(7.500000476837158, 65.55000305175781, 66.79199981689453)","(1.8000000715255737, 56.400001525878906, 14.277999877929688)","(58.05000305175781, 66.30000305175781, 88.08799743652344)"
97,2022-12-11 15:34:46.042081,"(28.650001525878906, 65.55000305175781, 97.28399658203125)","(29.55000114440918, 48.750003814697266, 75.74600219726562)","(39.45000076293945, 121.05000305175781, 101.15599822998047)","(39.75, 59.10000228881836, 88.08799743652344)","(46.20000076293945, 46.20000076293945, 89.78199768066406)","(7.050000190734863, 65.55000305175781, 67.51799774169922)","(2.4000000953674316, 56.85000228881836, 13.793999671936035)","(58.05000305175781, 66.30000305175781, 88.5719985961914)"
98,2022-12-11 15:34:46.086988,"(28.500001907348633, 65.55000305175781, 94.62200164794922)","(29.250001907348633, 50.400001525878906, 75.98799896240234)","(37.650001525878906, 120.75000762939453, 103.09200286865234)","(40.20000076293945, 58.95000076293945, 86.63600158691406)","(46.5, 46.5, 90.26599884033203)","(7.050000190734863, 65.4000015258789, 67.76000213623047)","(1.5, 56.70000076293945, 13.552000045776367)","(57.900001525878906, 66.45000457763672, 88.81400299072266)"
99,2022-12-11 15:34:46.222041,"(28.650001525878906, 67.35000610351562, 94.86399841308594)","(28.950000762939453, 50.70000076293945, 76.47200012207031)","(38.70000076293945, 120.75000762939453, 100.43000030517578)","(39.75, 59.85000228881836, 89.54000091552734)","(46.35000228881836, 46.20000076293945, 90.26599884033203)","(7.500000476837158, 65.70000457763672, 67.76000213623047)","(2.25, 56.400001525878906, 14.76200008392334)","(58.20000076293945, 66.1500015258789, 88.33000183105469)"
100,2022-12-11 15:34:46.223150,"(25.80000114440918, 67.05000305175781, 97.5260009765625)","(30.000001907348633, 49.95000076293945, 76.2300033569336)","(38.70000076293945, 121.35000610351562, 99.7040023803711)","(39.75, 59.85000228881836, 88.33000183105469)","(46.35000228881836, 46.20000076293945, 90.50800323486328)","(7.200000286102295, 65.55000305175781, 67.76000213623047)","(1.8000000715255737, 55.95000076293945, 13.552000045776367)","(57.60000228881836, 66.0, 89.05599975585938)"
101,2022-12-11 15:34:46.312130,"(25.200000762939453, 66.30000305175781, 97.28399658203125)","(30.450000762939453, 48.60000228881836, 75.26200103759766)","(39.75, 121.80000305175781, 101.39800262451172)","(40.20000076293945, 60.900001525878906, 88.5719985961914)","(46.650001525878906, 46.35000228881836, 90.02400207519531)","(7.800000190734863, 65.10000610351562, 67.03399658203125)","(1.8000000715255737, 56.85000228881836, 14.03600025177002)","(58.05000305175781, 66.30000305175781, 88.33000183105469)"
102,2022-12-11 15:34:46.356974,"(26.55000114440918, 66.45000457763672, 95.10600280761719)","(29.100000381469727, 49.80000305175781, 76.95600128173828)","(38.400001525878906, 122.70000457763672, 101.15599822998047)","(37.95000076293945, 59.55000305175781, 88.81400299072266)","(46.5, 46.35000228881836, 89.54000091552734)","(7.800000190734863, 66.1500015258789, 67.2760009765625)","(1.9500000476837158, 56.70000076293945, 13.309999465942383)","(58.35000228881836, 66.45000457763672, 88.81400299072266)"
103,2022-12-11 15:34:46.401867,"(27.750001907348633, 68.25, 94.62200164794922)","(29.250001907348633, 48.900001525878906, 76.2300033569336)","(37.05000305175781, 120.30000305175781, 100.91400146484375)","(38.55000305175781, 58.500003814697266, 89.54000091552734)","(46.35000228881836, 46.35000228881836, 90.02400207519531)","(7.500000476837158, 65.4000015258789, 67.03399658203125)","(1.8000000715255737, 56.250003814697266, 13.309999465942383)","(57.60000228881836, 66.1500015258789, 88.5719985961914)"
104,2022-12-11 15:34:46.491979,"(26.100000381469727, 66.30000305175781, 95.10600280761719)","(28.500001907348633, 49.500003814697266, 75.74600219726562)","(38.400001525878906, 120.30000305175781, 101.39800262451172)","(39.45000076293945, 60.750003814697266, 88.33000183105469)","(46.35000228881836, 46.35000228881836, 90.02400207519531)","(8.100000381469727, 66.1500015258789, 68.00199890136719)","(2.25, 56.70000076293945, 14.03600025177002)","(57.900001525878906, 66.60000610351562, 88.5719985961914)"
105,2022-12-11 15:34:46.536901,"(27.150001525878906, 66.75, 98.01000213623047)","(28.80000114440918, 49.80000305175781, 76.71399688720703)","(37.95000076293945, 122.70000457763672, 102.60800170898438)","(38.85000228881836, 59.85000228881836, 89.78199768066406)","(46.20000076293945, 46.5, 89.78199768066406)","(7.350000381469727, 65.70000457763672, 67.03399658203125)","(2.25, 56.55000305175781, 15.246000289916992)","(58.500003814697266, 66.1500015258789, 87.36199951171875)"
106,2022-12-11 15:34:46.582309,"(25.650001525878906, 67.6500015258789, 93.89599609375)","(29.400001525878906, 50.10000228881836, 75.26200103759766)","(39.150001525878906, 121.6500015258789, 104.54399871826172)","(38.25, 58.05000305175781, 88.81400299072266)","(46.35000228881836, 46.20000076293945, 89.78199768066406)","(7.200000286102295, 65.55000305175781, 67.03399658203125)","(2.25, 56.400001525878906, 13.793999671936035)","(58.650001525878906, 66.60000610351562, 88.5719985961914)"
107,2022-12-11 15:34:46.672109,"(28.200000762939453, 67.35000610351562, 96.0739974975586)","(29.55000114440918, 49.500003814697266, 75.0199966430664)","(39.45000076293945, 120.60000610351562, 103.09200286865234)","(40.05000305175781, 62.85000228881836, 89.2979965209961)","(46.650001525878906, 46.35000228881836, 89.78199768066406)","(7.650000095367432, 65.70000457763672, 67.2760009765625)","(1.6500000953674316, 56.55000305175781, 15.003999710083008)","(58.05000305175781, 66.30000305175781, 88.33000183105469)"
