,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
57,2022-12-11 15:58:52.993088,"(25.05000114440918, 141.0, 119.79000091552734)","(24.600000381469727, 65.4000015258789, 90.50800323486328)","(46.95000076293945, 138.90000915527344, 107.69000244140625)","(107.4000015258789, 71.10000610351562, 64.85600280761719)","(45.60000228881836, 43.80000305175781, 88.81400299072266)","(7.800000190734863, 58.20000076293945, 67.76000213623047)","(-2.4000000953674316, 54.150001525878906, 17.423999786376953)","(45.60000228881836, 63.150001525878906, 91.23400115966797)"
58,2022-12-11 15:58:53.038077,"(26.100000381469727, 140.25, 119.5479965209961)","(23.850000381469727, 66.75, 93.89599609375)","(45.900001525878906, 139.65000915527344, 105.99600219726562)","(109.80000305175781, 70.5, 67.2760009765625)","(44.85000228881836, 44.10000228881836, 89.54000091552734)","(8.100000381469727, 57.750003814697266, 66.79199981689453)","(-2.5500001907348633, 53.70000076293945, 17.666000366210938)","(46.20000076293945, 62.85000228881836, 92.20199584960938)"
59,2022-12-11 15:58:53.128062,"(27.000001907348633, 139.8000030517578, 118.58000183105469)","(25.650001525878906, 66.30000305175781, 87.60399627685547)","(46.05000305175781, 139.65000915527344, 107.93199920654297)","(107.70000457763672, 67.6500015258789, 68.72799682617188)","(45.45000076293945, 44.400001525878906, 89.78199768066406)","(8.25, 58.20000076293945, 66.79199981689453)","(-2.1000001430511475, 54.30000305175781, 17.666000366210938)","(45.900001525878906, 62.70000076293945, 91.71800231933594)"
60,2022-12-11 15:58:53.173350,"(28.200000762939453, 139.0500030517578, 116.4020004272461)","(24.750001907348633, 65.4000015258789, 88.33000183105469)","(45.60000228881836, 139.0500030517578, 106.47999572753906)","(106.20000457763672, 68.4000015258789, 68.97000122070312)","(45.45000076293945, 43.35000228881836, 89.2979965209961)","(7.800000190734863, 57.30000305175781, 67.03399658203125)","(-3.0, 54.45000076293945, 16.940000534057617)","(45.30000305175781, 62.85000228881836, 91.95999908447266)"
61,2022-12-11 15:58:53.218234,"(26.850000381469727, 139.8000030517578, 117.85399627685547)","(24.450000762939453, 65.4000015258789, 90.02400207519531)","(46.5, 137.5500030517578, 109.6259994506836)","(106.05000305175781, 69.0, 68.97000122070312)","(45.45000076293945, 43.80000305175781, 90.02400207519531)","(8.25, 57.45000076293945, 67.76000213623047)","(-2.25, 54.000003814697266, 17.18199920654297)","(45.75, 61.95000076293945, 90.75)"
62,2022-12-11 15:58:53.308201,"(29.250001907348633, 139.0500030517578, 117.61199951171875)","(26.55000114440918, 66.9000015258789, 88.08799743652344)","(47.25, 138.3000030517578, 107.69000244140625)","(106.35000610351562, 70.20000457763672, 69.69599914550781)","(45.900001525878906, 43.20000076293945, 90.26599884033203)","(7.950000286102295, 57.150001525878906, 66.79199981689453)","(-2.5500001907348633, 54.000003814697266, 17.666000366210938)","(46.20000076293945, 62.85000228881836, 91.47599792480469)"
63,2022-12-11 15:58:53.352926,"(29.400001525878906, 138.3000030517578, 116.4020004272461)","(24.600000381469727, 66.30000305175781, 89.54000091552734)","(48.60000228881836, 138.90000915527344, 107.447998046875)","(107.70000457763672, 69.1500015258789, 70.66400146484375)","(45.60000228881836, 43.95000076293945, 89.78199768066406)","(8.40000057220459, 57.60000228881836, 67.76000213623047)","(-2.1000001430511475, 53.400001525878906, 16.940000534057617)","(45.75, 62.400001525878906, 91.47599792480469)"
64,2022-12-11 15:58:53.398105,"(28.650001525878906, 139.5, 116.15999603271484)","(25.950000762939453, 64.6500015258789, 89.05599975585938)","(47.400001525878906, 139.5, 108.17399597167969)","(106.05000305175781, 69.1500015258789, 70.18000030517578)","(45.75, 43.95000076293945, 90.50800323486328)","(8.40000057220459, 57.900001525878906, 67.51799774169922)","(-1.6500000953674316, 54.150001525878906, 16.697999954223633)","(46.5, 63.45000076293945, 91.95999908447266)"
65,2022-12-11 15:58:53.488206,"(25.05000114440918, 140.25, 117.61199951171875)","(25.200000762939453, 66.60000610351562, 88.33000183105469)","(46.20000076293945, 139.65000915527344, 107.447998046875)","(106.80000305175781, 68.70000457763672, 69.93799591064453)","(45.900001525878906, 44.10000228881836, 90.02400207519531)","(8.100000381469727, 57.45000076293945, 67.2760009765625)","(-2.5500001907348633, 54.60000228881836, 17.666000366210938)","(46.650001525878906, 62.70000076293945, 92.9280014038086)"
66,2022-12-11 15:58:53.533137,"(27.150001525878906, 141.60000610351562, 117.37000274658203)","(25.80000114440918, 65.4000015258789, 87.36199951171875)","(46.80000305175781, 140.85000610351562, 107.69000244140625)","(106.80000305175781, 69.9000015258789, 68.00199890136719)","(45.60000228881836, 43.650001525878906, 89.78199768066406)","(8.40000057220459, 57.900001525878906, 67.51799774169922)","(-1.350000023841858, 53.400001525878906, 18.149999618530273)","(46.05000305175781, 62.55000305175781, 91.71800231933594)"
67,2022-12-11 15:58:53.623459,"(26.700000762939453, 139.65000915527344, 115.6760025024414)","(24.0, 65.55000305175781, 89.2979965209961)","(48.750003814697266, 139.0500030517578, 109.86799621582031)","(106.05000305175781, 69.0, 70.18000030517578)","(45.75, 43.650001525878906, 89.78199768066406)","(8.700000762939453, 57.30000305175781, 67.03399658203125)","(-1.6500000953674316, 54.30000305175781, 17.423999786376953)","(45.75, 62.55000305175781, 90.99199676513672)"
68,2022-12-11 15:58:53.667620,"(27.450000762939453, 137.10000610351562, 121.24199676513672)","(26.250001907348633, 65.25, 85.4260025024414)","(47.400001525878906, 140.40000915527344, 106.72200012207031)","(107.10000610351562, 68.85000610351562, 69.21199798583984)","(45.60000228881836, 43.80000305175781, 89.54000091552734)","(7.500000476837158, 57.30000305175781, 66.79199981689453)","(-1.2000000476837158, 53.400001525878906, 17.423999786376953)","(46.05000305175781, 62.70000076293945, 91.47599792480469)"
69,2022-12-11 15:58:53.713167,"(30.600000381469727, 139.5, 114.2239990234375)","(26.400001525878906, 65.10000610351562, 88.81400299072266)","(46.95000076293945, 137.85000610351562, 109.14199829101562)","(105.00000762939453, 68.10000610351562, 70.18000030517578)","(45.30000305175781, 43.80000305175781, 89.54000091552734)","(8.25, 57.45000076293945, 67.51799774169922)","(-2.4000000953674316, 54.30000305175781, 17.18199920654297)","(46.05000305175781, 62.55000305175781, 90.26599884033203)"
70,2022-12-11 15:58:53.803244,"(30.450000762939453, 136.20001220703125, 116.15999603271484)","(26.700000762939453, 65.4000015258789, 89.54000091552734)","(48.750003814697266, 138.0, 108.41600036621094)","(105.60000610351562, 68.10000610351562, 72.35800170898438)","(45.60000228881836, 43.20000076293945, 90.02400207519531)","(8.850000381469727, 57.000003814697266, 67.51799774169922)","(-2.5500001907348633, 53.400001525878906, 16.697999954223633)","(45.30000305175781, 62.400001525878906, 91.23400115966797)"
71,2022-12-11 15:58:53.848202,"(31.650001525878906, 140.10000610351562, 117.37000274658203)","(27.600000381469727, 65.85000610351562, 89.2979965209961)","(48.150001525878906, 136.8000030517578, 108.65799713134766)","(105.00000762939453, 68.10000610351562, 72.11599731445312)","(45.900001525878906, 43.650001525878906, 89.54000091552734)","(7.950000286102295, 56.85000228881836, 67.2760009765625)","(-2.700000047683716, 54.000003814697266, 17.666000366210938)","(45.45000076293945, 62.85000228881836, 90.99199676513672)"
72,2022-12-11 15:58:53.893039,"(31.80000114440918, 135.90000915527344, 114.2239990234375)","(28.350000381469727, 64.05000305175781, 90.75)","(46.650001525878906, 137.25, 110.59400177001953)","(103.95000457763672, 67.20000457763672, 71.8740005493164)","(45.900001525878906, 43.650001525878906, 90.02400207519531)","(7.650000095367432, 57.150001525878906, 67.03399658203125)","(-3.0, 53.250003814697266, 15.972000122070312)","(45.60000228881836, 62.85000228881836, 90.75)"
73,2022-12-11 15:58:53.983137,"(34.5, 136.8000030517578, 112.0459976196289)","(27.000001907348633, 66.0, 87.36199951171875)","(49.80000305175781, 137.25, 110.59400177001953)","(104.10000610351562, 67.5, 72.11599731445312)","(45.60000228881836, 43.650001525878906, 89.78199768066406)","(7.350000381469727, 57.000003814697266, 68.00199890136719)","(-2.4000000953674316, 53.10000228881836, 16.697999954223633)","(45.30000305175781, 62.400001525878906, 90.75)"
74,2022-12-11 15:58:54.028295,"(33.30000305175781, 136.65000915527344, 116.15999603271484)","(27.450000762939453, 66.0, 89.05599975585938)","(48.45000076293945, 137.40000915527344, 108.41600036621094)","(103.50000762939453, 67.20000457763672, 72.35800170898438)","(45.45000076293945, 43.5, 89.54000091552734)","(8.40000057220459, 56.70000076293945, 66.79199981689453)","(-2.700000047683716, 53.400001525878906, 17.90799903869629)","(45.30000305175781, 62.400001525878906, 90.75)"
75,2022-12-11 15:58:54.118195,"(35.55000305175781, 136.95001220703125, 114.2239990234375)","(28.350000381469727, 64.5, 87.60399627685547)","(48.60000228881836, 137.85000610351562, 110.35199737548828)","(101.10000610351562, 67.35000610351562, 73.32599639892578)","(45.75, 43.35000228881836, 89.78199768066406)","(7.350000381469727, 56.85000228881836, 65.8239974975586)","(-2.700000047683716, 53.250003814697266, 16.45599937438965)","(44.85000228881836, 62.55000305175781, 91.23400115966797)"
76,2022-12-11 15:58:54.163239,"(36.30000305175781, 137.5500030517578, 113.49800109863281)","(29.850000381469727, 64.35000610351562, 88.81400299072266)","(48.750003814697266, 136.65000915527344, 108.17399597167969)","(102.60000610351562, 65.10000610351562, 73.56800079345703)","(45.150001525878906, 43.20000076293945, 90.02400207519531)","(7.650000095367432, 56.10000228881836, 67.03399658203125)","(-3.6000001430511475, 53.250003814697266, 17.90799903869629)","(45.150001525878906, 62.250003814697266, 90.02400207519531)"
77,2022-12-11 15:58:54.208037,"(37.650001525878906, 136.20001220703125, 113.25599670410156)","(29.100000381469727, 65.70000457763672, 88.08799743652344)","(49.20000076293945, 138.45001220703125, 108.41600036621094)","(103.20000457763672, 66.30000305175781, 75.50399780273438)","(45.30000305175781, 43.35000228881836, 90.02400207519531)","(7.350000381469727, 56.55000305175781, 66.79199981689453)","(-1.9500000476837158, 52.20000076293945, 16.45599937438965)","(44.70000076293945, 61.95000076293945, 90.99199676513672)"
78,2022-12-11 15:58:54.298184,"(38.70000076293945, 135.75, 110.35199737548828)","(29.250001907348633, 66.30000305175781, 87.84600067138672)","(48.900001525878906, 137.70001220703125, 109.38400268554688)","(102.75000762939453, 64.95000457763672, 75.98799896240234)","(45.45000076293945, 43.35000228881836, 89.78199768066406)","(7.350000381469727, 56.250003814697266, 66.30799865722656)","(-2.5500001907348633, 53.55000305175781, 18.392000198364258)","(44.70000076293945, 61.95000076293945, 90.50800323486328)"
79,2022-12-11 15:58:54.343069,"(38.25, 135.0, 110.83599853515625)","(29.250001907348633, 65.85000610351562, 87.36199951171875)","(49.500003814697266, 137.5500030517578, 108.41600036621094)","(103.35000610351562, 65.4000015258789, 73.56800079345703)","(45.30000305175781, 43.20000076293945, 90.26599884033203)","(6.750000476837158, 56.55000305175781, 67.2760009765625)","(-2.700000047683716, 52.500003814697266, 17.423999786376953)","(44.70000076293945, 61.80000305175781, 90.50800323486328)"
80,2022-12-11 15:58:54.388054,"(39.900001525878906, 134.10000610351562, 110.83599853515625)","(29.100000381469727, 66.0, 89.54000091552734)","(50.70000076293945, 137.70001220703125, 108.41600036621094)","(101.4000015258789, 65.70000457763672, 73.80999755859375)","(45.30000305175781, 43.650001525878906, 90.02400207519531)","(6.900000095367432, 56.10000228881836, 66.55000305175781)","(-2.5500001907348633, 53.400001525878906, 17.423999786376953)","(44.85000228881836, 62.70000076293945, 90.75)"
81,2022-12-11 15:58:54.478396,"(40.5, 134.40000915527344, 110.35199737548828)","(29.700000762939453, 64.6500015258789, 90.02400207519531)","(49.95000076293945, 136.95001220703125, 108.17399597167969)","(98.55000305175781, 65.25, 76.2300033569336)","(45.45000076293945, 43.35000228881836, 89.78199768066406)","(7.050000190734863, 56.10000228881836, 67.03399658203125)","(-2.1000001430511475, 52.05000305175781, 17.90799903869629)","(44.55000305175781, 62.10000228881836, 90.26599884033203)"
82,2022-12-11 15:58:54.523217,"(42.150001525878906, 132.60000610351562, 108.17399597167969)","(31.200000762939453, 65.4000015258789, 86.39399719238281)","(49.20000076293945, 136.0500030517578, 107.69000244140625)","(99.00000762939453, 66.0, 76.2300033569336)","(45.150001525878906, 43.35000228881836, 90.26599884033203)","(6.600000381469727, 55.80000305175781, 67.51799774169922)","(-2.1000001430511475, 52.20000076293945, 16.940000534057617)","(44.70000076293945, 62.250003814697266, 89.78199768066406)"
83,2022-12-11 15:58:54.568114,"(44.400001525878906, 130.95001220703125, 109.14199829101562)","(30.450000762939453, 65.55000305175781, 85.66799926757812)","(50.10000228881836, 135.3000030517578, 109.6259994506836)","(99.00000762939453, 64.20000457763672, 75.50399780273438)","(45.30000305175781, 43.650001525878906, 90.26599884033203)","(6.450000286102295, 55.80000305175781, 67.03399658203125)","(-2.4000000953674316, 52.35000228881836, 18.875999450683594)","(44.70000076293945, 62.400001525878906, 91.23400115966797)"
84,2022-12-11 15:58:54.658559,"(41.400001525878906, 131.25, 109.86799621582031)","(29.100000381469727, 65.10000610351562, 87.36199951171875)","(49.20000076293945, 135.3000030517578, 107.69000244140625)","(98.25000762939453, 64.05000305175781, 74.29399871826172)","(45.30000305175781, 43.80000305175781, 90.02400207519531)","(6.600000381469727, 55.500003814697266, 66.55000305175781)","(-2.5500001907348633, 53.10000228881836, 17.18199920654297)","(44.25, 62.250003814697266, 90.02400207519531)"
85,2022-12-11 15:58:54.703209,"(41.70000076293945, 130.8000030517578, 108.65799713134766)","(31.200000762939453, 63.900001525878906, 84.69999694824219)","(48.900001525878906, 135.0, 109.38400268554688)","(98.55000305175781, 64.6500015258789, 76.47200012207031)","(45.30000305175781, 43.5, 90.50800323486328)","(6.300000190734863, 55.80000305175781, 67.03399658203125)","(-2.5500001907348633, 52.80000305175781, 16.940000534057617)","(44.70000076293945, 62.400001525878906, 90.26599884033203)"
86,2022-12-11 15:58:54.793141,"(43.05000305175781, 129.15000915527344, 109.6259994506836)","(31.05000114440918, 64.95000457763672, 87.36199951171875)","(49.05000305175781, 133.0500030517578, 108.65799713134766)","(97.35000610351562, 65.10000610351562, 75.0199966430664)","(45.45000076293945, 43.35000228881836, 90.02400207519531)","(6.900000095367432, 56.400001525878906, 67.2760009765625)","(-2.25, 52.80000305175781, 17.666000366210938)","(45.0, 61.95000076293945, 90.26599884033203)"
87,2022-12-11 15:58:54.838239,"(41.70000076293945, 130.0500030517578, 105.51200103759766)","(31.350000381469727, 65.55000305175781, 87.60399627685547)","(48.60000228881836, 135.45001220703125, 107.447998046875)","(97.20000457763672, 63.900001525878906, 77.92399597167969)","(45.0, 43.650001525878906, 90.75)","(6.600000381469727, 55.95000076293945, 67.51799774169922)","(-2.8500001430511475, 52.20000076293945, 17.666000366210938)","(43.80000305175781, 63.30000305175781, 90.75)"
88,2022-12-11 15:58:54.883409,"(43.35000228881836, 130.0500030517578, 105.51200103759766)","(29.850000381469727, 64.35000610351562, 88.08799743652344)","(48.60000228881836, 134.40000915527344, 108.17399597167969)","(97.05000305175781, 65.4000015258789, 78.6500015258789)","(45.45000076293945, 43.35000228881836, 90.50800323486328)","(6.750000476837158, 55.650001525878906, 67.2760009765625)","(-3.0, 52.80000305175781, 16.697999954223633)","(44.10000228881836, 62.400001525878906, 90.75)"
89,2022-12-11 15:58:54.973322,"(43.95000076293945, 129.15000915527344, 108.17399597167969)","(31.650001525878906, 62.85000228881836, 85.66799926757812)","(50.250003814697266, 135.0, 107.69000244140625)","(96.60000610351562, 65.70000457763672, 74.53600311279297)","(45.30000305175781, 43.05000305175781, 90.26599884033203)","(6.750000476837158, 55.35000228881836, 66.79199981689453)","(-2.700000047683716, 51.750003814697266, 17.666000366210938)","(44.10000228881836, 61.95000076293945, 90.50800323486328)"
90,2022-12-11 15:58:55.018230,"(42.900001525878906, 127.20000457763672, 105.02799987792969)","(31.05000114440918, 65.25, 87.12000274658203)","(50.400001525878906, 135.15000915527344, 106.72200012207031)","(95.4000015258789, 66.60000610351562, 78.6500015258789)","(45.150001525878906, 43.20000076293945, 90.26599884033203)","(6.150000095367432, 55.35000228881836, 67.76000213623047)","(-2.700000047683716, 52.20000076293945, 18.392000198364258)","(44.400001525878906, 61.80000305175781, 90.02400207519531)"
91,2022-12-11 15:58:55.063218,"(45.150001525878906, 127.05000305175781, 105.51200103759766)","(32.10000228881836, 64.05000305175781, 86.39399719238281)","(50.400001525878906, 135.15000915527344, 109.38400268554688)","(96.75000762939453, 65.10000610351562, 77.197998046875)","(45.45000076293945, 42.75, 90.26599884033203)","(6.150000095367432, 55.500003814697266, 67.2760009765625)","(-1.9500000476837158, 52.650001525878906, 17.18199920654297)","(43.650001525878906, 61.80000305175781, 90.50800323486328)"
92,2022-12-11 15:58:55.153208,"(45.60000228881836, 129.0, 104.78600311279297)","(32.70000076293945, 63.60000228881836, 86.63600158691406)","(50.10000228881836, 133.8000030517578, 108.41600036621094)","(96.9000015258789, 65.4000015258789, 79.3759994506836)","(44.70000076293945, 42.45000076293945, 90.02400207519531)","(6.150000095367432, 54.900001525878906, 67.51799774169922)","(-2.700000047683716, 52.20000076293945, 18.392000198364258)","(43.80000305175781, 62.10000228881836, 89.78199768066406)"
93,2022-12-11 15:58:55.198182,"(44.55000305175781, 127.50000762939453, 105.75399780273438)","(32.55000305175781, 66.0, 85.90999603271484)","(50.85000228881836, 135.0, 107.69000244140625)","(95.85000610351562, 64.5, 80.8280029296875)","(44.70000076293945, 43.05000305175781, 90.26599884033203)","(6.0, 55.500003814697266, 67.51799774169922)","(-3.0, 51.60000228881836, 19.601999282836914)","(43.5, 61.500003814697266, 89.78199768066406)"
94,2022-12-11 15:58:55.288154,"(47.25, 125.85000610351562, 105.02799987792969)","(32.55000305175781, 63.750003814697266, 86.63600158691406)","(49.80000305175781, 134.10000610351562, 106.23799896240234)","(94.95000457763672, 64.05000305175781, 80.10199737548828)","(44.85000228881836, 43.35000228881836, 90.99199676513672)","(5.550000190734863, 55.20000076293945, 67.51799774169922)","(-2.25, 52.35000228881836, 17.666000366210938)","(43.35000228881836, 61.20000076293945, 90.02400207519531)"
95,2022-12-11 15:58:55.333206,"(45.45000076293945, 124.05000305175781, 104.78600311279297)","(31.200000762939453, 64.95000457763672, 87.60399627685547)","(49.650001525878906, 133.65000915527344, 106.96399688720703)","(93.75, 61.95000076293945, 80.10199737548828)","(44.85000228881836, 42.75, 90.26599884033203)","(6.450000286102295, 55.35000228881836, 68.24400329589844)","(-2.5500001907348633, 51.750003814697266, 17.423999786376953)","(43.80000305175781, 61.80000305175781, 90.50800323486328)"
96,2022-12-11 15:58:55.378087,"(48.150001525878906, 124.50000762939453, 103.09200286865234)","(32.400001525878906, 64.80000305175781, 83.9739990234375)","(48.750003814697266, 133.20001220703125, 108.41600036621094)","(91.20000457763672, 62.55000305175781, 78.6500015258789)","(45.150001525878906, 42.60000228881836, 91.23400115966797)","(5.400000095367432, 55.80000305175781, 68.97000122070312)","(-2.5500001907348633, 51.30000305175781, 18.392000198364258)","(43.20000076293945, 61.500003814697266, 90.50800323486328)"
97,2022-12-11 15:58:55.467976,"(47.85000228881836, 122.25000762939453, 101.39800262451172)","(32.85000228881836, 64.05000305175781, 84.94200134277344)","(50.250003814697266, 133.20001220703125, 107.447998046875)","(91.5, 63.150001525878906, 78.89199829101562)","(45.0, 43.650001525878906, 90.99199676513672)","(5.700000286102295, 55.05000305175781, 68.00199890136719)","(-3.450000047683716, 52.650001525878906, 18.634000778198242)","(43.20000076293945, 60.900001525878906, 90.50800323486328)"
98,2022-12-11 15:58:55.512960,"(48.30000305175781, 122.55000305175781, 101.15599822998047)","(31.950000762939453, 64.6500015258789, 84.69999694824219)","(50.400001525878906, 133.5, 104.54399871826172)","(90.75, 60.750003814697266, 80.58599853515625)","(45.0, 43.05000305175781, 90.50800323486328)","(5.550000190734863, 54.900001525878906, 68.97000122070312)","(-3.450000047683716, 51.45000076293945, 19.8439998626709)","(43.5, 61.35000228881836, 90.02400207519531)"
99,2022-12-11 15:58:55.558319,"(49.05000305175781, 121.20000457763672, 102.60800170898438)","(33.0, 64.20000457763672, 84.94200134277344)","(50.250003814697266, 133.95001220703125, 107.93199920654297)","(88.80000305175781, 62.70000076293945, 80.34400177001953)","(45.0, 43.20000076293945, 90.50800323486328)","(5.850000381469727, 54.750003814697266, 68.24400329589844)","(-3.3000001907348633, 51.750003814697266, 18.875999450683594)","(43.95000076293945, 61.20000076293945, 90.26599884033203)"
100,2022-12-11 15:58:55.647928,"(49.500003814697266, 122.10000610351562, 102.60800170898438)","(33.45000076293945, 63.60000228881836, 83.48999786376953)","(50.55000305175781, 132.60000610351562, 109.38400268554688)","(90.9000015258789, 61.500003814697266, 81.31199645996094)","(44.55000305175781, 43.05000305175781, 90.99199676513672)","(5.550000190734863, 55.35000228881836, 68.72799682617188)","(-3.450000047683716, 51.30000305175781, 19.118000030517578)","(43.5, 61.20000076293945, 90.02400207519531)"
101,2022-12-11 15:58:55.693185,"(49.650001525878906, 120.9000015258789, 101.39800262451172)","(35.10000228881836, 63.150001525878906, 83.73200225830078)","(50.10000228881836, 132.90000915527344, 105.99600219726562)","(87.75, 60.750003814697266, 80.34400177001953)","(45.0, 43.05000305175781, 90.99199676513672)","(4.800000190734863, 55.20000076293945, 69.69599914550781)","(-2.8500001430511475, 51.750003814697266, 19.601999282836914)","(43.80000305175781, 60.900001525878906, 89.78199768066406)"
102,2022-12-11 15:58:55.738219,"(49.20000076293945, 118.50000762939453, 101.39800262451172)","(34.20000076293945, 61.95000076293945, 82.52200317382812)","(50.10000228881836, 131.40000915527344, 107.20600128173828)","(88.5, 60.60000228881836, 82.76399993896484)","(44.85000228881836, 43.35000228881836, 90.99199676513672)","(4.950000286102295, 54.900001525878906, 68.97000122070312)","(-2.700000047683716, 51.30000305175781, 19.601999282836914)","(43.80000305175781, 61.05000305175781, 90.02400207519531)"
103,2022-12-11 15:58:55.828194,"(49.80000305175781, 119.4000015258789, 99.22000122070312)","(33.75, 63.900001525878906, 83.00599670410156)","(49.500003814697266, 132.3000030517578, 106.47999572753906)","(86.55000305175781, 62.55000305175781, 82.76399993896484)","(45.0, 43.5, 91.71800231933594)","(5.25, 55.05000305175781, 69.93799591064453)","(-3.3000001907348633, 51.60000228881836, 20.56999969482422)","(43.5, 60.750003814697266, 90.50800323486328)"
104,2022-12-11 15:58:55.873144,"(49.80000305175781, 119.10000610351562, 98.4939956665039)","(33.30000305175781, 64.35000610351562, 82.52200317382812)","(50.55000305175781, 133.8000030517578, 107.69000244140625)","(86.4000015258789, 61.500003814697266, 82.76399993896484)","(45.0, 43.35000228881836, 91.71800231933594)","(4.650000095367432, 55.05000305175781, 69.21199798583984)","(-3.1500000953674316, 52.20000076293945, 19.601999282836914)","(43.80000305175781, 60.60000228881836, 89.78199768066406)"
105,2022-12-11 15:58:55.963097,"(50.250003814697266, 118.95000457763672, 100.6719970703125)","(34.5, 64.80000305175781, 84.21599578857422)","(48.150001525878906, 132.15000915527344, 109.38400268554688)","(85.35000610351562, 59.85000228881836, 84.94200134277344)","(44.70000076293945, 43.650001525878906, 92.20199584960938)","(4.650000095367432, 55.500003814697266, 68.97000122070312)","(-3.0, 52.05000305175781, 18.875999450683594)","(43.80000305175781, 60.60000228881836, 90.75)"
106,2022-12-11 15:58:56.008208,"(51.45000076293945, 118.80000305175781, 96.31600189208984)","(33.900001525878906, 64.6500015258789, 83.24800109863281)","(50.10000228881836, 133.65000915527344, 107.69000244140625)","(85.6500015258789, 59.85000228881836, 83.48999786376953)","(44.85000228881836, 43.5, 91.47599792480469)","(5.400000095367432, 55.05000305175781, 70.18000030517578)","(-2.700000047683716, 51.900001525878906, 19.118000030517578)","(43.35000228881836, 60.30000305175781, 90.99199676513672)"
107,2022-12-11 15:58:56.053148,"(50.250003814697266, 116.4000015258789, 99.22000122070312)","(33.0, 64.95000457763672, 83.48999786376953)","(51.000003814697266, 132.60000610351562, 104.302001953125)","(85.05000305175781, 58.80000305175781, 81.7959976196289)","(44.400001525878906, 42.75, 91.71800231933594)","(5.25, 54.900001525878906, 69.93799591064453)","(-3.0, 51.750003814697266, 19.8439998626709)","(43.20000076293945, 61.20000076293945, 90.75)"
108,2022-12-11 15:58:56.143098,"(49.80000305175781, 117.9000015258789, 98.73600006103516)","(34.5, 64.5, 83.73200225830078)","(49.500003814697266, 130.8000030517578, 105.02799987792969)","(86.10000610351562, 60.900001525878906, 82.27999877929688)","(44.70000076293945, 43.20000076293945, 91.47599792480469)","(5.100000381469727, 54.60000228881836, 70.66400146484375)","(-3.450000047683716, 52.20000076293945, 19.118000030517578)","(43.05000305175781, 60.45000076293945, 90.99199676513672)"
109,2022-12-11 15:58:56.188031,"(49.95000076293945, 117.30000305175781, 99.22000122070312)","(34.80000305175781, 62.400001525878906, 82.76399993896484)","(50.70000076293945, 132.90000915527344, 105.75399780273438)","(86.10000610351562, 58.500003814697266, 83.00599670410156)","(44.25, 43.80000305175781, 91.23400115966797)","(4.950000286102295, 55.20000076293945, 69.93799591064453)","(-3.1500000953674316, 51.45000076293945, 19.8439998626709)","(43.05000305175781, 60.45000076293945, 90.99199676513672)"
110,2022-12-11 15:58:56.233206,"(48.45000076293945, 116.4000015258789, 99.7040023803711)","(33.45000076293945, 62.85000228881836, 82.76399993896484)","(48.900001525878906, 132.45001220703125, 105.51200103759766)","(85.35000610351562, 60.150001525878906, 82.52200317382812)","(44.85000228881836, 43.20000076293945, 91.23400115966797)","(4.950000286102295, 55.35000228881836, 70.66400146484375)","(-3.450000047683716, 51.60000228881836, 20.086000442504883)","(43.05000305175781, 60.60000228881836, 90.99199676513672)"
111,2022-12-11 15:58:56.323165,"(50.250003814697266, 115.05000305175781, 95.58999633789062)","(33.75, 62.70000076293945, 82.52200317382812)","(48.45000076293945, 132.75, 109.6259994506836)","(84.45000457763672, 60.60000228881836, 82.52200317382812)","(44.55000305175781, 43.80000305175781, 91.71800231933594)","(4.350000381469727, 54.900001525878906, 70.18000030517578)","(-3.3000001907348633, 52.20000076293945, 20.086000442504883)","(43.35000228881836, 60.30000305175781, 91.23400115966797)"
112,2022-12-11 15:58:56.368002,"(51.750003814697266, 113.55000305175781, 97.5260009765625)","(35.25, 64.20000457763672, 82.52200317382812)","(49.35000228881836, 132.0, 106.47999572753906)","(82.05000305175781, 58.500003814697266, 81.06999969482422)","(44.55000305175781, 43.35000228881836, 92.20199584960938)","(4.950000286102295, 55.35000228881836, 71.38999938964844)","(-2.700000047683716, 51.900001525878906, 20.56999969482422)","(43.95000076293945, 60.150001525878906, 91.23400115966797)"
113,2022-12-11 15:58:56.413123,"(51.60000228881836, 113.10000610351562, 96.80000305175781)","(37.5, 62.70000076293945, 80.34400177001953)","(48.60000228881836, 131.10000610351562, 105.99600219726562)","(80.70000457763672, 58.80000305175781, 82.76399993896484)","(44.400001525878906, 43.650001525878906, 91.71800231933594)","(4.5, 55.35000228881836, 72.5999984741211)","(-3.0, 51.150001525878906, 20.812000274658203)","(43.5, 60.000003814697266, 91.23400115966797)"
114,2022-12-11 15:58:56.503256,"(52.05000305175781, 107.70000457763672, 97.04199981689453)","(36.150001525878906, 62.250003814697266, 78.6500015258789)","(50.10000228881836, 130.20001220703125, 107.20600128173828)","(79.80000305175781, 59.400001525878906, 83.73200225830078)","(44.25, 43.650001525878906, 92.20199584960938)","(4.800000190734863, 54.900001525878906, 72.84200286865234)","(-2.5500001907348633, 52.35000228881836, 20.812000274658203)","(43.650001525878906, 60.000003814697266, 91.95999908447266)"
