,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
111,2022-12-04 10:25:26.501034,"(9.600000381469727, 30.900001525878906, 47.67399978637695)","(27.000001907348633, 37.650001525878906, 80.34400177001953)","(25.950000762939453, 106.05000305175781, 107.93199920654297)","(28.200000762939453, 38.400001525878906, 104.78600311279297)","(41.70000076293945, 37.05000305175781, 99.94599914550781)","(13.050000190734863, 43.20000076293945, 95.83200073242188)","(-9.90000057220459, 35.85000228881836, 33.15399932861328)","(36.45000076293945, 47.10000228881836, 100.43000030517578)"
112,2022-12-04 10:25:26.546284,"(8.40000057220459, 30.600000381469727, 46.22200012207031)","(26.250001907348633, 37.20000076293945, 77.197998046875)","(24.0, 105.75000762939453, 108.65799713134766)","(26.850000381469727, 39.150001525878906, 103.81800079345703)","(42.0, 36.900001525878906, 98.97799682617188)","(12.300000190734863, 42.900001525878906, 94.13800048828125)","(-10.800000190734863, 34.95000076293945, 31.218000411987305)","(34.5, 46.650001525878906, 99.7040023803711)"
113,2022-12-04 10:25:26.636807,"(7.050000190734863, 29.55000114440918, 43.560001373291016)","(26.400001525878906, 39.60000228881836, 78.40799713134766)","(22.80000114440918, 105.45000457763672, 105.99600219726562)","(25.200000762939453, 38.400001525878906, 101.88199615478516)","(42.0, 36.45000076293945, 97.5260009765625)","(10.800000190734863, 43.05000305175781, 92.44400024414062)","(-12.750000953674316, 35.10000228881836, 30.007999420166016)","(33.75, 46.80000305175781, 97.5260009765625)"
114,2022-12-04 10:25:26.680801,"(5.400000095367432, 30.750001907348633, 41.86600112915039)","(23.55000114440918, 39.45000076293945, 77.68199920654297)","(22.200000762939453, 106.05000305175781, 103.81800079345703)","(24.150001525878906, 38.55000305175781, 99.7040023803711)","(40.80000305175781, 36.60000228881836, 96.80000305175781)","(10.800000190734863, 42.45000076293945, 90.99199676513672)","(-13.350000381469727, 34.650001525878906, 26.13599967956543)","(33.150001525878906, 46.5, 95.3479995727539)"
115,2022-12-04 10:25:26.770682,"(4.5, 30.900001525878906, 39.93000030517578)","(23.400001525878906, 40.80000305175781, 74.77799987792969)","(21.0, 106.6500015258789, 102.60800170898438)","(23.100000381469727, 38.55000305175781, 98.4939956665039)","(40.650001525878906, 35.70000076293945, 95.3479995727539)","(9.600000381469727, 42.30000305175781, 89.78199768066406)","(-13.800000190734863, 34.5, 25.652000427246094)","(32.10000228881836, 46.35000228881836, 94.13800048828125)"
116,2022-12-04 10:25:26.815748,"(4.050000190734863, 31.500001907348633, 37.268001556396484)","(22.350000381469727, 38.85000228881836, 73.80999755859375)","(20.400001525878906, 105.9000015258789, 100.6719970703125)","(22.200000762939453, 38.85000228881836, 96.0739974975586)","(39.75, 35.70000076293945, 94.62200164794922)","(8.40000057220459, 42.60000228881836, 87.36199951171875)","(-15.450000762939453, 34.35000228881836, 23.23200035095215)","(32.10000228881836, 46.95000076293945, 91.95999908447266)"
117,2022-12-04 10:25:26.861037,"(1.8000000715255737, 31.650001525878906, 34.847999572753906)","(19.950000762939453, 37.95000076293945, 71.8740005493164)","(19.5, 106.80000305175781, 99.46199798583984)","(21.75, 38.85000228881836, 94.62200164794922)","(40.35000228881836, 37.05000305175781, 92.9280014038086)","(8.40000057220459, 42.0, 84.94200134277344)","(-15.90000057220459, 33.75, 20.327999114990234)","(31.650001525878906, 46.05000305175781, 90.99199676513672)"
118,2022-12-04 10:25:26.950836,"(1.8000000715255737, 30.900001525878906, 32.9119987487793)","(21.150001525878906, 39.0, 71.8740005493164)","(19.5, 106.6500015258789, 96.55799865722656)","(20.25, 38.85000228881836, 93.16999816894531)","(40.20000076293945, 35.85000228881836, 91.47599792480469)","(7.500000476837158, 42.0, 84.69999694824219)","(-16.650001525878906, 34.20000076293945, 17.90799903869629)","(30.900001525878906, 45.75, 88.81400299072266)"
119,2022-12-04 10:25:27.041507,"(1.6500000953674316, 31.200000762939453, 30.007999420166016)","(20.850000381469727, 38.85000228881836, 67.51799774169922)","(19.200000762939453, 106.50000762939453, 96.55799865722656)","(20.55000114440918, 38.400001525878906, 91.23400115966797)","(39.900001525878906, 36.900001525878906, 91.71800231933594)","(8.100000381469727, 41.400001525878906, 83.9739990234375)","(-16.5, 33.900001525878906, 15.246000289916992)","(30.600000381469727, 45.60000228881836, 87.36199951171875)"
120,2022-12-04 10:25:27.042179,"(1.0500000715255737, 31.500001907348633, 29.52400016784668)","(20.55000114440918, 38.85000228881836, 68.97000122070312)","(17.850000381469727, 106.50000762939453, 92.44400024414062)","(20.55000114440918, 38.85000228881836, 90.26599884033203)","(39.150001525878906, 36.150001525878906, 90.02400207519531)","(7.950000286102295, 41.85000228881836, 80.58599853515625)","(-16.650001525878906, 33.900001525878906, 12.583999633789062)","(30.900001525878906, 45.60000228881836, 85.66799926757812)"
121,2022-12-04 10:25:27.131071,"(1.9500000476837158, 30.750001907348633, 26.619998931884766)","(20.850000381469727, 40.20000076293945, 65.0979995727539)","(18.900001525878906, 107.10000610351562, 92.9280014038086)","(21.0, 38.400001525878906, 88.81400299072266)","(39.30000305175781, 36.30000305175781, 90.02400207519531)","(8.700000762939453, 41.10000228881836, 79.61799621582031)","(-15.90000057220459, 33.0, 11.131999969482422)","(31.350000381469727, 45.150001525878906, 84.45800018310547)"
122,2022-12-04 10:25:27.176041,"(2.1000001430511475, 31.350000381469727, 23.715999603271484)","(20.25, 39.150001525878906, 64.61399841308594)","(18.900001525878906, 105.75000762939453, 89.05599975585938)","(20.55000114440918, 39.30000305175781, 87.12000274658203)","(39.75, 35.70000076293945, 89.05599975585938)","(8.550000190734863, 41.55000305175781, 78.6500015258789)","(-16.350000381469727, 33.60000228881836, 9.680000305175781)","(31.05000114440918, 45.150001525878906, 82.27999877929688)"
123,2022-12-04 10:25:27.266718,"(2.25, 30.750001907348633, 22.263999938964844)","(19.200000762939453, 39.60000228881836, 63.1619987487793)","(19.350000381469727, 107.55000305175781, 88.81400299072266)","(21.150001525878906, 39.0, 84.94200134277344)","(40.20000076293945, 36.60000228881836, 87.12000274658203)","(9.0, 41.10000228881836, 76.71399688720703)","(-15.450000762939453, 33.150001525878906, 8.711999893188477)","(31.950000762939453, 44.85000228881836, 80.8280029296875)"
124,2022-12-04 10:25:27.325494,"(2.5500001907348633, 31.200000762939453, 21.29599952697754)","(21.150001525878906, 39.30000305175781, 59.290000915527344)","(18.600000381469727, 105.1500015258789, 87.60399627685547)","(21.30000114440918, 38.70000076293945, 83.48999786376953)","(40.20000076293945, 35.85000228881836, 88.08799743652344)","(8.850000381469727, 40.650001525878906, 75.50399780273438)","(-15.15000057220459, 33.0, 6.291999816894531)","(32.400001525878906, 45.150001525878906, 79.3759994506836)"
125,2022-12-04 10:25:27.355782,"(2.25, 31.200000762939453, 19.601999282836914)","(21.30000114440918, 37.80000305175781, 58.805999755859375)","(18.450000762939453, 106.6500015258789, 86.1520004272461)","(21.150001525878906, 39.0, 82.76399993896484)","(40.35000228881836, 36.30000305175781, 86.39399719238281)","(9.75, 40.95000076293945, 74.53600311279297)","(-15.000000953674316, 32.10000228881836, 4.5980000495910645)","(32.10000228881836, 44.70000076293945, 78.40799713134766)"
126,2022-12-04 10:25:27.445963,"(3.450000047683716, 31.350000381469727, 17.423999786376953)","(22.650001525878906, 37.650001525878906, 60.98400115966797)","(19.950000762939453, 105.9000015258789, 84.94200134277344)","(22.05000114440918, 39.45000076293945, 81.55400085449219)","(40.35000228881836, 36.30000305175781, 85.4260025024414)","(10.350000381469727, 41.10000228881836, 73.08399963378906)","(-13.950000762939453, 33.0, 2.9040000438690186)","(33.0, 44.85000228881836, 77.68199920654297)"
127,2022-12-04 10:25:27.490704,"(4.650000095367432, 32.10000228881836, 16.697999954223633)","(22.650001525878906, 37.5, 55.65999984741211)","(21.75, 105.60000610351562, 84.21599578857422)","(23.100000381469727, 39.60000228881836, 81.31199645996094)","(41.25, 36.150001525878906, 84.21599578857422)","(10.950000762939453, 41.55000305175781, 73.32599639892578)","(-11.25, 32.55000305175781, 1.694000005722046)","(34.35000228881836, 45.75, 75.98799896240234)"
128,2022-12-04 10:25:27.536192,"(5.550000190734863, 31.350000381469727, 16.214000701904297)","(24.900001525878906, 39.45000076293945, 54.933998107910156)","(21.900001525878906, 106.80000305175781, 84.21599578857422)","(23.700000762939453, 39.45000076293945, 80.58599853515625)","(42.45000076293945, 35.400001525878906, 83.48999786376953)","(12.450000762939453, 41.400001525878906, 72.84200286865234)","(-11.100000381469727, 33.75, 0.7260000109672546)","(34.80000305175781, 45.60000228881836, 76.2300033569336)"
129,2022-12-04 10:25:27.625993,"(6.150000095367432, 31.80000114440918, 14.519999504089355)","(24.30000114440918, 37.80000305175781, 56.869998931884766)","(23.25, 107.4000015258789, 82.27999877929688)","(24.450000762939453, 39.900001525878906, 79.61799621582031)","(42.150001525878906, 36.45000076293945, 83.9739990234375)","(12.750000953674316, 41.70000076293945, 71.38999938964844)","(-9.450000762939453, 33.45000076293945, -0.7260000109672546)","(36.150001525878906, 45.60000228881836, 74.77799987792969)"
130,2022-12-04 10:25:27.670925,"(6.900000095367432, 32.25, 14.03600025177002)","(23.400001525878906, 39.45000076293945, 56.869998931884766)","(22.950000762939453, 106.80000305175781, 82.76399993896484)","(25.200000762939453, 40.05000305175781, 78.89199829101562)","(43.20000076293945, 35.85000228881836, 83.48999786376953)","(13.65000057220459, 41.85000228881836, 71.8740005493164)","(-9.300000190734863, 33.75, -0.7260000109672546)","(37.05000305175781, 45.45000076293945, 75.0199966430664)"
131,2022-12-04 10:25:27.716124,"(9.300000190734863, 33.60000228881836, 13.309999465942383)","(26.400001525878906, 40.650001525878906, 55.17599868774414)","(23.100000381469727, 107.85000610351562, 81.7959976196289)","(26.55000114440918, 40.95000076293945, 77.92399597167969)","(44.25, 36.45000076293945, 83.9739990234375)","(15.15000057220459, 42.45000076293945, 70.66400146484375)","(-6.600000381469727, 33.900001525878906, -1.9359999895095825)","(38.70000076293945, 46.20000076293945, 73.56800079345703)"
132,2022-12-04 10:25:27.805965,"(10.050000190734863, 32.55000305175781, 12.583999633789062)","(26.400001525878906, 39.75, 54.20800018310547)","(25.500001907348633, 107.85000610351562, 81.55400085449219)","(27.900001525878906, 40.80000305175781, 78.16600036621094)","(44.55000305175781, 36.75, 83.48999786376953)","(15.600000381469727, 42.75, 70.18000030517578)","(-6.0, 34.650001525878906, -2.177999973297119)","(39.150001525878906, 45.75, 73.08399963378906)"
133,2022-12-04 10:25:27.850707,"(10.65000057220459, 33.150001525878906, 12.342000007629395)","(28.650001525878906, 39.45000076293945, 52.99800109863281)","(26.55000114440918, 108.9000015258789, 80.8280029296875)","(27.750001907348633, 40.650001525878906, 76.47200012207031)","(45.30000305175781, 36.45000076293945, 83.73200225830078)","(16.950000762939453, 42.60000228881836, 69.21199798583984)","(-4.350000381469727, 34.35000228881836, -3.388000011444092)","(40.20000076293945, 46.35000228881836, 71.63199615478516)"
134,2022-12-04 10:25:27.941411,"(12.300000190734863, 33.75, 10.890000343322754)","(30.30000114440918, 40.05000305175781, 50.33599853515625)","(27.30000114440918, 109.35000610351562, 79.61799621582031)","(28.200000762939453, 40.95000076293945, 75.98799896240234)","(45.0, 36.0, 82.52200317382812)","(17.400001525878906, 42.45000076293945, 68.97000122070312)","(-4.200000286102295, 33.75, -2.6619999408721924)","(40.95000076293945, 46.20000076293945, 71.63199615478516)"
135,2022-12-04 10:25:27.986065,"(12.300000190734863, 33.0, 10.406000137329102)","(27.600000381469727, 40.95000076293945, 50.577999114990234)","(28.500001907348633, 108.30000305175781, 78.6500015258789)","(29.250001907348633, 40.80000305175781, 74.77799987792969)","(45.60000228881836, 37.35000228881836, 82.27999877929688)","(17.55000114440918, 41.85000228881836, 69.21199798583984)","(-3.3000001907348633, 34.05000305175781, -5.323999881744385)","(41.25, 45.30000305175781, 70.90599822998047)"
136,2022-12-04 10:25:28.030926,"(12.750000953674316, 33.45000076293945, 9.196000099182129)","(31.200000762939453, 40.95000076293945, 50.81999969482422)","(28.05000114440918, 109.50000762939453, 77.197998046875)","(30.750001907348633, 40.20000076293945, 74.29399871826172)","(46.650001525878906, 36.0, 81.06999969482422)","(17.850000381469727, 42.60000228881836, 67.76000213623047)","(-2.5500001907348633, 33.900001525878906, -5.323999881744385)","(42.0, 45.150001525878906, 69.93799591064453)"
137,2022-12-04 10:25:28.121598,"(14.250000953674316, 32.85000228881836, 7.501999855041504)","(30.900001525878906, 38.70000076293945, 49.85200119018555)","(28.650001525878906, 108.75000762939453, 76.71399688720703)","(30.450000762939453, 40.5, 73.32599639892578)","(46.20000076293945, 36.75, 80.34400177001953)","(19.650001525878906, 41.70000076293945, 66.79199981689453)","(-0.9000000357627869, 32.85000228881836, -7.501999855041504)","(43.20000076293945, 44.85000228881836, 69.21199798583984)"
138,2022-12-04 10:25:28.165691,"(14.850000381469727, 32.25, 6.533999919891357)","(31.80000114440918, 39.45000076293945, 47.91600036621094)","(30.150001525878906, 107.25000762939453, 75.0199966430664)","(31.05000114440918, 40.35000228881836, 71.38999938964844)","(46.80000305175781, 36.75, 80.58599853515625)","(20.55000114440918, 41.400001525878906, 65.58200073242188)","(-0.6000000238418579, 32.25, -8.711999893188477)","(43.5, 44.85000228881836, 68.72799682617188)"
139,2022-12-04 10:25:28.210620,"(15.15000057220459, 31.950000762939453, 5.081999778747559)","(31.650001525878906, 39.75, 46.70600128173828)","(30.600000381469727, 106.6500015258789, 74.77799987792969)","(31.200000762939453, 39.150001525878906, 70.90599822998047)","(47.400001525878906, 35.85000228881836, 80.58599853515625)","(20.700000762939453, 40.95000076293945, 64.85600280761719)","(0.75, 30.900001525878906, -9.92199993133545)","(44.400001525878906, 44.10000228881836, 67.03399658203125)"
140,2022-12-04 10:25:28.302008,"(17.100000381469727, 31.650001525878906, 3.871999979019165)","(31.950000762939453, 38.25, 48.88399887084961)","(31.500001907348633, 106.20000457763672, 72.35800170898438)","(32.25, 38.85000228881836, 69.93799591064453)","(48.45000076293945, 35.55000305175781, 79.86000061035156)","(21.150001525878906, 41.10000228881836, 63.88800048828125)","(1.6500000953674316, 30.750001907348633, -10.406000137329102)","(45.150001525878906, 43.5, 66.55000305175781)"
141,2022-12-04 10:25:28.345675,"(17.25, 30.900001525878906, 3.388000011444092)","(33.150001525878906, 39.30000305175781, 43.31800079345703)","(32.400001525878906, 107.25000762939453, 73.56800079345703)","(33.150001525878906, 38.400001525878906, 69.4540023803711)","(48.60000228881836, 34.35000228881836, 80.8280029296875)","(22.200000762939453, 40.20000076293945, 63.40399932861328)","(3.0, 30.30000114440918, -10.890000343322754)","(46.05000305175781, 43.20000076293945, 66.06600189208984)"
142,2022-12-04 10:25:28.436179,"(18.900001525878906, 31.05000114440918, 2.4200000762939453)","(34.650001525878906, 38.55000305175781, 46.70600128173828)","(32.70000076293945, 106.6500015258789, 71.63199615478516)","(34.05000305175781, 39.150001525878906, 68.48600006103516)","(50.250003814697266, 34.650001525878906, 78.40799713134766)","(23.100000381469727, 40.05000305175781, 64.61399841308594)","(4.5, 30.450000762939453, -11.131999969482422)","(47.55000305175781, 42.75, 66.06600189208984)"
143,2022-12-04 10:25:28.480700,"(19.80000114440918, 31.350000381469727, 0.7260000109672546)","(35.25, 38.10000228881836, 45.97999954223633)","(33.75, 105.9000015258789, 73.56800079345703)","(35.70000076293945, 39.0, 69.4540023803711)","(49.05000305175781, 35.25, 79.61799621582031)","(24.750001907348633, 40.20000076293945, 62.91999816894531)","(6.750000476837158, 30.30000114440918, -11.857999801635742)","(49.05000305175781, 43.5, 65.58200073242188)"
144,2022-12-04 10:25:28.526346,"(22.650001525878906, 30.30000114440918, 1.4520000219345093)","(35.70000076293945, 39.30000305175781, 43.560001373291016)","(36.900001525878906, 106.35000610351562, 71.8740005493164)","(37.20000076293945, 38.400001525878906, 68.24400329589844)","(51.750003814697266, 35.25, 78.6500015258789)","(26.250001907348633, 40.35000228881836, 63.88800048828125)","(9.90000057220459, 30.150001525878906, -10.64799976348877)","(50.55000305175781, 43.05000305175781, 65.33999633789062)"
145,2022-12-04 10:25:28.616508,"(24.30000114440918, 30.450000762939453, 0.0)","(37.80000305175781, 38.10000228881836, 44.04399871826172)","(36.75, 106.20000457763672, 73.56800079345703)","(39.0, 38.55000305175781, 68.48600006103516)","(52.35000228881836, 35.25, 77.92399597167969)","(27.900001525878906, 40.20000076293945, 63.1619987487793)","(11.100000381469727, 31.05000114440918, -12.342000007629395)","(52.20000076293945, 42.75, 64.85600280761719)"
146,2022-12-04 10:25:28.661117,"(26.400001525878906, 29.250001907348633, 2.6619999408721924)","(40.20000076293945, 38.55000305175781, 44.04399871826172)","(38.70000076293945, 107.25000762939453, 72.84200286865234)","(40.650001525878906, 38.85000228881836, 68.48600006103516)","(52.95000076293945, 35.55000305175781, 78.16600036621094)","(29.400001525878906, 40.650001525878906, 63.645999908447266)","(12.300000190734863, 31.200000762939453, -11.37399959564209)","(53.55000305175781, 43.5, 66.06600189208984)"
147,2022-12-04 10:25:28.706008,"(28.350000381469727, 30.600000381469727, 1.9359999895095825)","(42.0, 38.70000076293945, 44.04399871826172)","(40.95000076293945, 106.20000457763672, 71.8740005493164)","(42.30000305175781, 39.30000305175781, 68.48600006103516)","(53.85000228881836, 35.10000228881836, 80.58599853515625)","(30.900001525878906, 41.400001525878906, 64.37200164794922)","(15.750000953674316, 31.650001525878906, -9.437999725341797)","(55.20000076293945, 43.05000305175781, 67.03399658203125)"
148,2022-12-04 10:25:28.796507,"(31.05000114440918, 31.350000381469727, 2.9040000438690186)","(43.650001525878906, 39.0, 47.67399978637695)","(42.45000076293945, 106.95000457763672, 72.5999984741211)","(43.650001525878906, 39.60000228881836, 69.93799591064453)","(55.05000305175781, 35.70000076293945, 79.61799621582031)","(32.400001525878906, 41.10000228881836, 64.61399841308594)","(17.700000762939453, 31.500001907348633, -9.437999725341797)","(57.30000305175781, 44.400001525878906, 67.76000213623047)"
149,2022-12-04 10:25:28.840921,"(33.45000076293945, 32.400001525878906, 4.355999946594238)","(44.85000228881836, 39.30000305175781, 44.52799987792969)","(45.0, 106.05000305175781, 74.052001953125)","(45.45000076293945, 39.150001525878906, 70.90599822998047)","(55.650001525878906, 35.25, 80.34400177001953)","(34.20000076293945, 42.30000305175781, 66.06600189208984)","(20.25, 33.0, -9.196000099182129)","(58.95000076293945, 44.10000228881836, 69.21199798583984)"
150,2022-12-04 10:25:28.886129,"(35.70000076293945, 31.650001525878906, 5.323999881744385)","(46.80000305175781, 39.150001525878906, 46.70600128173828)","(45.45000076293945, 106.80000305175781, 74.53600311279297)","(47.70000076293945, 39.75, 71.8740005493164)","(57.45000076293945, 36.150001525878906, 81.7959976196289)","(35.55000305175781, 42.150001525878906, 67.2760009765625)","(21.900001525878906, 33.0, -5.808000087738037)","(60.45000076293945, 44.25, 69.69599914550781)"
151,2022-12-04 10:25:28.976656,"(38.55000305175781, 31.500001907348633, 7.501999855041504)","(48.30000305175781, 39.900001525878906, 48.15800094604492)","(48.0, 108.00000762939453, 76.2300033569336)","(49.650001525878906, 39.900001525878906, 73.32599639892578)","(58.35000228881836, 36.30000305175781, 81.31199645996094)","(37.5, 43.20000076293945, 69.69599914550781)","(24.30000114440918, 32.85000228881836, -4.840000152587891)","(63.750003814697266, 44.85000228881836, 72.11599731445312)"
152,2022-12-04 10:25:29.021057,"(39.900001525878906, 32.25, 8.470000267028809)","(50.250003814697266, 38.25, 49.125999450683594)","(50.10000228881836, 108.75000762939453, 77.92399597167969)","(51.000003814697266, 40.5, 73.56800079345703)","(59.10000228881836, 36.30000305175781, 83.48999786376953)","(39.150001525878906, 43.35000228881836, 69.69599914550781)","(26.850000381469727, 32.70000076293945, -2.177999973297119)","(64.05000305175781, 45.150001525878906, 72.5999984741211)"
153,2022-12-04 10:25:29.111597,"(41.70000076293945, 33.0, 9.92199993133545)","(51.45000076293945, 40.5, 49.85200119018555)","(50.85000228881836, 108.60000610351562, 78.6500015258789)","(53.10000228881836, 40.5, 75.98799896240234)","(59.70000076293945, 36.45000076293945, 83.24800109863281)","(40.20000076293945, 43.20000076293945, 71.38999938964844)","(28.650001525878906, 33.150001525878906, -0.48399999737739563)","(65.4000015258789, 45.60000228881836, 74.53600311279297)"
154,2022-12-04 10:25:29.156314,"(43.650001525878906, 32.70000076293945, 11.131999969482422)","(55.35000228881836, 40.35000228881836, 51.30400085449219)","(52.500003814697266, 107.25000762939453, 81.06999969482422)","(54.000003814697266, 39.900001525878906, 76.47200012207031)","(60.900001525878906, 35.70000076293945, 85.18399810791016)","(41.400001525878906, 43.35000228881836, 73.80999755859375)","(30.000001907348633, 33.0, 1.4520000219345093)","(67.05000305175781, 45.45000076293945, 76.95600128173828)"
155,2022-12-04 10:25:29.201297,"(45.45000076293945, 32.10000228881836, 15.003999710083008)","(55.95000076293945, 39.0, 53.7239990234375)","(53.85000228881836, 108.30000305175781, 81.7959976196289)","(56.10000228881836, 39.60000228881836, 79.13400268554688)","(61.650001525878906, 36.900001525878906, 86.63600158691406)","(42.60000228881836, 43.80000305175781, 75.0199966430664)","(31.950000762939453, 33.45000076293945, 5.565999984741211)","(68.85000610351562, 44.85000228881836, 78.6500015258789)"
156,2022-12-04 10:25:29.290904,"(47.55000305175781, 31.500001907348633, 17.666000366210938)","(54.750003814697266, 39.900001525878906, 55.65999984741211)","(55.80000305175781, 107.10000610351562, 86.1520004272461)","(57.45000076293945, 39.60000228881836, 80.10199737548828)","(61.650001525878906, 36.900001525878906, 88.33000183105469)","(44.400001525878906, 43.20000076293945, 77.44000244140625)","(33.60000228881836, 33.60000228881836, 8.953999519348145)","(70.5, 45.45000076293945, 80.8280029296875)"
157,2022-12-04 10:25:29.345342,"(48.900001525878906, 31.80000114440918, 19.118000030517578)","(57.45000076293945, 39.0, 59.53200149536133)","(57.45000076293945, 106.50000762939453, 85.18399810791016)","(59.10000228881836, 39.150001525878906, 82.52200317382812)","(62.85000228881836, 36.0, 88.33000183105469)","(44.85000228881836, 43.35000228881836, 78.89199829101562)","(35.25, 33.45000076293945, 9.680000305175781)","(70.5, 45.30000305175781, 83.73200225830078)"
158,2022-12-04 10:25:29.381252,"(50.10000228881836, 31.200000762939453, 22.263999938964844)","(57.900001525878906, 39.60000228881836, 59.53200149536133)","(56.85000228881836, 108.1500015258789, 87.84600067138672)","(59.400001525878906, 39.45000076293945, 84.21599578857422)","(64.05000305175781, 36.150001525878906, 90.26599884033203)","(45.60000228881836, 43.35000228881836, 80.58599853515625)","(35.70000076293945, 34.20000076293945, 12.100000381469727)","(71.70000457763672, 45.900001525878906, 84.69999694824219)"
159,2022-12-04 10:25:29.470901,"(51.000003814697266, 31.650001525878906, 24.200000762939453)","(56.70000076293945, 41.55000305175781, 61.709999084472656)","(58.95000076293945, 106.80000305175781, 88.81400299072266)","(59.400001525878906, 39.150001525878906, 85.18399810791016)","(63.45000076293945, 36.45000076293945, 88.81400299072266)","(46.05000305175781, 44.70000076293945, 81.7959976196289)","(36.45000076293945, 33.60000228881836, 15.003999710083008)","(71.10000610351562, 45.60000228881836, 86.39399719238281)"
160,2022-12-04 10:25:29.516051,"(51.30000305175781, 31.950000762939453, 25.893999099731445)","(58.95000076293945, 38.85000228881836, 64.85600280761719)","(59.55000305175781, 106.80000305175781, 89.54000091552734)","(60.45000076293945, 39.150001525878906, 87.60399627685547)","(63.60000228881836, 36.75, 90.26599884033203)","(46.20000076293945, 44.25, 84.45800018310547)","(37.05000305175781, 34.20000076293945, 18.634000778198242)","(71.85000610351562, 46.05000305175781, 88.08799743652344)"
161,2022-12-04 10:25:29.561032,"(51.30000305175781, 31.500001907348633, 28.31399917602539)","(57.60000228881836, 40.5, 65.58200073242188)","(58.80000305175781, 106.6500015258789, 93.65399932861328)","(60.900001525878906, 38.70000076293945, 89.54000091552734)","(63.750003814697266, 35.70000076293945, 92.44400024414062)","(45.60000228881836, 44.10000228881836, 86.63600158691406)","(35.55000305175781, 33.150001525878906, 20.327999114990234)","(71.85000610351562, 46.05000305175781, 91.47599792480469)"
162,2022-12-04 10:25:29.697000,"(52.05000305175781, 30.750001907348633, 30.97599983215332)","(59.70000076293945, 37.95000076293945, 67.03399658203125)","(58.05000305175781, 107.70000457763672, 96.80000305175781)","(60.30000305175781, 39.60000228881836, 90.99199676513672)","(63.000003814697266, 36.150001525878906, 94.37999725341797)","(45.75, 44.10000228881836, 87.12000274658203)","(35.85000228881836, 34.35000228881836, 21.780000686645508)","(71.55000305175781, 46.5, 92.9280014038086)"
163,2022-12-04 10:25:29.697570,"(50.85000228881836, 31.500001907348633, 32.9119987487793)","(58.80000305175781, 37.95000076293945, 69.69599914550781)","(57.60000228881836, 106.95000457763672, 97.5260009765625)","(60.750003814697266, 39.45000076293945, 92.68599700927734)","(63.60000228881836, 36.45000076293945, 94.62200164794922)","(45.150001525878906, 45.0, 89.54000091552734)","(35.10000228881836, 34.650001525878906, 24.68400001525879)","(71.25, 46.650001525878906, 93.65399932861328)"
164,2022-12-04 10:25:29.786841,"(50.400001525878906, 30.900001525878906, 34.60599899291992)","(58.80000305175781, 39.150001525878906, 70.4219970703125)","(58.80000305175781, 106.95000457763672, 98.4939956665039)","(60.000003814697266, 39.150001525878906, 93.65399932861328)","(62.10000228881836, 36.30000305175781, 94.37999725341797)","(44.10000228881836, 45.0, 89.54000091552734)","(33.900001525878906, 35.10000228881836, 24.68400001525879)","(70.6500015258789, 47.10000228881836, 94.62200164794922)"
165,2022-12-04 10:25:29.830724,"(49.650001525878906, 31.950000762939453, 34.847999572753906)","(57.45000076293945, 39.30000305175781, 70.18000030517578)","(57.750003814697266, 107.10000610351562, 99.22000122070312)","(59.250003814697266, 39.900001525878906, 94.62200164794922)","(61.500003814697266, 36.75, 95.3479995727539)","(43.80000305175781, 45.150001525878906, 90.26599884033203)","(33.150001525878906, 35.85000228881836, 25.652000427246094)","(69.9000015258789, 47.400001525878906, 95.3479995727539)"
166,2022-12-04 10:25:29.876029,"(49.500003814697266, 31.80000114440918, 34.60599899291992)","(58.05000305175781, 40.80000305175781, 72.11599731445312)","(57.60000228881836, 108.45000457763672, 100.18799591064453)","(58.35000228881836, 40.05000305175781, 95.10600280761719)","(61.500003814697266, 37.95000076293945, 96.31600189208984)","(42.900001525878906, 45.60000228881836, 90.75)","(32.85000228881836, 36.60000228881836, 26.378000259399414)","(68.55000305175781, 47.70000076293945, 95.83200073242188)"
167,2022-12-04 10:25:29.966824,"(48.150001525878906, 33.0, 37.268001556396484)","(57.60000228881836, 39.60000228881836, 71.14800262451172)","(56.400001525878906, 108.1500015258789, 101.63999938964844)","(58.05000305175781, 40.05000305175781, 96.55799865722656)","(61.05000305175781, 37.80000305175781, 95.3479995727539)","(42.30000305175781, 45.45000076293945, 91.71800231933594)","(31.05000114440918, 37.20000076293945, 28.31399917602539)","(68.25, 48.150001525878906, 96.0739974975586)"
168,2022-12-04 10:25:30.011146,"(46.95000076293945, 32.85000228881836, 37.0260009765625)","(56.10000228881836, 41.25, 71.38999938964844)","(55.05000305175781, 107.10000610351562, 100.91400146484375)","(57.30000305175781, 40.650001525878906, 97.28399658203125)","(61.05000305175781, 38.25, 96.31600189208984)","(41.25, 46.20000076293945, 92.68599700927734)","(30.30000114440918, 36.60000228881836, 28.79800033569336)","(67.6500015258789, 48.60000228881836, 96.80000305175781)"
