,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
56,2023-01-08 14:35:19.264161,"(68.4000015258789, 22.80000114440918, 128.98599243164062)","(38.70000076293945, 8.700000762939453, 57.8380012512207)","(31.80000114440918, 90.75, 93.16999816894531)","(9.450000762939453, 44.85000228881836, 126.80799865722656)","(81.60000610351562, 59.85000228881836, 49.61000061035156)","(74.70000457763672, 181.20001220703125, -56.869998931884766)","(60.900001525878906, 64.95000457763672, -68.00199890136719)","(502.5000305175781, 16.5, -292.093994140625)"
57,2023-01-08 14:35:19.309115,"(68.85000610351562, 23.850000381469727, 129.22799682617188)","(39.0, 8.700000762939453, 57.8380012512207)","(32.85000228881836, 91.5, 90.99199676513672)","(8.850000381469727, 45.0, 126.80799865722656)","(81.60000610351562, 57.750003814697266, 51.54600143432617)","(74.4000015258789, 183.90000915527344, -58.321998596191406)","(60.45000076293945, 64.05000305175781, -68.72799682617188)","(503.2500305175781, 15.300000190734863, -293.06201171875)"
58,2023-01-08 14:35:19.444548,"(69.45000457763672, 22.05000114440918, 129.47000122070312)","(38.25, 8.40000057220459, 58.56399917602539)","(32.70000076293945, 92.10000610351562, 93.65399932861328)","(10.200000762939453, 46.05000305175781, 127.53399658203125)","(82.05000305175781, 58.05000305175781, 52.029998779296875)","(77.25, 183.0, -54.20800018310547)","(59.85000228881836, 64.95000457763672, -70.90599822998047)","(496.95001220703125, 12.300000190734863, -294.7560119628906)"
59,2023-01-08 14:35:19.445175,"(69.9000015258789, 23.400001525878906, 128.25999450683594)","(38.70000076293945, 8.700000762939453, 58.56399917602539)","(33.75, 90.75, 91.95999908447266)","(10.200000762939453, 45.75, 125.83999633789062)","(80.70000457763672, 58.35000228881836, 51.30400085449219)","(76.95000457763672, 182.85000610351562, -54.45000076293945)","(58.650001525878906, 64.6500015258789, -69.93799591064453)","(493.5000305175781, 11.550000190734863, -298.1440124511719)"
60,2023-01-08 14:35:19.489548,"(69.45000457763672, 23.100000381469727, 128.98599243164062)","(37.95000076293945, 8.850000381469727, 58.07999801635742)","(31.80000114440918, 92.85000610351562, 92.9280014038086)","(8.850000381469727, 45.150001525878906, 128.25999450683594)","(80.70000457763672, 59.55000305175781, 49.125999450683594)","(76.20000457763672, 182.85000610351562, -58.07999801635742)","(62.250003814697266, 64.05000305175781, -69.69599914550781)","(496.0500183105469, 10.950000762939453, -299.11199951171875)"
61,2023-01-08 14:35:19.578915,"(69.30000305175781, 23.25, 128.5019989013672)","(38.85000228881836, 7.950000286102295, 57.59600067138672)","(30.900001525878906, 91.80000305175781, 91.23400115966797)","(10.200000762939453, 45.75, 128.25999450683594)","(81.1500015258789, 58.95000076293945, 51.78799819946289)","(77.55000305175781, 183.15000915527344, -56.869998931884766)","(60.750003814697266, 65.85000610351562, -72.11599731445312)","(499.3500061035156, 11.550000190734863, -298.8699951171875)"
62,2023-01-08 14:35:19.624158,"(70.35000610351562, 23.100000381469727, 128.25999450683594)","(38.85000228881836, 7.950000286102295, 58.56399917602539)","(30.900001525878906, 92.55000305175781, 92.68599700927734)","(9.300000190734863, 45.0, 127.53399658203125)","(79.20000457763672, 58.35000228881836, 49.36800003051758)","(76.95000457763672, 185.10000610351562, -55.65999984741211)","(60.750003814697266, 64.6500015258789, -71.8740005493164)","(495.3000183105469, 10.65000057220459, -299.11199951171875)"
63,2023-01-08 14:35:19.668847,"(69.9000015258789, 23.100000381469727, 129.71200561523438)","(38.55000305175781, 8.100000381469727, 58.805999755859375)","(31.80000114440918, 92.85000610351562, 90.99199676513672)","(11.25, 45.60000228881836, 127.7760009765625)","(81.30000305175781, 59.55000305175781, 50.81999969482422)","(79.05000305175781, 183.0, -54.20800018310547)","(60.45000076293945, 63.30000305175781, -68.24400329589844)","(490.5000305175781, 10.5, -299.8380126953125)"
64,2023-01-08 14:35:19.759282,"(69.30000305175781, 23.100000381469727, 129.47000122070312)","(39.0, 7.950000286102295, 57.59600067138672)","(32.10000228881836, 90.9000015258789, 93.41200256347656)","(10.200000762939453, 45.30000305175781, 127.05000305175781)","(80.85000610351562, 57.900001525878906, 50.33599853515625)","(78.1500015258789, 183.15000915527344, -54.933998107910156)","(62.10000228881836, 63.900001525878906, -72.11599731445312)","(490.6500244140625, 12.0, -297.9020080566406)"
65,2023-01-08 14:35:19.803519,"(69.60000610351562, 22.650001525878906, 128.98599243164062)","(38.70000076293945, 8.25, 58.321998596191406)","(32.10000228881836, 91.95000457763672, 93.89599609375)","(10.800000190734863, 44.25, 126.3239974975586)","(82.20000457763672, 57.750003814697266, 48.400001525878906)","(76.20000457763672, 182.85000610351562, -55.65999984741211)","(59.400001525878906, 64.20000457763672, -71.63199615478516)","(493.95001220703125, 12.600000381469727, -296.9339904785156)"
66,2023-01-08 14:35:19.893944,"(69.9000015258789, 23.100000381469727, 128.5019989013672)","(38.70000076293945, 8.40000057220459, 59.53200149536133)","(31.350000381469727, 92.10000610351562, 92.44400024414062)","(9.15000057220459, 44.25, 125.83999633789062)","(82.5, 59.10000228881836, 48.15800094604492)","(78.0, 182.85000610351562, -56.38600158691406)","(60.30000305175781, 63.900001525878906, -70.66400146484375)","(487.8000183105469, 10.65000057220459, -298.385986328125)"
67,2023-01-08 14:35:19.939467,"(70.05000305175781, 22.80000114440918, 128.74400329589844)","(39.45000076293945, 8.700000762939453, 58.56399917602539)","(30.450000762939453, 90.75, 91.71800231933594)","(10.200000762939453, 45.45000076293945, 127.7760009765625)","(82.5, 58.05000305175781, 50.577999114990234)","(78.0, 183.3000030517578, -55.17599868774414)","(63.750003814697266, 64.35000610351562, -68.72799682617188)","(485.2500305175781, 9.75, -297.6600036621094)"
68,2023-01-08 14:35:19.983910,"(69.45000457763672, 22.05000114440918, 129.22799682617188)","(38.25, 8.40000057220459, 58.07999801635742)","(32.10000228881836, 91.35000610351562, 89.78199768066406)","(11.40000057220459, 45.45000076293945, 125.83999633789062)","(81.0, 58.650001525878906, 52.27199935913086)","(78.1500015258789, 182.40000915527344, -54.20800018310547)","(59.85000228881836, 63.60000228881836, -70.90599822998047)","(490.3500061035156, 11.25, -295.239990234375)"
69,2023-01-08 14:35:20.073911,"(69.75, 22.350000381469727, 128.98599243164062)","(38.400001525878906, 8.850000381469727, 58.805999755859375)","(31.650001525878906, 92.10000610351562, 92.20199584960938)","(10.950000762939453, 44.400001525878906, 127.29199981689453)","(81.75, 58.650001525878906, 50.81999969482422)","(78.0, 186.0, -56.14400100708008)","(62.55000305175781, 62.70000076293945, -69.93799591064453)","(490.5000305175781, 10.050000190734863, -296.2080078125)"
70,2023-01-08 14:35:20.119094,"(69.30000305175781, 22.950000762939453, 128.74400329589844)","(37.95000076293945, 8.25, 58.07999801635742)","(30.750001907348633, 92.25, 92.9280014038086)","(10.200000762939453, 44.85000228881836, 126.3239974975586)","(81.30000305175781, 58.80000305175781, 49.85200119018555)","(77.70000457763672, 184.0500030517578, -55.417999267578125)","(61.500003814697266, 64.05000305175781, -69.4540023803711)","(485.70001220703125, 9.600000381469727, -297.9020080566406)"
71,2023-01-08 14:35:20.208757,"(70.20000457763672, 23.400001525878906, 129.95399475097656)","(38.400001525878906, 7.650000095367432, 58.321998596191406)","(30.600000381469727, 90.75, 91.95999908447266)","(11.700000762939453, 45.45000076293945, 128.98599243164062)","(81.9000015258789, 58.80000305175781, 50.577999114990234)","(78.75, 183.3000030517578, -54.933998107910156)","(62.85000228881836, 63.30000305175781, -72.35800170898438)","(488.2500305175781, 8.850000381469727, -297.9020080566406)"
72,2023-01-08 14:35:20.254099,"(70.35000610351562, 22.950000762939453, 129.95399475097656)","(37.95000076293945, 8.100000381469727, 58.805999755859375)","(31.950000762939453, 92.25, 89.78199768066406)","(10.800000190734863, 45.30000305175781, 127.7760009765625)","(81.0, 57.150001525878906, 50.577999114990234)","(77.10000610351562, 183.90000915527344, -55.902000427246094)","(60.000003814697266, 63.750003814697266, -66.79199981689453)","(489.6000061035156, 9.600000381469727, -296.6919860839844)"
73,2023-01-08 14:35:20.299060,"(70.20000457763672, 23.100000381469727, 129.22799682617188)","(38.70000076293945, 9.15000057220459, 57.354000091552734)","(32.10000228881836, 91.95000457763672, 90.99199676513672)","(10.65000057220459, 44.400001525878906, 126.08200073242188)","(80.25, 61.05000305175781, 51.0620002746582)","(76.05000305175781, 185.25, -54.20800018310547)","(64.05000305175781, 63.900001525878906, -70.66400146484375)","(491.2500305175781, 10.200000762939453, -298.1440124511719)"
74,2023-01-08 14:35:20.389433,"(70.35000610351562, 23.400001525878906, 128.98599243164062)","(38.70000076293945, 8.100000381469727, 57.11199951171875)","(33.150001525878906, 91.95000457763672, 93.89599609375)","(10.5, 44.55000305175781, 128.01800537109375)","(80.10000610351562, 58.95000076293945, 53.481998443603516)","(77.85000610351562, 182.70001220703125, -55.902000427246094)","(62.70000076293945, 64.35000610351562, -68.97000122070312)","(490.0500183105469, 9.75, -296.9339904785156)"
75,2023-01-08 14:35:20.433567,"(70.20000457763672, 22.950000762939453, 128.01800537109375)","(37.95000076293945, 8.550000190734863, 58.07999801635742)","(32.55000305175781, 91.5, 92.44400024414062)","(10.200000762939453, 45.0, 127.7760009765625)","(81.75, 58.35000228881836, 52.029998779296875)","(78.1500015258789, 184.20001220703125, -53.7239990234375)","(62.400001525878906, 64.05000305175781, -69.93799591064453)","(489.0000305175781, 10.050000190734863, -296.9339904785156)"
76,2023-01-08 14:35:20.478923,"(70.05000305175781, 23.25, 128.74400329589844)","(38.400001525878906, 8.550000190734863, 58.321998596191406)","(31.950000762939453, 91.95000457763672, 92.20199584960938)","(9.600000381469727, 42.60000228881836, 125.5979995727539)","(81.9000015258789, 59.70000076293945, 50.81999969482422)","(77.85000610351562, 184.35000610351562, -51.54600143432617)","(61.80000305175781, 63.30000305175781, -68.72799682617188)","(489.1500244140625, 8.700000762939453, -296.9339904785156)"
77,2023-01-08 14:35:20.568487,"(69.45000457763672, 22.80000114440918, 128.5019989013672)","(38.70000076293945, 9.300000190734863, 58.56399917602539)","(32.55000305175781, 93.45000457763672, 93.89599609375)","(11.40000057220459, 43.95000076293945, 126.56600189208984)","(81.9000015258789, 58.95000076293945, 47.91600036621094)","(77.4000015258789, 182.85000610351562, -55.417999267578125)","(64.05000305175781, 62.85000228881836, -68.48600006103516)","(487.95001220703125, 9.15000057220459, -297.4179992675781)"
78,2023-01-08 14:35:20.613724,"(69.75, 22.950000762939453, 128.25999450683594)","(38.70000076293945, 8.100000381469727, 57.8380012512207)","(31.200000762939453, 90.45000457763672, 90.75)","(10.050000190734863, 44.70000076293945, 126.56600189208984)","(80.70000457763672, 59.70000076293945, 48.400001525878906)","(78.45000457763672, 183.60000610351562, -55.902000427246094)","(63.000003814697266, 63.60000228881836, -71.63199615478516)","(486.7500305175781, 8.850000381469727, -297.6600036621094)"
79,2023-01-08 14:35:20.704293,"(69.75, 22.350000381469727, 129.47000122070312)","(38.55000305175781, 8.100000381469727, 57.8380012512207)","(31.80000114440918, 92.85000610351562, 91.95999908447266)","(9.90000057220459, 44.25, 127.29199981689453)","(81.1500015258789, 58.05000305175781, 50.33599853515625)","(77.85000610351562, 183.15000915527344, -54.45000076293945)","(61.80000305175781, 63.45000076293945, -71.14800262451172)","(487.8000183105469, 9.90000057220459, -297.9020080566406)"
80,2023-01-08 14:35:20.748620,"(70.05000305175781, 23.700000762939453, 128.98599243164062)","(38.400001525878906, 8.40000057220459, 57.59600067138672)","(31.500001907348633, 92.10000610351562, 91.95999908447266)","(10.5, 45.150001525878906, 125.83999633789062)","(80.85000610351562, 59.400001525878906, 52.029998779296875)","(78.1500015258789, 185.5500030517578, -54.933998107910156)","(61.80000305175781, 62.55000305175781, -68.72799682617188)","(493.0500183105469, 10.65000057220459, -297.4179992675781)"
81,2023-01-08 14:35:20.794209,"(69.30000305175781, 23.25, 129.47000122070312)","(38.400001525878906, 8.25, 59.290000915527344)","(31.80000114440918, 91.35000610351562, 93.89599609375)","(10.050000190734863, 43.20000076293945, 123.66200256347656)","(80.70000457763672, 59.400001525878906, 51.78799819946289)","(76.20000457763672, 184.8000030517578, -56.38600158691406)","(60.30000305175781, 61.500003814697266, -71.8740005493164)","(493.20001220703125, 11.100000381469727, -296.6919860839844)"
82,2023-01-08 14:35:20.838522,"(69.30000305175781, 23.25, 128.25999450683594)","(37.95000076293945, 8.25, 58.07999801635742)","(31.05000114440918, 92.85000610351562, 90.75)","(10.200000762939453, 44.70000076293945, 128.01800537109375)","(80.25, 59.10000228881836, 50.33599853515625)","(76.35000610351562, 184.95001220703125, -56.62799835205078)","(62.70000076293945, 63.900001525878906, -68.97000122070312)","(493.3500061035156, 11.700000762939453, -296.6919860839844)"
83,2023-01-08 14:35:20.928603,"(68.85000610351562, 22.80000114440918, 129.22799682617188)","(38.70000076293945, 8.100000381469727, 58.321998596191406)","(33.150001525878906, 91.95000457763672, 93.41200256347656)","(10.65000057220459, 45.0, 127.05000305175781)","(81.30000305175781, 58.650001525878906, 48.15800094604492)","(77.10000610351562, 182.40000915527344, -56.14400100708008)","(61.20000076293945, 65.4000015258789, -70.90599822998047)","(493.6500244140625, 12.0, -297.1759948730469)"
84,2023-01-08 14:35:20.974025,"(69.30000305175781, 22.950000762939453, 129.22799682617188)","(38.55000305175781, 8.40000057220459, 57.8380012512207)","(31.80000114440918, 91.95000457763672, 91.71800231933594)","(10.200000762939453, 44.70000076293945, 124.87200164794922)","(80.4000015258789, 61.05000305175781, 51.30400085449219)","(76.20000457763672, 183.60000610351562, -56.869998931884766)","(60.900001525878906, 62.250003814697266, -69.93799591064453)","(494.1000061035156, 11.100000381469727, -296.2080078125)"
85,2023-01-08 14:35:21.064007,"(68.85000610351562, 22.80000114440918, 128.98599243164062)","(37.95000076293945, 7.950000286102295, 58.321998596191406)","(31.05000114440918, 91.05000305175781, 95.3479995727539)","(9.90000057220459, 43.95000076293945, 126.08200073242188)","(80.25, 58.650001525878906, 50.577999114990234)","(77.25, 183.90000915527344, -54.69200134277344)","(62.250003814697266, 63.60000228881836, -72.5999984741211)","(490.5000305175781, 10.350000381469727, -294.7560119628906)"
86,2023-01-08 14:35:21.154222,"(69.9000015258789, 23.850000381469727, 128.5019989013672)","(37.95000076293945, 9.0, 57.354000091552734)","(32.25, 91.05000305175781, 91.95999908447266)","(12.15000057220459, 43.95000076293945, 127.05000305175781)","(81.0, 59.70000076293945, 50.093997955322266)","(77.10000610351562, 184.95001220703125, -56.14400100708008)","(63.150001525878906, 64.95000457763672, -70.90599822998047)","(490.0500183105469, 10.5, -295.7239990234375)"
87,2023-01-08 14:35:21.155022,"(70.35000610351562, 23.25, 127.7760009765625)","(38.55000305175781, 7.800000190734863, 57.8380012512207)","(33.0, 92.25, 92.9280014038086)","(10.350000381469727, 44.10000228881836, 126.56600189208984)","(81.60000610351562, 58.500003814697266, 50.577999114990234)","(77.70000457763672, 182.70001220703125, -55.65999984741211)","(60.900001525878906, 64.20000457763672, -67.76000213623047)","(486.3000183105469, 8.550000190734863, -294.7560119628906)"
88,2023-01-08 14:35:21.244290,"(70.80000305175781, 23.55000114440918, 128.74400329589844)","(38.70000076293945, 8.550000190734863, 57.8380012512207)","(32.70000076293945, 91.80000305175781, 92.9280014038086)","(9.15000057220459, 43.650001525878906, 126.3239974975586)","(81.60000610351562, 60.000003814697266, 52.27199935913086)","(77.70000457763672, 183.3000030517578, -55.417999267578125)","(62.400001525878906, 66.45000457763672, -69.4540023803711)","(483.45001220703125, 9.450000762939453, -295.239990234375)"
89,2023-01-08 14:35:21.334183,"(70.5, 24.0, 127.7760009765625)","(38.400001525878906, 7.950000286102295, 59.04800033569336)","(31.500001907348633, 93.30000305175781, 90.50800323486328)","(11.850000381469727, 44.70000076293945, 127.05000305175781)","(81.1500015258789, 60.30000305175781, 52.75600051879883)","(79.05000305175781, 182.70001220703125, -55.65999984741211)","(61.35000228881836, 63.150001525878906, -71.14800262451172)","(484.8000183105469, 10.65000057220459, -296.45001220703125)"
90,2023-01-08 14:35:21.335130,"(69.9000015258789, 22.5, 129.47000122070312)","(38.400001525878906, 7.800000190734863, 58.805999755859375)","(32.10000228881836, 91.6500015258789, 95.83200073242188)","(10.65000057220459, 44.85000228881836, 127.05000305175781)","(80.85000610351562, 59.85000228881836, 50.33599853515625)","(75.9000015258789, 182.5500030517578, -56.62799835205078)","(61.80000305175781, 64.05000305175781, -69.4540023803711)","(487.8000183105469, 11.700000762939453, -295.7239990234375)"
91,2023-01-08 14:35:21.424121,"(69.75, 22.5, 128.74400329589844)","(38.400001525878906, 9.300000190734863, 58.56399917602539)","(31.200000762939453, 90.75, 91.71800231933594)","(10.950000762939453, 45.45000076293945, 125.35600280761719)","(80.70000457763672, 58.500003814697266, 53.23999786376953)","(74.70000457763672, 181.65000915527344, -57.11199951171875)","(61.80000305175781, 66.75, -69.4540023803711)","(490.95001220703125, 12.90000057220459, -296.9339904785156)"
92,2023-01-08 14:35:21.469000,"(69.30000305175781, 22.80000114440918, 127.53399658203125)","(39.0, 7.800000190734863, 59.290000915527344)","(32.70000076293945, 91.5, 91.47599792480469)","(9.450000762939453, 44.400001525878906, 126.3239974975586)","(81.0, 58.20000076293945, 51.0620002746582)","(75.0, 182.5500030517578, -54.933998107910156)","(59.85000228881836, 64.35000610351562, -68.00199890136719)","(490.8000183105469, 12.0, -296.45001220703125)"
93,2023-01-08 14:35:21.558933,"(68.85000610351562, 23.100000381469727, 128.01800537109375)","(39.30000305175781, 8.550000190734863, 58.56399917602539)","(30.750001907348633, 92.70000457763672, 91.71800231933594)","(8.25, 44.400001525878906, 128.25999450683594)","(81.9000015258789, 60.30000305175781, 51.0620002746582)","(76.35000610351562, 183.15000915527344, -56.38600158691406)","(62.10000228881836, 64.20000457763672, -71.63199615478516)","(490.5000305175781, 12.300000190734863, -295.96600341796875)"
94,2023-01-08 14:35:21.603688,"(69.0, 23.55000114440918, 128.5019989013672)","(38.55000305175781, 8.100000381469727, 58.321998596191406)","(32.25, 91.95000457763672, 91.47599792480469)","(10.5, 44.25, 128.98599243164062)","(80.55000305175781, 58.500003814697266, 51.78799819946289)","(76.05000305175781, 183.45001220703125, -58.321998596191406)","(63.000003814697266, 63.750003814697266, -70.90599822998047)","(490.95001220703125, 11.40000057220459, -295.239990234375)"
95,2023-01-08 14:35:21.663707,"(68.4000015258789, 23.400001525878906, 128.25999450683594)","(38.55000305175781, 8.700000762939453, 57.8380012512207)","(33.30000305175781, 91.95000457763672, 91.71800231933594)","(11.25, 45.30000305175781, 125.83999633789062)","(82.05000305175781, 58.650001525878906, 51.30400085449219)","(76.5, 183.60000610351562, -56.38600158691406)","(60.900001525878906, 65.55000305175781, -68.72799682617188)","(493.20001220703125, 12.15000057220459, -294.5140075683594)"
96,2023-01-08 14:35:21.739115,"(69.1500015258789, 23.100000381469727, 128.25999450683594)","(38.25, 8.40000057220459, 57.8380012512207)","(31.05000114440918, 91.5, 91.47599792480469)","(10.350000381469727, 45.45000076293945, 128.01800537109375)","(79.6500015258789, 59.10000228881836, 50.093997955322266)","(75.1500015258789, 181.35000610351562, -57.8380012512207)","(62.55000305175781, 64.80000305175781, -71.14800262451172)","(492.9000244140625, 14.250000953674316, -292.5780029296875)"
97,2023-01-08 14:35:21.783631,"(69.30000305175781, 23.850000381469727, 128.25999450683594)","(37.650001525878906, 8.25, 57.354000091552734)","(32.85000228881836, 93.30000305175781, 94.62200164794922)","(10.200000762939453, 44.10000228881836, 124.14599609375)","(80.55000305175781, 58.500003814697266, 51.78799819946289)","(76.5, 181.20001220703125, -55.65999984741211)","(61.20000076293945, 63.45000076293945, -67.51799774169922)","(491.4000244140625, 14.700000762939453, -294.0299987792969)"
98,2023-01-08 14:35:21.828787,"(69.1500015258789, 22.950000762939453, 127.7760009765625)","(38.10000228881836, 9.300000190734863, 58.805999755859375)","(31.650001525878906, 91.35000610351562, 91.95999908447266)","(8.850000381469727, 44.55000305175781, 127.7760009765625)","(79.80000305175781, 59.250003814697266, 50.33599853515625)","(74.4000015258789, 181.20001220703125, -56.869998931884766)","(61.95000076293945, 65.70000457763672, -65.58200073242188)","(493.0500183105469, 13.800000190734863, -297.4179992675781)"
99,2023-01-08 14:35:21.919625,"(69.30000305175781, 23.700000762939453, 128.25999450683594)","(39.0, 7.950000286102295, 58.07999801635742)","(30.900001525878906, 92.25, 90.99199676513672)","(10.350000381469727, 45.30000305175781, 126.08200073242188)","(80.55000305175781, 60.45000076293945, 50.33599853515625)","(74.70000457763672, 183.15000915527344, -56.14400100708008)","(60.30000305175781, 62.250003814697266, -69.4540023803711)","(495.7500305175781, 14.550000190734863, -298.1440124511719)"
100,2023-01-08 14:35:21.963699,"(70.05000305175781, 22.5, 129.95399475097656)","(37.650001525878906, 8.100000381469727, 58.07999801635742)","(32.25, 93.45000457763672, 91.71800231933594)","(10.800000190734863, 43.5, 125.5979995727539)","(81.1500015258789, 58.20000076293945, 50.33599853515625)","(74.85000610351562, 180.90000915527344, -56.869998931884766)","(59.70000076293945, 65.10000610351562, -69.93799591064453)","(496.0500183105469, 13.950000762939453, -299.11199951171875)"
101,2023-01-08 14:35:22.053940,"(69.60000610351562, 23.100000381469727, 128.74400329589844)","(38.400001525878906, 8.25, 57.8380012512207)","(32.25, 93.0, 92.68599700927734)","(11.550000190734863, 45.60000228881836, 124.87200164794922)","(79.5, 58.95000076293945, 49.85200119018555)","(74.25, 180.45001220703125, -57.59600067138672)","(60.60000228881836, 63.30000305175781, -69.69599914550781)","(498.0000305175781, 15.750000953674316, -298.1440124511719)"
102,2023-01-08 14:35:22.098643,"(69.9000015258789, 23.700000762939453, 129.47000122070312)","(38.55000305175781, 8.850000381469727, 58.07999801635742)","(32.25, 91.6500015258789, 92.44400024414062)","(9.450000762939453, 45.0, 127.53399658203125)","(79.95000457763672, 59.400001525878906, 52.513999938964844)","(74.55000305175781, 181.0500030517578, -57.354000091552734)","(61.80000305175781, 66.45000457763672, -72.5999984741211)","(498.9000244140625, 15.300000190734863, -297.6600036621094)"
103,2023-01-08 14:35:22.143978,"(69.45000457763672, 23.700000762939453, 128.5019989013672)","(38.10000228881836, 8.40000057220459, 58.56399917602539)","(31.650001525878906, 92.25, 93.16999816894531)","(10.200000762939453, 45.900001525878906, 127.29199981689453)","(78.30000305175781, 57.60000228881836, 49.85200119018555)","(74.4000015258789, 182.25, -58.56399917602539)","(63.45000076293945, 63.900001525878906, -69.21199798583984)","(494.4000244140625, 12.750000953674316, -295.239990234375)"
104,2023-01-08 14:35:22.233535,"(69.60000610351562, 22.650001525878906, 128.5019989013672)","(38.25, 7.650000095367432, 58.321998596191406)","(30.600000381469727, 91.05000305175781, 93.16999816894531)","(9.0, 44.400001525878906, 128.98599243164062)","(80.55000305175781, 59.85000228881836, 50.093997955322266)","(75.60000610351562, 181.5, -55.65999984741211)","(60.30000305175781, 65.85000610351562, -69.93799591064453)","(482.4000244140625, 11.100000381469727, -293.5459899902344)"
105,2023-01-08 14:35:22.278953,"(69.30000305175781, 23.100000381469727, 127.05000305175781)","(38.25, 7.950000286102295, 57.59600067138672)","(31.500001907348633, 92.25, 92.44400024414062)","(9.450000762939453, 46.05000305175781, 127.7760009765625)","(81.1500015258789, 61.05000305175781, 51.78799819946289)","(76.95000457763672, 181.5, -53.481998443603516)","(62.10000228881836, 63.60000228881836, -66.79199981689453)","(484.20001220703125, 13.200000762939453, -293.06201171875)"
106,2023-01-08 14:35:22.323931,"(69.45000457763672, 22.5, 128.98599243164062)","(39.0, 8.850000381469727, 58.805999755859375)","(31.80000114440918, 91.80000305175781, 90.99199676513672)","(9.75, 44.70000076293945, 124.62999725341797)","(80.70000457763672, 57.750003814697266, 51.0620002746582)","(74.55000305175781, 180.3000030517578, -57.11199951171875)","(58.95000076293945, 63.45000076293945, -68.48600006103516)","(491.8500061035156, 15.300000190734863, -293.3039855957031)"
107,2023-01-08 14:35:22.414583,"(68.85000610351562, 23.100000381469727, 129.22799682617188)","(38.400001525878906, 8.550000190734863, 57.354000091552734)","(30.000001907348633, 92.4000015258789, 90.99199676513672)","(9.450000762939453, 46.20000076293945, 125.11399841308594)","(80.85000610351562, 57.750003814697266, 50.81999969482422)","(74.85000610351562, 180.0, -56.38600158691406)","(59.70000076293945, 62.55000305175781, -70.66400146484375)","(482.1000061035156, 10.200000762939453, -296.2080078125)"
108,2023-01-08 14:35:22.504220,"(69.75, 23.25, 128.98599243164062)","(38.400001525878906, 8.700000762939453, 58.07999801635742)","(33.60000228881836, 92.10000610351562, 91.71800231933594)","(11.25, 44.55000305175781, 127.7760009765625)","(81.75, 59.70000076293945, 52.27199935913086)","(76.35000610351562, 183.90000915527344, -56.62799835205078)","(61.05000305175781, 61.20000076293945, -68.48600006103516)","(479.8500061035156, 8.100000381469727, -298.1440124511719)"
109,2023-01-08 14:35:22.504845,"(69.9000015258789, 22.650001525878906, 128.25999450683594)","(38.55000305175781, 8.40000057220459, 58.321998596191406)","(32.70000076293945, 92.70000457763672, 92.44400024414062)","(10.350000381469727, 44.85000228881836, 127.7760009765625)","(79.80000305175781, 58.95000076293945, 50.33599853515625)","(76.95000457763672, 182.85000610351562, -55.17599868774414)","(61.95000076293945, 61.650001525878906, -70.4219970703125)","(489.45001220703125, 13.500000953674316, -297.4179992675781)"
110,2023-01-08 14:35:22.593519,"(69.30000305175781, 24.600000381469727, 129.71200561523438)","(38.10000228881836, 8.550000190734863, 58.805999755859375)","(31.200000762939453, 92.25, 92.44400024414062)","(9.75, 44.70000076293945, 126.08200073242188)","(78.75, 58.650001525878906, 49.125999450683594)","(74.85000610351562, 183.45001220703125, -56.869998931884766)","(61.95000076293945, 64.05000305175781, -70.90599822998047)","(499.0500183105469, 15.15000057220459, -295.48199462890625)"
111,2023-01-08 14:35:22.638874,"(69.9000015258789, 23.400001525878906, 129.71200561523438)","(37.80000305175781, 8.700000762939453, 58.805999755859375)","(30.900001525878906, 92.4000015258789, 91.47599792480469)","(10.800000190734863, 44.25, 126.80799865722656)","(79.35000610351562, 58.35000228881836, 52.27199935913086)","(76.95000457763672, 182.25, -60.257999420166016)","(59.55000305175781, 64.6500015258789, -73.32599639892578)","(496.5000305175781, 13.800000190734863, -297.9020080566406)"
112,2023-01-08 14:35:22.729366,"(69.75, 22.950000762939453, 129.71200561523438)","(38.85000228881836, 7.950000286102295, 57.11199951171875)","(31.950000762939453, 91.35000610351562, 92.68599700927734)","(10.050000190734863, 45.30000305175781, 125.5979995727539)","(81.75, 59.10000228881836, 48.88399887084961)","(75.1500015258789, 182.5500030517578, -55.17599868774414)","(60.30000305175781, 65.10000610351562, -69.69599914550781)","(490.8000183105469, 11.40000057220459, -298.1440124511719)"
113,2023-01-08 14:35:22.773985,"(68.85000610351562, 23.25, 127.53399658203125)","(38.55000305175781, 8.850000381469727, 58.805999755859375)","(31.650001525878906, 91.05000305175781, 91.95999908447266)","(10.5, 45.0, 127.05000305175781)","(81.1500015258789, 60.000003814697266, 52.27199935913086)","(76.95000457763672, 182.85000610351562, -55.902000427246094)","(62.400001525878906, 64.5, -69.69599914550781)","(485.70001220703125, 9.90000057220459, -297.4179992675781)"
114,2023-01-08 14:35:22.819006,"(69.1500015258789, 23.400001525878906, 128.98599243164062)","(38.55000305175781, 9.300000190734863, 58.805999755859375)","(30.450000762939453, 91.05000305175781, 92.68599700927734)","(10.350000381469727, 44.70000076293945, 126.3239974975586)","(80.10000610351562, 57.750003814697266, 49.61000061035156)","(77.25, 183.15000915527344, -57.8380012512207)","(60.60000228881836, 64.35000610351562, -68.97000122070312)","(493.0500183105469, 14.40000057220459, -295.48199462890625)"
