,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
54,2022-12-11 18:58:39.902255,"(56.55000305175781, 27.450000762939453, 75.74600219726562)","(41.85000228881836, 35.85000228881836, 68.72799682617188)","(40.650001525878906, 98.10000610351562, 102.8499984741211)","(13.050000190734863, 17.25, 120.27400207519531)","(48.0, 35.10000228881836, 94.86399841308594)","(15.600000381469727, 28.950000762939453, 78.89199829101562)","(-5.100000381469727, 29.100000381469727, 17.666000366210938)","(28.80000114440918, 40.5, 69.4540023803711)"
55,2022-12-11 18:58:39.947259,"(55.500003814697266, 28.80000114440918, 76.2300033569336)","(42.75, 36.75, 66.30799865722656)","(37.650001525878906, 101.4000015258789, 103.33399963378906)","(14.250000953674316, 18.600000381469727, 116.15999603271484)","(47.55000305175781, 34.95000076293945, 94.86399841308594)","(15.600000381469727, 29.400001525878906, 77.68199920654297)","(-4.350000381469727, 29.250001907348633, 19.118000030517578)","(29.100000381469727, 40.650001525878906, 69.69599914550781)"
56,2022-12-11 18:58:40.036965,"(57.45000076293945, 28.500001907348633, 76.47200012207031)","(41.70000076293945, 36.75, 68.97000122070312)","(39.150001525878906, 100.20000457763672, 102.1240005493164)","(14.550000190734863, 17.400001525878906, 118.58000183105469)","(48.0, 34.650001525878906, 95.10600280761719)","(15.750000953674316, 29.100000381469727, 77.68199920654297)","(-6.0, 28.500001907348633, 18.392000198364258)","(29.250001907348633, 40.5, 70.4219970703125)"
57,2022-12-11 18:58:40.082074,"(56.85000228881836, 27.900001525878906, 76.71399688720703)","(41.400001525878906, 36.45000076293945, 67.51799774169922)","(39.150001525878906, 97.80000305175781, 100.18799591064453)","(14.250000953674316, 18.600000381469727, 115.91799926757812)","(48.0, 34.80000305175781, 95.10600280761719)","(15.600000381469727, 28.950000762939453, 78.16600036621094)","(-4.800000190734863, 28.80000114440918, 18.634000778198242)","(28.80000114440918, 40.80000305175781, 69.4540023803711)"
58,2022-12-11 18:58:40.172216,"(57.000003814697266, 27.150001525878906, 77.68199920654297)","(43.20000076293945, 37.80000305175781, 68.97000122070312)","(40.05000305175781, 97.80000305175781, 101.63999938964844)","(16.05000114440918, 18.75, 119.06400299072266)","(48.0, 34.5, 94.86399841308594)","(15.90000057220459, 29.100000381469727, 78.6500015258789)","(-5.25, 29.100000381469727, 17.90799903869629)","(29.100000381469727, 41.25, 70.18000030517578)"
59,2022-12-11 18:58:40.216981,"(56.70000076293945, 27.000001907348633, 77.44000244140625)","(40.650001525878906, 36.0, 65.8239974975586)","(39.60000228881836, 99.1500015258789, 101.88199615478516)","(16.650001525878906, 17.400001525878906, 117.61199951171875)","(47.55000305175781, 34.5, 95.10600280761719)","(15.750000953674316, 29.400001525878906, 78.16600036621094)","(-4.800000190734863, 28.950000762939453, 18.875999450683594)","(28.950000762939453, 40.95000076293945, 70.66400146484375)"
60,2022-12-11 18:58:40.262452,"(56.400001525878906, 28.650001525878906, 76.2300033569336)","(42.150001525878906, 36.75, 67.51799774169922)","(38.55000305175781, 99.00000762939453, 101.39800262451172)","(15.000000953674316, 19.950000762939453, 118.8219985961914)","(47.85000228881836, 34.5, 94.37999725341797)","(15.600000381469727, 29.100000381469727, 78.40799713134766)","(-5.400000095367432, 28.650001525878906, 18.875999450683594)","(28.80000114440918, 40.5, 69.4540023803711)"
61,2022-12-11 18:58:40.352051,"(56.400001525878906, 29.100000381469727, 73.56800079345703)","(43.35000228881836, 36.30000305175781, 66.06600189208984)","(38.70000076293945, 99.60000610351562, 102.36599731445312)","(14.250000953674316, 18.0, 120.03199768066406)","(47.85000228881836, 34.5, 94.62200164794922)","(16.05000114440918, 29.100000381469727, 78.6500015258789)","(-4.800000190734863, 29.100000381469727, 18.634000778198242)","(29.55000114440918, 40.35000228881836, 69.4540023803711)"
62,2022-12-11 18:58:40.397028,"(58.95000076293945, 28.350000381469727, 76.47200012207031)","(42.45000076293945, 36.60000228881836, 67.76000213623047)","(39.60000228881836, 99.1500015258789, 100.91400146484375)","(15.000000953674316, 17.400001525878906, 116.4020004272461)","(47.55000305175781, 34.05000305175781, 95.10600280761719)","(15.450000762939453, 28.950000762939453, 78.40799713134766)","(-4.5, 29.100000381469727, 19.8439998626709)","(29.100000381469727, 40.5, 70.66400146484375)"
63,2022-12-11 18:58:40.442410,"(57.750003814697266, 28.350000381469727, 75.74600219726562)","(40.05000305175781, 36.900001525878906, 66.06600189208984)","(39.30000305175781, 99.75000762939453, 101.63999938964844)","(15.000000953674316, 17.400001525878906, 119.06400299072266)","(47.85000228881836, 34.650001525878906, 95.3479995727539)","(15.90000057220459, 29.100000381469727, 78.6500015258789)","(-4.800000190734863, 29.250001907348633, 18.149999618530273)","(29.55000114440918, 40.5, 70.4219970703125)"
64,2022-12-11 18:58:40.532369,"(58.500003814697266, 26.850000381469727, 76.71399688720703)","(42.75, 36.150001525878906, 67.03399658203125)","(39.60000228881836, 98.25000762939453, 102.60800170898438)","(12.90000057220459, 17.55000114440918, 117.12799835205078)","(47.85000228881836, 34.80000305175781, 95.3479995727539)","(16.200000762939453, 29.100000381469727, 77.68199920654297)","(-4.800000190734863, 29.250001907348633, 18.392000198364258)","(28.80000114440918, 40.650001525878906, 69.93799591064453)"
65,2022-12-11 18:58:40.577297,"(56.250003814697266, 26.850000381469727, 77.197998046875)","(42.60000228881836, 36.150001525878906, 65.58200073242188)","(39.45000076293945, 98.4000015258789, 102.1240005493164)","(13.500000953674316, 17.400001525878906, 119.30599975585938)","(47.55000305175781, 34.95000076293945, 95.3479995727539)","(16.350000381469727, 29.100000381469727, 78.16600036621094)","(-5.100000381469727, 29.55000114440918, 18.634000778198242)","(29.250001907348633, 40.80000305175781, 70.90599822998047)"
66,2022-12-11 18:58:40.667246,"(56.250003814697266, 27.600000381469727, 78.6500015258789)","(41.70000076293945, 35.400001525878906, 67.76000213623047)","(39.900001525878906, 98.70000457763672, 101.88199615478516)","(14.40000057220459, 18.0, 118.8219985961914)","(47.70000076293945, 34.80000305175781, 95.10600280761719)","(15.750000953674316, 29.250001907348633, 78.40799713134766)","(-5.550000190734863, 29.55000114440918, 17.90799903869629)","(29.400001525878906, 40.80000305175781, 70.4219970703125)"
67,2022-12-11 18:58:40.712817,"(56.70000076293945, 27.30000114440918, 75.74600219726562)","(42.45000076293945, 36.45000076293945, 67.51799774169922)","(39.30000305175781, 99.1500015258789, 102.36599731445312)","(13.65000057220459, 17.55000114440918, 119.5479965209961)","(47.85000228881836, 34.650001525878906, 95.58999633789062)","(15.300000190734863, 28.950000762939453, 78.6500015258789)","(-4.800000190734863, 29.100000381469727, 18.149999618530273)","(28.950000762939453, 40.650001525878906, 70.90599822998047)"
68,2022-12-11 18:58:40.757365,"(57.900001525878906, 28.80000114440918, 74.53600311279297)","(43.35000228881836, 36.75, 65.58200073242188)","(40.95000076293945, 99.60000610351562, 101.39800262451172)","(13.800000190734863, 18.30000114440918, 117.37000274658203)","(47.55000305175781, 34.35000228881836, 95.58999633789062)","(15.600000381469727, 29.250001907348633, 78.6500015258789)","(-5.550000190734863, 28.80000114440918, 18.634000778198242)","(29.400001525878906, 40.80000305175781, 69.93799591064453)"
69,2022-12-11 18:58:40.847032,"(57.150001525878906, 28.350000381469727, 76.71399688720703)","(42.0, 36.150001525878906, 67.2760009765625)","(39.0, 98.4000015258789, 99.7040023803711)","(13.350000381469727, 16.5, 122.20999908447266)","(47.70000076293945, 34.35000228881836, 95.10600280761719)","(15.90000057220459, 29.250001907348633, 78.16600036621094)","(-5.100000381469727, 28.500001907348633, 17.18199920654297)","(29.100000381469727, 40.95000076293945, 70.18000030517578)"
70,2022-12-11 18:58:40.892154,"(58.20000076293945, 26.250001907348633, 74.53600311279297)","(42.0, 36.0, 67.03399658203125)","(40.5, 98.85000610351562, 100.18799591064453)","(13.65000057220459, 18.600000381469727, 119.06400299072266)","(47.85000228881836, 34.650001525878906, 95.10600280761719)","(15.750000953674316, 28.350000381469727, 77.68199920654297)","(-4.950000286102295, 29.250001907348633, 18.149999618530273)","(29.400001525878906, 40.650001525878906, 69.4540023803711)"
71,2022-12-11 18:58:40.937106,"(56.250003814697266, 26.400001525878906, 75.26200103759766)","(41.25, 36.0, 66.30799865722656)","(39.60000228881836, 99.1500015258789, 102.1240005493164)","(14.550000190734863, 17.25, 120.27400207519531)","(48.0, 34.20000076293945, 95.10600280761719)","(15.600000381469727, 28.950000762939453, 77.92399597167969)","(-5.100000381469727, 29.100000381469727, 17.666000366210938)","(28.650001525878906, 40.95000076293945, 69.4540023803711)"
72,2022-12-11 18:58:41.027074,"(58.80000305175781, 27.450000762939453, 76.47200012207031)","(42.60000228881836, 35.55000305175781, 67.51799774169922)","(41.25, 99.60000610351562, 101.39800262451172)","(13.800000190734863, 19.200000762939453, 119.30599975585938)","(48.0, 34.650001525878906, 95.10600280761719)","(16.200000762939453, 29.100000381469727, 78.16600036621094)","(-4.800000190734863, 28.950000762939453, 17.18199920654297)","(29.400001525878906, 41.10000228881836, 69.69599914550781)"
73,2022-12-11 18:58:41.072147,"(55.650001525878906, 26.55000114440918, 74.29399871826172)","(40.80000305175781, 37.80000305175781, 68.72799682617188)","(40.35000228881836, 98.25000762939453, 103.33399963378906)","(12.300000190734863, 18.75, 118.8219985961914)","(47.55000305175781, 34.650001525878906, 94.86399841308594)","(15.600000381469727, 28.950000762939453, 78.16600036621094)","(-4.950000286102295, 28.950000762939453, 17.90799903869629)","(28.950000762939453, 40.95000076293945, 69.69599914550781)"
74,2022-12-11 18:58:41.117431,"(58.35000228881836, 26.850000381469727, 74.77799987792969)","(44.10000228881836, 34.650001525878906, 67.76000213623047)","(40.650001525878906, 99.00000762939453, 101.88199615478516)","(12.750000953674316, 18.30000114440918, 121.0)","(47.85000228881836, 34.95000076293945, 94.62200164794922)","(15.600000381469727, 29.400001525878906, 77.44000244140625)","(-5.100000381469727, 29.250001907348633, 19.118000030517578)","(29.55000114440918, 40.650001525878906, 69.4540023803711)"
75,2022-12-11 18:58:41.207252,"(57.30000305175781, 27.750001907348633, 77.68199920654297)","(42.900001525878906, 36.75, 67.76000213623047)","(40.95000076293945, 99.60000610351562, 100.6719970703125)","(13.950000762939453, 18.600000381469727, 121.48400115966797)","(47.70000076293945, 34.95000076293945, 94.86399841308594)","(15.750000953674316, 29.100000381469727, 77.92399597167969)","(-4.950000286102295, 28.350000381469727, 18.392000198364258)","(29.400001525878906, 40.95000076293945, 69.21199798583984)"
76,2022-12-11 18:58:41.252107,"(56.55000305175781, 26.850000381469727, 76.71399688720703)","(42.30000305175781, 35.10000228881836, 67.03399658203125)","(40.5, 100.6500015258789, 101.63999938964844)","(14.100000381469727, 16.05000114440918, 120.75799560546875)","(47.70000076293945, 34.650001525878906, 95.10600280761719)","(15.90000057220459, 28.950000762939453, 78.16600036621094)","(-4.5, 29.100000381469727, 19.118000030517578)","(28.950000762939453, 40.20000076293945, 69.4540023803711)"
77,2022-12-11 18:58:41.342117,"(57.60000228881836, 25.05000114440918, 75.0199966430664)","(40.05000305175781, 35.70000076293945, 67.51799774169922)","(39.900001525878906, 97.35000610351562, 101.39800262451172)","(12.600000381469727, 19.05000114440918, 119.06400299072266)","(48.150001525878906, 34.35000228881836, 94.86399841308594)","(16.350000381469727, 28.650001525878906, 78.16600036621094)","(-4.950000286102295, 28.650001525878906, 17.18199920654297)","(28.650001525878906, 41.10000228881836, 70.18000030517578)"
78,2022-12-11 18:58:41.387150,"(57.30000305175781, 26.700000762939453, 75.74600219726562)","(44.10000228881836, 36.45000076293945, 66.30799865722656)","(39.60000228881836, 97.80000305175781, 102.1240005493164)","(13.200000762939453, 16.650001525878906, 119.30599975585938)","(48.30000305175781, 34.650001525878906, 94.86399841308594)","(15.600000381469727, 28.950000762939453, 78.89199829101562)","(-5.700000286102295, 29.100000381469727, 17.423999786376953)","(29.400001525878906, 40.95000076293945, 69.4540023803711)"
79,2022-12-11 18:58:41.432246,"(57.45000076293945, 27.150001525878906, 75.26200103759766)","(41.55000305175781, 34.650001525878906, 67.76000213623047)","(40.650001525878906, 98.25000762939453, 99.46199798583984)","(13.950000762939453, 17.400001525878906, 115.43399810791016)","(47.70000076293945, 34.20000076293945, 95.10600280761719)","(15.750000953674316, 28.650001525878906, 77.44000244140625)","(-4.800000190734863, 28.200000762939453, 17.18199920654297)","(29.700000762939453, 40.650001525878906, 69.69599914550781)"
80,2022-12-11 18:58:41.522213,"(55.95000076293945, 26.400001525878906, 75.74600219726562)","(42.30000305175781, 35.25, 67.03399658203125)","(39.60000228881836, 98.55000305175781, 101.39800262451172)","(14.100000381469727, 18.30000114440918, 117.61199951171875)","(47.85000228881836, 34.650001525878906, 95.10600280761719)","(15.750000953674316, 28.500001907348633, 77.92399597167969)","(-4.950000286102295, 28.950000762939453, 18.392000198364258)","(29.400001525878906, 40.80000305175781, 68.72799682617188)"
81,2022-12-11 18:58:41.567382,"(57.000003814697266, 26.850000381469727, 75.74600219726562)","(41.400001525878906, 37.20000076293945, 68.97000122070312)","(41.70000076293945, 100.20000457763672, 104.54399871826172)","(12.90000057220459, 17.700000762939453, 120.51599884033203)","(48.150001525878906, 34.95000076293945, 94.86399841308594)","(15.750000953674316, 29.100000381469727, 77.44000244140625)","(-4.650000095367432, 28.200000762939453, 17.666000366210938)","(28.80000114440918, 40.650001525878906, 69.93799591064453)"
82,2022-12-11 18:58:41.612017,"(57.60000228881836, 27.600000381469727, 76.95600128173828)","(42.45000076293945, 35.10000228881836, 65.0979995727539)","(39.75, 99.1500015258789, 102.1240005493164)","(13.200000762939453, 17.850000381469727, 120.27400207519531)","(47.70000076293945, 34.35000228881836, 94.62200164794922)","(15.300000190734863, 28.80000114440918, 77.92399597167969)","(-5.25, 28.950000762939453, 17.666000366210938)","(29.250001907348633, 40.80000305175781, 69.21199798583984)"
83,2022-12-11 18:58:41.702260,"(57.000003814697266, 26.55000114440918, 75.98799896240234)","(41.400001525878906, 35.70000076293945, 65.0979995727539)","(39.45000076293945, 97.50000762939453, 101.88199615478516)","(13.800000190734863, 18.0, 120.03199768066406)","(47.70000076293945, 34.80000305175781, 95.3479995727539)","(16.05000114440918, 29.250001907348633, 78.16600036621094)","(-4.800000190734863, 28.650001525878906, 17.666000366210938)","(29.100000381469727, 40.5, 68.97000122070312)"
84,2022-12-11 18:58:41.747100,"(54.750003814697266, 26.250001907348633, 77.92399597167969)","(43.35000228881836, 35.55000305175781, 66.30799865722656)","(39.30000305175781, 98.55000305175781, 102.8499984741211)","(12.450000762939453, 16.80000114440918, 118.33799743652344)","(48.0, 34.5, 94.86399841308594)","(15.300000190734863, 29.250001907348633, 77.92399597167969)","(-5.400000095367432, 28.650001525878906, 18.149999618530273)","(29.100000381469727, 40.95000076293945, 69.69599914550781)"
85,2022-12-11 18:58:41.837108,"(56.55000305175781, 26.850000381469727, 76.2300033569336)","(42.900001525878906, 34.650001525878906, 70.4219970703125)","(38.25, 99.1500015258789, 101.63999938964844)","(13.050000190734863, 18.600000381469727, 119.79000091552734)","(47.55000305175781, 34.650001525878906, 94.86399841308594)","(15.600000381469727, 29.100000381469727, 77.92399597167969)","(-4.650000095367432, 28.200000762939453, 18.392000198364258)","(29.400001525878906, 40.650001525878906, 69.21199798583984)"
86,2022-12-11 18:58:41.881947,"(55.500003814697266, 27.600000381469727, 76.47200012207031)","(40.95000076293945, 36.30000305175781, 68.48600006103516)","(37.35000228881836, 99.45000457763672, 100.91400146484375)","(12.750000953674316, 17.100000381469727, 119.5479965209961)","(47.85000228881836, 34.35000228881836, 95.10600280761719)","(15.750000953674316, 29.100000381469727, 78.40799713134766)","(-4.5, 29.400001525878906, 17.666000366210938)","(29.850000381469727, 40.650001525878906, 69.93799591064453)"
87,2022-12-11 18:58:41.927256,"(56.85000228881836, 27.30000114440918, 78.6500015258789)","(42.30000305175781, 35.400001525878906, 67.76000213623047)","(38.10000228881836, 99.75000762939453, 102.36599731445312)","(12.450000762939453, 17.400001525878906, 121.0)","(48.150001525878906, 34.650001525878906, 94.86399841308594)","(15.750000953674316, 28.950000762939453, 78.40799713134766)","(-4.650000095367432, 28.80000114440918, 18.392000198364258)","(29.55000114440918, 40.95000076293945, 69.93799591064453)"
88,2022-12-11 18:58:42.017492,"(56.10000228881836, 26.400001525878906, 77.197998046875)","(42.45000076293945, 35.85000228881836, 66.79199981689453)","(38.400001525878906, 100.35000610351562, 102.1240005493164)","(12.600000381469727, 18.450000762939453, 118.58000183105469)","(47.85000228881836, 34.5, 94.86399841308594)","(15.600000381469727, 29.250001907348633, 78.6500015258789)","(-4.800000190734863, 28.650001525878906, 17.423999786376953)","(29.700000762939453, 40.35000228881836, 69.93799591064453)"
89,2022-12-11 18:58:42.062392,"(58.80000305175781, 25.350000381469727, 79.3759994506836)","(42.45000076293945, 36.60000228881836, 68.00199890136719)","(40.35000228881836, 99.9000015258789, 102.1240005493164)","(13.65000057220459, 16.950000762939453, 119.06400299072266)","(48.0, 34.80000305175781, 94.62200164794922)","(16.05000114440918, 29.400001525878906, 78.16600036621094)","(-4.950000286102295, 29.400001525878906, 18.149999618530273)","(30.000001907348633, 40.80000305175781, 69.93799591064453)"
90,2022-12-11 18:58:42.107308,"(56.250003814697266, 28.05000114440918, 80.10199737548828)","(42.30000305175781, 36.60000228881836, 70.4219970703125)","(40.05000305175781, 99.1500015258789, 102.36599731445312)","(13.65000057220459, 18.450000762939453, 119.06400299072266)","(48.0, 34.80000305175781, 94.62200164794922)","(16.05000114440918, 29.400001525878906, 78.89199829101562)","(-4.5, 29.400001525878906, 17.666000366210938)","(29.55000114440918, 40.80000305175781, 70.18000030517578)"
91,2022-12-11 18:58:42.197052,"(56.70000076293945, 27.30000114440918, 75.98799896240234)","(41.10000228881836, 35.85000228881836, 68.97000122070312)","(39.60000228881836, 100.50000762939453, 103.09200286865234)","(13.950000762939453, 17.25, 118.33799743652344)","(47.70000076293945, 34.35000228881836, 95.10600280761719)","(15.90000057220459, 29.400001525878906, 78.16600036621094)","(-5.400000095367432, 28.650001525878906, 18.634000778198242)","(29.250001907348633, 40.80000305175781, 70.66400146484375)"
92,2022-12-11 18:58:42.242352,"(55.80000305175781, 27.450000762939453, 72.5999984741211)","(42.75, 36.45000076293945, 69.4540023803711)","(39.900001525878906, 99.75000762939453, 100.91400146484375)","(13.950000762939453, 18.0, 115.91799926757812)","(48.0, 34.95000076293945, 95.10600280761719)","(15.750000953674316, 29.400001525878906, 78.89199829101562)","(-4.050000190734863, 29.250001907348633, 18.634000778198242)","(30.000001907348633, 40.650001525878906, 70.18000030517578)"
93,2022-12-11 18:58:42.287176,"(55.35000228881836, 29.400001525878906, 74.29399871826172)","(40.95000076293945, 36.0, 69.93799591064453)","(39.30000305175781, 100.50000762939453, 102.1240005493164)","(13.65000057220459, 16.5, 120.75799560546875)","(48.0, 34.95000076293945, 95.3479995727539)","(16.05000114440918, 29.700000762939453, 78.6500015258789)","(-4.950000286102295, 29.55000114440918, 17.90799903869629)","(29.850000381469727, 40.650001525878906, 70.66400146484375)"
94,2022-12-11 18:58:42.377238,"(56.85000228881836, 28.350000381469727, 74.77799987792969)","(43.35000228881836, 34.80000305175781, 70.4219970703125)","(40.05000305175781, 98.70000457763672, 100.91400146484375)","(12.90000057220459, 17.400001525878906, 117.61199951171875)","(47.85000228881836, 34.5, 95.3479995727539)","(15.750000953674316, 29.400001525878906, 79.13400268554688)","(-4.800000190734863, 28.80000114440918, 19.360000610351562)","(29.700000762939453, 40.95000076293945, 69.4540023803711)"
95,2022-12-11 18:58:42.422237,"(56.70000076293945, 28.650001525878906, 77.44000244140625)","(43.5, 36.75, 69.69599914550781)","(39.60000228881836, 99.75000762939453, 101.63999938964844)","(14.850000381469727, 18.150001525878906, 120.03199768066406)","(47.85000228881836, 34.35000228881836, 95.3479995727539)","(15.600000381469727, 29.100000381469727, 78.89199829101562)","(-4.800000190734863, 28.80000114440918, 18.392000198364258)","(29.400001525878906, 40.5, 70.4219970703125)"
96,2022-12-11 18:58:42.512156,"(56.10000228881836, 27.600000381469727, 75.98799896240234)","(42.75, 35.85000228881836, 67.51799774169922)","(40.95000076293945, 100.20000457763672, 101.39800262451172)","(14.100000381469727, 16.350000381469727, 119.79000091552734)","(48.150001525878906, 34.650001525878906, 94.62200164794922)","(15.750000953674316, 28.80000114440918, 78.6500015258789)","(-4.5, 28.500001907348633, 18.634000778198242)","(29.700000762939453, 40.650001525878906, 70.66400146484375)"
97,2022-12-11 18:58:42.557304,"(56.85000228881836, 27.30000114440918, 74.052001953125)","(42.0, 35.70000076293945, 68.24400329589844)","(40.20000076293945, 98.85000610351562, 101.39800262451172)","(15.15000057220459, 17.400001525878906, 120.51599884033203)","(47.85000228881836, 34.5, 95.58999633789062)","(15.90000057220459, 29.100000381469727, 79.13400268554688)","(-5.550000190734863, 30.000001907348633, 18.149999618530273)","(29.400001525878906, 40.35000228881836, 70.66400146484375)"
98,2022-12-11 18:58:42.602436,"(56.55000305175781, 27.600000381469727, 76.47200012207031)","(42.0, 36.75, 68.48600006103516)","(39.75, 98.85000610351562, 100.43000030517578)","(14.100000381469727, 17.25, 121.0)","(47.70000076293945, 34.95000076293945, 95.3479995727539)","(15.90000057220459, 29.250001907348633, 78.6500015258789)","(-4.650000095367432, 29.55000114440918, 17.18199920654297)","(29.250001907348633, 39.900001525878906, 70.4219970703125)"
99,2022-12-11 18:58:42.692367,"(56.85000228881836, 26.850000381469727, 77.44000244140625)","(42.900001525878906, 36.45000076293945, 67.76000213623047)","(39.900001525878906, 98.55000305175781, 102.60800170898438)","(12.90000057220459, 17.700000762939453, 120.03199768066406)","(48.0, 34.80000305175781, 95.3479995727539)","(16.5, 29.400001525878906, 79.13400268554688)","(-4.950000286102295, 28.500001907348633, 17.666000366210938)","(29.700000762939453, 40.35000228881836, 69.69599914550781)"
100,2022-12-11 18:58:42.737206,"(56.70000076293945, 27.750001907348633, 75.74600219726562)","(42.900001525878906, 36.30000305175781, 66.79199981689453)","(39.45000076293945, 98.25000762939453, 102.1240005493164)","(12.300000190734863, 16.80000114440918, 119.5479965209961)","(47.85000228881836, 34.5, 95.58999633789062)","(15.750000953674316, 28.80000114440918, 78.89199829101562)","(-4.5, 29.400001525878906, 18.392000198364258)","(29.700000762939453, 40.35000228881836, 70.18000030517578)"
101,2022-12-11 18:58:42.782050,"(56.250003814697266, 27.900001525878906, 77.197998046875)","(42.45000076293945, 36.60000228881836, 66.06600189208984)","(38.400001525878906, 99.75000762939453, 103.57599639892578)","(12.90000057220459, 17.55000114440918, 120.75799560546875)","(48.150001525878906, 34.35000228881836, 95.58999633789062)","(15.750000953674316, 29.100000381469727, 78.16600036621094)","(-4.050000190734863, 29.55000114440918, 18.392000198364258)","(29.850000381469727, 40.650001525878906, 69.69599914550781)"
102,2022-12-11 18:58:42.872310,"(54.900001525878906, 27.150001525878906, 75.0199966430664)","(42.900001525878906, 37.05000305175781, 68.48600006103516)","(41.10000228881836, 99.00000762939453, 100.91400146484375)","(14.100000381469727, 16.80000114440918, 118.8219985961914)","(48.30000305175781, 34.5, 95.58999633789062)","(16.200000762939453, 29.400001525878906, 79.3759994506836)","(-3.750000238418579, 29.850000381469727, 18.634000778198242)","(29.700000762939453, 40.5, 70.66400146484375)"
103,2022-12-11 18:58:42.917268,"(57.000003814697266, 27.450000762939453, 75.50399780273438)","(41.85000228881836, 36.45000076293945, 68.48600006103516)","(39.60000228881836, 98.4000015258789, 100.91400146484375)","(13.950000762939453, 18.30000114440918, 119.06400299072266)","(47.85000228881836, 34.650001525878906, 94.86399841308594)","(15.750000953674316, 29.400001525878906, 78.6500015258789)","(-4.650000095367432, 29.850000381469727, 18.634000778198242)","(30.450000762939453, 40.95000076293945, 70.4219970703125)"
104,2022-12-11 18:58:42.962228,"(56.250003814697266, 27.600000381469727, 78.6500015258789)","(42.45000076293945, 35.55000305175781, 68.24400329589844)","(38.85000228881836, 99.75000762939453, 104.302001953125)","(12.15000057220459, 17.850000381469727, 121.48400115966797)","(48.0, 34.80000305175781, 95.3479995727539)","(16.650001525878906, 28.80000114440918, 78.6500015258789)","(-3.3000001907348633, 28.500001907348633, 18.875999450683594)","(29.400001525878906, 40.80000305175781, 70.66400146484375)"
105,2022-12-11 18:58:43.052112,"(55.95000076293945, 27.450000762939453, 76.47200012207031)","(44.10000228881836, 34.95000076293945, 66.30799865722656)","(38.10000228881836, 99.30000305175781, 101.39800262451172)","(13.800000190734863, 17.25, 120.27400207519531)","(48.0, 34.5, 94.86399841308594)","(16.950000762939453, 29.100000381469727, 78.6500015258789)","(-3.750000238418579, 29.400001525878906, 17.666000366210938)","(29.55000114440918, 40.35000228881836, 70.18000030517578)"
106,2022-12-11 18:58:43.097265,"(56.400001525878906, 27.000001907348633, 78.6500015258789)","(40.95000076293945, 36.0, 66.06600189208984)","(37.80000305175781, 98.10000610351562, 101.63999938964844)","(12.90000057220459, 17.700000762939453, 119.30599975585938)","(48.0, 35.10000228881836, 94.86399841308594)","(16.5, 28.80000114440918, 78.89199829101562)","(-5.100000381469727, 28.950000762939453, 19.360000610351562)","(29.700000762939453, 40.5, 70.18000030517578)"
107,2022-12-11 18:58:43.187577,"(55.650001525878906, 26.400001525878906, 75.98799896240234)","(42.75, 37.35000228881836, 68.00199890136719)","(39.45000076293945, 97.95000457763672, 100.18799591064453)","(12.300000190734863, 17.55000114440918, 119.5479965209961)","(47.85000228881836, 34.20000076293945, 94.86399841308594)","(16.05000114440918, 28.950000762939453, 78.6500015258789)","(-4.200000286102295, 28.350000381469727, 18.875999450683594)","(29.850000381469727, 40.80000305175781, 70.90599822998047)"
108,2022-12-11 18:58:43.232249,"(54.900001525878906, 25.350000381469727, 75.26200103759766)","(42.150001525878906, 36.900001525878906, 67.76000213623047)","(39.150001525878906, 99.60000610351562, 102.36599731445312)","(12.15000057220459, 18.0, 121.48400115966797)","(48.150001525878906, 35.25, 95.3479995727539)","(16.350000381469727, 29.250001907348633, 78.89199829101562)","(-4.350000381469727, 28.80000114440918, 18.875999450683594)","(29.55000114440918, 40.5, 70.4219970703125)"
109,2022-12-11 18:58:43.277199,"(56.250003814697266, 26.100000381469727, 77.68199920654297)","(43.650001525878906, 35.85000228881836, 69.93799591064453)","(39.75, 99.00000762939453, 101.88199615478516)","(11.550000190734863, 18.450000762939453, 117.12799835205078)","(48.0, 34.35000228881836, 95.3479995727539)","(16.200000762939453, 29.250001907348633, 78.6500015258789)","(-4.200000286102295, 28.950000762939453, 17.423999786376953)","(29.850000381469727, 40.5, 69.93799591064453)"
110,2022-12-11 18:58:43.367232,"(55.05000305175781, 25.80000114440918, 75.50399780273438)","(41.400001525878906, 36.150001525878906, 66.79199981689453)","(37.5, 99.60000610351562, 101.15599822998047)","(12.750000953674316, 18.150001525878906, 120.27400207519531)","(47.70000076293945, 34.95000076293945, 94.86399841308594)","(15.90000057220459, 29.400001525878906, 78.6500015258789)","(-4.200000286102295, 29.250001907348633, 18.149999618530273)","(29.250001907348633, 40.80000305175781, 69.21199798583984)"
111,2022-12-11 18:58:43.412177,"(54.45000076293945, 25.500001907348633, 76.95600128173828)","(43.650001525878906, 36.45000076293945, 68.48600006103516)","(40.05000305175781, 97.35000610351562, 100.43000030517578)","(13.200000762939453, 18.900001525878906, 119.06400299072266)","(48.150001525878906, 34.80000305175781, 95.3479995727539)","(16.350000381469727, 29.100000381469727, 78.6500015258789)","(-5.25, 28.350000381469727, 18.634000778198242)","(29.55000114440918, 40.5, 70.4219970703125)"
