sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
7.7486844564739,2.57960526566756,-5.81755169873175,5.46907841531854,-4.16250005521273,-0.888395463165487,1.2098682930595,-9.24671125411987,4.28276147065979,1.33815754087348,8.38618485355063,-6.7855541988423,4.81578962426437,11.5578957176522,-10.9982627975313,4.49013164482619,3.3868421504372,-4.53749820119456,9.82697451742072,10.6342104861611,-12.2719476003396,-2.27960604115536,-6.74210532088029,4.92915623556626,-6.5388161634144,-11.8263165197874,10.1003131693915,-6.41052691560043,5.80657958788307,-0.968002500110551,-2.93289483220954,8.97829045198466,-5.18071109879958,-3.25855281164772,0.807236884769637,1.28005349753719,2.07829006094681,8.05460522049352,-6.45439590160784,-4.25921012225904,-5.08421119890714,5.17115693382527,-4.13092087444506,12.5486849087634,-5.89715873567681,-0.653288791054173,15.720395772865,-10.1098673343658,-0.978946770492353,7.54934220564993,-3.64910273802907,4.35789610210218,14.7967105413738,-11.3835521371741,0.128289247813976,17.6328961076705,-11.0683156695021,3.60592133120486,20.8046069717721,-15.2810242681911,3.28026335176668,12.6335534045571,-8.82025967185435,8.61710622436122,19.880921740281,-16.5547090709994,3.47763208339089,3.17171086410159,-4.21270859868903,3.15197410395271,-4.99934270311343,2.24805599764774,8.48881697654724,2.24802563261045,-5.48639340149729,-0.32565797943818,-8.17105356721502,6.46076459633677,5.01118489315635,-0.923685231491138,-1.27368480280826,5.33684287259453,7.24736833572388,-7.73444939914503,-1.5,-9.5,-3,0,0
72.3986793066326,-97.4703975476717,-17.1915522480482,1.86907517282586,-132.712502630133,-24.6043931590883,-61.1901494452828,-110.046701431274,-12.4152403909125,67.78815544279,84.136189145085,-1.46155288658645,96.1657833300139,76.0579057312325,-6.15826264494345,54.2901323123982,-9.96315107847516,-0.665504182639879,107.026972419337,14.8342145869606,-10.3359505910623,-70.5296041338067,-35.2421050824617,-7.41284091104018,-133.588828751915,-12.5763038836027,4.77631185713568,-4.61052386384262,181.606586692757,15.7299993614617,23.7671040233813,173.528303278904,11.0332896031047,-18.1085469942344,87.5072464691965,16.5260480654083,34.6282931127046,112.304612134632,6.85560165698591,-63.0592246181087,22.665801198859,12.1891527681759,65.9190802699641,216.848691775218,23.1428402725019,94.296708157188,208.770408361366,18.4461305141449,52.4210571395724,122.749351551658,23.9388889764485,105.157897246511,147.546717217094,14.2684425680261,128.978304888073,194.182890576359,10.953687504326,157.355932775297,186.104607162507,6.25697774596904,115.480281757681,100.083550352799,11.7497362082726,168.21712186462,124.880916018235,2.07928979985023,28.3776278872239,-8.07828341385252,-4.696709758357,-13.4980231303918,-94.0993402235602,0.796048703946568,39.2388169765472,-69.3019745581244,-8.87439770447581,-41.8756510176157,-86.0210568097077,5.49275846230357,10.8611890893233,-61.2236911442719,-4.17768794611881,52.736840106939,24.7973656654358,-9.67044640842238,-2.5,-4.5,-3,0,0
6.54868369353445,-0.270394400546429,-2.18755444531378,3.81907879678826,-4.31249943532442,1.53160461312846,-1.0401317069405,-6.84671020507813,5.97676171480041,2.6881579223432,7.93618456744834,-5.81755187950636,5.71578924279464,10.0578961944894,-10.272262965378,4.94013145409132,3.0868424365395,-3.3274991167219,8.62697375448126,8.23421134446797,-8.64194653222436,-2.72960489674619,-4.04210503477799,3.71915905844224,-7.58881540047495,-6.5763158045317,8.16431616011419,-3.86052577119125,8.20657896799477,-3.62999743419258,-0.832894450739811,10.3282905950358,-8.08470852006423,-1.60855223944313,3.35723683708593,-1.13994467140812,2.07829006094681,8.5046057450144,-6.45439208691058,-4.85921050372876,-2.53421076975371,4.44515710167195,-1.13092087444506,12.2486840027728,-7.34915649263482,1.89671044600638,14.3703956298138,-11.8038675785065,1.12105265730306,7.39934187186392,-4.85910372985036,4.807894957693,12.5467107797924,-10.1735511453528,3.7282896292837,14.7828947725265,-11.7943135943068,6.75592094973514,16.9046063995675,-16.2490246801784,5.98026316103182,9.93355264161762,-9.30426083152231,9.66710546142176,15.0809215495461,-14.6187082470248,3.02763132045143,2.12171162704104,-4.45471108587165,2.25197353174812,-4.84934213090884,2.49005276278446,5.93881583213806,0.298026777019626,-2.824394652718,-0.775657788703317,-6.97105375794988,6.94476384865611,2.91118451168662,-1.82368485002141,1.63031643315365,3.68684230038994,5.14736890792847,-5.31444741550245,-2.5,-9.5,-3,0,0
30.0986853147808,-11.8203960217928,-2.91355237011848,10.4190782245837,-28.9124995783756,0.563606108489779,-8.99013342355427,-37.89670753479,9.1227692526422,16.4881600204267,32.3861891450851,-11.1415531917622,28.3657898149992,36.1578965759591,-13.9022621261446,19.3401315494588,6.53684129213031,-5.02149936086254,36.2269731822767,22.6342100093239,-15.4179436940896,-19.6796070901971,-17.0921035565828,3.47715847860826,-39.088818738335,-26.0763115129973,12.0363216227607,-13.6105252943541,44.2065851668778,-8.22800082164375,-1.73289549978156,47.9782925977519,-10.9887097560261,-10.758553765322,18.3572373139231,-2.10794699074405,6.12828786749589,34.4546060311167,-12.5043913239711,-19.4092116481379,-8.98420795641445,8.55916314415242,6.06908179584302,61.2986887234606,-11.705159300252,17.9467115904156,65.0703961543347,-14.4658682346344,8.92105332487508,35.4493408705059,-5.58510546935231,25.807894957693,51.5467095876995,-15.9815498025794,25.478293443981,70.2828966798751,-20.2643224444044,37.3559232385535,74.0546041107491,-23.0250313787868,28.330264973013,44.4335488269203,-14.1442686135047,45.2171066058309,60.530917544114,-24.5407129467318,11.8776297945725,3.77170743087404,-2.76070893438239,2.85197152903206,-25.8493478529547,6.12005383089969,19.73881316185,-9.75197913576113,-4.27639050232737,-9.02565826554047,-29.6210552838288,8.88076276528209,7.86118336727744,-13.5236865666352,-1.51568156794497,16.8868416328179,16.0973687171936,-10.3964443332271,-2.5,-6.5,-3,0,0
62.9486861730877,111.329620762875,-2.67155560498176,68.6190789875231,30.4875095768978,-8.87439743154928,45.759870391143,-56.4966983795167,-7.09123526395936,-18.4618426498614,85.0361983003585,-0.735554961781759,8.11578886132491,135.60790878299,-2.52826539152548,28.9401319309285,80.1868580767983,0.302498136696059,39.8269747558393,153.134217638718,-10.093946196531,5.67039281443546,-80.8421111859774,-6.20284182656752,-17.1888157819447,-167.826319142392,-4.4196796589776,-81.4105288229491,-26.2934224625167,1.9360006432,-54.8328973117628,24.2782880201152,0.143290213456282,-34.0085542421592,-31.1427626860769,2.97405374167782,-23.1217114172484,41.8045968758433,-7.42239059154925,-22.8592085963801,-86.9842079564145,1.78316216758992,-87.0809216373845,54.5486887234607,8.13884246976753,-60.5032901261982,105.120399206093,6.3461320400238,-39.6789470565947,49.6993484999004,9.17689556824534,-28.7921042316838,122.646708061821,-1.21954876498172,-64.2217130410044,141.532896679875,6.3556803021776,-37.6440815298181,192.104607162507,4.56296987243388,-16.8197384602145,136.683556456315,7.39373340065542,-5.9328956353037,209.630916018235,-3.00271093257165,26.5776315111863,50.5717104826319,-1.79271042974372,47.4019745807899,-4.84934022356023,1.03805309847782,58.2888174057007,68.09801933836,-9.35839123474925,20.8243430696036,-55.4210507061921,2.83076352822154,31.7111858945144,17.5263088557281,-7.56568080500553,10.8868428249108,72.9473595619202,-10.3964443332271,0.5,-5.5,-3,0,0
128.348692944175,228.029648228696,48.1484479045397,146.769078129216,68.1375187321713,3.22560533410624,102.759871821654,-102.246698379517,-46.2952376443304,-43.3618446525774,160.936222714421,41.3724505618999,16.0657901011015,256.057920990022,59.6657348526152,60.1401322170308,156.236861128556,42.8945010053484,74.1769753757276,293.234254259812,53.794050477053,18.4203851850409,-159.892129496524,-44.9228425704335,-25.5888211225208,-330.276346608212,-94.4436855488702,-171.710537596753,-67.0934255142745,-6.77599734263984,-112.282902843074,28.028272761326,11.5172869480754,-68.2085607271445,-71.7927871001394,-5.25394689919132,-54.1717175684477,65.2046060311167,5.64560257251325,-44.0092063075618,-170.384217111688,-49.5208429784367,-190.130922781794,92.7987039822497,38.1468452277936,-130.703288028115,187.92040225785,56.4401295185089,-86.6289459121855,88.0993423963848,39.6688956712422,-72.5921027534887,225.096735527641,50.5684451429467,-146.121716474232,263.182921093938,87.6676882062303,-86.694081720553,358.304619369538,105.960972496946,-42.6197396046237,258.483559508073,89.1897386496789,-28.5828964459269,395.480952639329,100.089288121383,59.427634753679,95.1216982756006,18.2932842907153,103.501976869608,-4.69936158586489,1.52205044344852,117.538820028305,132.298031545391,12.4215999151531,44.0743421159293,-99.8210598614655,-16.7712338472667,58.1111852746261,37.1763332697906,-5.87168437556217,14.0368431586968,136.997393131256,10.8995494717046,0.5,-4.5,-3,0,0
7.59868388426931,7.52960555176986,-5.09155377392706,5.46907746164422,0.487500278573286,-1.37239471548482,2.85986838842693,-8.34671068191528,5.49276436982971,0.288157707766482,9.88618533038779,-5.09155014000441,3.61578886132491,14.4078965759591,-9.78826180571004,4.64013153157736,6.68684186433491,-3.56949969655589,7.5769735637464,14.3842109629982,-10.819947936033,-2.12960642262509,-7.04210527319657,3.71915905844224,-4.73881549584238,-15.8763162336851,10.5843181437568,-7.31052617650283,2.35657977861793,3.63392265256834E-06,-3.9828950229444,6.87829102418925,-4.69670803178298,-2.95855235269195,-0.842763687434946,1.52205407737117,-0.021710320522914,6.85460541122838,-5.72839416210589,-2.60920907321729,-8.83421096048857,6.86515908531453,-5.18091975387774,9.3986850518145,-3.71915542451958,-1.85328860031931,13.9203962973858,-8.41586709022522,-0.828945930066861,6.19934158576162,-2.19710498107106,2.10789610210218,13.896710684425,-9.44755322054813,-2.57171068066045,18.2328960123031,-10.5843145098341,0.755920472897982,22.7546072578744,-15.2810261755397,1.78026314315043,15.0335525462502,-9.0622640663856,4.71710517531947,22.7309216449135,-16.3127123058627,3.32763115355843,4.52171124557132,-4.69671166570563,4.35197382381088,-3.19934346605288,1.52205044344852,7.28881585597992,4.49802563261045,-5.72839779602854,1.02434267025245,-7.7210547116242,6.21876210915415,3.96118470242149,-0.023685612960868,-1.03168613032291,2.93684203216904,7.69736909866333,-7.25044823947706,-0.5,-9.5,-3,0,0
4.44868426573904,12.7796057007815,-9.205552187013,5.16907631723504,5.73750042758489,-5.00239387625143,4.65986810232464,-4.74671086668968,2.58876504121643,-2.56184303133111,7.93618304752989,-5.33355453453566,-0.434211329409951,14.8578958189801,-10.272262965378,1.6401307865193,8.78684263323482,-5.5055005205305,3.67697299154181,18.2842109689587,-11.7879464406716,0.720392051496001,-7.04210527319658,4.20315831076157,0.211183836585596,-17.5263165674712,11.7943172282294,-7.01052729707015,-4.84342265325157,3.87199765247734,-4.88289559514899,2.07829011819865,-1.06671077836501,-2.80855347921974,-3.99276306754665,3.7000516664825,-0.77171127419723,5.50460526817724,-2.58239425365862,-0.509208214910405,-10.4842112942746,7.59115891746785,-7.73091934856615,2.198682619945,-0.331160658284233,-5.60328764664499,9.12039539139523,-5.26986908912658,-3.52894553071574,3.04934220564993,-0.503106644279072,-1.49210332569323,12.5467105413738,-6.7855525644202,-7.22171113365575,12.6828939142196,-7.92231957575208,-5.09407943173459,19.6046066856698,-12.8610280065944,-3.01973731580533,13.5335534999245,-8.09426556174692,-0.982895110782826,23.0309218356484,-14.376711481888,2.12763170192116,6.92171277145022,-4.93870843084235,4.20197381785041,0.850659585704925,-0.171945985994839,6.23881602287292,10.3480279214288,-6.45439190613596,2.07434211592925,-6.0710531857453,4.76676244484751,4.11118432095176,3.42631514997858,-1.51568347529361,2.03684220502251,9.49736833572388,-6.28244592014113,1.5,-9.5,-3,0,0
1.74868159545095,21.9296066008116,-10.4155550861829,5.91907822458368,11.737500993829,-5.24439636343404,7.35986695791545,-4.29671096801758,3.79876031099182,-5.41184341280084,8.83618418597861,-5.57555129967238,-3.88421209234941,20.7078977203683,-11.4822639571993,-0.159869404215561,13.5868424365395,-7.19950076467112,-0.07302700845819,26.834212679612,-16.3859498281228,4.17039662913272,-10.1921056069826,5.17115872274888,5.6111853624645,-26.2263175688292,14.2143153971747,-7.16052500825179,-13.093422414833,4.84000378651054,-5.63289368780036,-1.22170888044332,-1.06670887101638,-1.90855099966652,-8.3427641642721,3.2160543215118,-1.82170860390914,4.90460607880041,-5.97039474193987,1.44078873333178,-16.0342119618466,9.04315667442586,-11.3309216373845,-2.90131680785042,-0.331154936238335,-9.80329031693308,8.97039672653926,-6.23786759376526,-6.07894762879924,1.84934144271047,-1.95510440123708,-5.99210523304187,15.096711685783,-11.1415534646887,-12.7717103707163,13.1328951539962,-9.37431161066419,-11.2440790502649,25.0046086883859,-15.2810242681911,-7.51973636213102,17.8835534045571,-10.9982610756629,-7.43289396637364,31.1309236476296,-20.1847101391146,1.52763132045143,11.8717135343897,-5.90671265752692,5.25197400858528,4.75065825056089,-1.62394946499875,5.33881640434265,17.9980284936334,-10.8103985284504,3.72434268813384,-7.12105528382879,4.28276319252818,3.81118508389122,6.12631495924372,-4.90368587092349,0.086842395757371,13.2473702430725,-9.18644906345167,2.5,-8.5,-3,0,0
21.2486930395428,266.429611607602,49.6004466151721,77.619090431615,141.487494318109,20.6496055973203,103.509878020538,-20.4967288970947,-20.4012366372504,-83.1118384536944,100.636173886296,27.8204438404033,-57.2842059888338,221.707884368928,51.195736492935,-1.95986005820727,166.136855025041,40.4745018827288,-24.0730184253893,294.134217638718,48.4700558405173,56.3703973920722,-124.942117289493,-28.9508410178517,82.2611849809948,-286.926340504697,-70.0016832524224,-104.360531493237,-165.793437721306,-21.7800027747687,-78.5328990283765,-44.721727238674,1.59528987776292,-23.20855309775,-100.292756582561,-9.12594473244327,-45.3217114649321,27.7046060311167,-1.13039077465471,25.8907875889226,-161.984223215204,-41.0508422345707,-160.730928885309,-40.8513204318129,7.17083824308296,-134.903296420449,80.220390050819,30.5461308956146,-79.5789504898222,24.6493607069316,19.8248962854084,-101.692108857004,152.64672332061,27.820450243197,-186.621716474232,121.132902783391,48.2216804776537,-160.794084009371,242.204613266023,71.5969731301854,-105.469738078745,186.633583922135,60.8757385199792,-127.582896445927,314.630946535813,68.8712924777677,25.8276324648606,121.071710482632,23.3752926525317,81.1519783954871,65.5006811387445,12.6540580423255,59.0388200283051,193.498043752423,20.649612000114,55.3243459306265,-55.5710293438874,-10.7212346102062,33.2111875634444,72.4263332697907,-2.72568065241764,-22.1131583671821,127.997362613678,7.99555395778856,1.5,-4.5,-3,0,0
-2.00131458985178,67.2296108446623,-14.5295573139661,11.469073646947,37.8375080510189,-9.60039917105124,22.0598658135063,-3.69671058654785,2.34676064668517,-19.21184455721,19.6361815156905,-4.60755660973098,-17.6842151441072,54.7579026794747,-13.1762680160372,-4.95987150229905,41.6368473956459,-8.89350100881175,-12.3730291065417,76.3342184016579,-21.7099511403787,13.4703882367987,-29.3921027936433,4.92915814291489,24.0611804033581,-70.9263214312101,16.8763179606513,-17.2105299673582,-47.5934293289718,9.92200070423515,-15.6829005542554,-12.4717081651876,1.35328929792894,-2.95855691244727,-25.5927634490164,5.63605630515438,-10.3717145166899,9.1046075569956,-7.18039382641253,10.5907921665593,-41.5342186375668,11.9471598177364,-30.680918204157,-18.2013265353284,4.99284256132026,-29.1532887910542,16.9203946284558,-3.57586884498595,-16.428945149246,3.79933934462699,0.706898162239483,-23.8421027534886,38.4967103506389,-12.1095519693274,-41.2717103707163,23.3328921022384,-6.95431725641615,-39.7440809576135,58.4546132660226,-15.5230286627224,-27.0197373158053,45.3335579821938,-11.2402616554969,-34.432894920048,80.0309289882057,-24.0567117870638,1.5276294131028,35.1217211637842,-8.56871140630621,14.251973054911,22.0006658799554,-4.28594439908078,6.83881545066833,56.6980368859674,-17.1023945306477,12.7243436418082,-13.1210552838288,4.28276700722544,5.31118603756553,21.5763157221832,-8.53368312434147,-7.41315760424264,34.697371006012,-12.8164501315669,2.5,-6.5,-3,0,0
186.998693039543,104.279617711117,21.7704457377917,148.119084709569,-49.9124690607974,-25.5723952400057,41.8598688652641,-162.246728897095,-57.4272376138129,20.3881615463056,172.936192196843,38.4684474185893,86.7157940111662,222.307920990022,44.4197326553495,96.7401368900349,97.1368550250405,27.8904955732195,148.576981193141,211.784242052781,34.6760504465354,-38.8796083299737,-154.192086771915,-47.3428409777974,-145.138824174279,-266.526346608212,-79.1976833516046,-166.610531493237,68.6565744857255,16.6980016807977,-100.282899028377,118.028303278904,22.6492869175578,-90.2585561495078,-7.14276268607694,6.12004983542781,-38.4217118464018,107.504624341664,12.9056047087437,-106.259215844305,-112.334259836297,-31.8548423738072,-127.730923163263,222.84866125764,64.040842658595,-61.4032906984028,272.220390050819,69.9921278953552,-51.3789478195341,147.049324085838,53.4628908132252,0.457896483571904,261.696711113578,60.2484456865411,-21.4717073189585,335.182921093938,95.8956850324022,44.8559251459021,384.554649887116,101.846970269162,54.8802680247708,259.383583922135,85.3177331870324,106.717112327877,374.030970949876,92.1032880603483,66.3276324648606,49.3717287931788,5.95128523676019,76.3519753437293,-75.7993371718024,-10.5779518453698,128.188819646835,38.8480498559381,-3.79239697205394,10.0243428788687,-125.171065964981,-16.52923708213,61.8611871819747,-10.5236789372407,-9.74368220881412,51.836844303106,114.64738702774,6.7855548733159,-0.5,-4.5,-3,0,0
19.2986846472088,30.9296077929045,-12.1095553303236,18.8190797504626,8.13750347338223,-5.24439636343405,12.3098696282035,-18.5467090606689,5.00875939546447,-3.31184231607538,24.5861860933272,-9.68955352745558,4.21579019646896,41.2578950500802,-16.3222641097872,9.44013193092848,24.236845869767,-8.40950366384105,13.5769745174207,46.3342145869606,-20.257951476072,-0.479604896746185,-22.7921043195223,6.8651589668895,-6.98881501900523,-49.4763168535734,17.118314725788,-22.6105269632841,-6.34342169957725,2.42000180286797,-15.0828944507398,10.3282872571757,-4.21270877946365,-9.85855271628029,-6.69276192313745,3.7000516664825,-5.72171012978805,15.4046067940562,-8.14839614574847,-6.50921012225904,-26.6842125340512,10.2531557588985,-22.130922066538,16.448682619945,-4.44515716402153,-14.6032895539936,33.120391576698,-11.0778677463532,-9.3789478195341,16.0993423963848,-3.165107300407,-5.24210523304187,38.1967111135784,-15.013555112638,-15.6217119442789,43.1328951539962,-14.69831292292,-8.09407943173459,59.8046041107491,-21.3310235052517,-2.86973769727506,42.783554930436,-13.4182630593055,1.26710488921717,64.8809236476296,-25.2667108715365,7.52763251254433,16.671708956753,-6.63271058233162,12.7519742470039,-0.349340223560205,1.28004986361453,16.8888168334961,21.7480284936334,-10.5683979486164,5.22434173445953,-17.0210491803132,7.91276044594615,9.36118432095176,5.07631953688045,-3.93568736628482,4.13684258649224,22.0973687171936,-11.848447812231,0.5,-7.5,-3,0,0
7.14868312132986,9.32960565309775,-6.05955227856573,6.21907746164422,2.88750028453375,-1.61439338797017,4.35986791158977,-6.69671067595482,4.28276528535705,-0.01184284059625,8.0861845734088,-5.33355453453566,2.8657879076506,14.8578958189801,-10.272262965378,4.6401307865193,7.28684263323482,-3.3274991167219,5.62697280080695,15.8842113504284,-12.0299470205056,-0.929605659685638,-6.442105368564,4.44515889059556,-2.78881520974009,-16.0263163290526,10.3423175639228,-7.16052596192611,-1.24342107968895,0.725997744030074,-4.28289521367926,5.52829016588237,-4.21271068681228,-2.50855233481056,-2.04276301986293,2.73205316184383,-1.52171032052291,6.55460569733068,-5.97039474193987,-1.85920955005445,-9.58421096048857,5.89715867332723,-6.23092030224047,5.19868428887505,-3.71916114656548,-3.35328955399363,11.9703955344464,-8.65786957740783,-1.57894667512492,4.39934234870107,-1.71310572875173,-0.592104660837276,12.9967110658947,-10.4155536325354,-4.37171075218602,14.7828952493636,-9.61631981989271,-1.49408000393918,21.5546064949349,-14.5550282507351,0.280262874929528,13.9835533091896,-7.61026440207895,1.26710488921717,22.5809220263832,-16.3127123058627,2.87763074824685,6.77171124557132,-4.93870843084235,4.65197362711555,-0.799341940173981,2.00605541781375,5.6388156414032,7.79802677701963,-6.69639248596995,1.7743428788687,-7.5710531857453,6.94476384865611,2.76118489315635,1.02631553144831,-1.7576840551276,0.986842014287646,8.59736871719361,-8.7024479037837,0.5,-9.5,-3,0,0
